1.3681	1.3685	1.7232	0.31109	0.6601	1.0242	1.372	1.7234	2.4388	2.4295	1.718	0.6569	3.1309	-2.5299	1.3688	2.4316	1.7209	1.0211	-0.39232	-0.041692	0.66031	-0.041087	-1.8134	-1.4633	-1.1106	-0.74872	-0.74805	-0.40646	1.0072	0.29601	0.64832	0.29667	-1.1239	0.6495	-0.76138	1.7039	1.3544	-0.41074	-0.41015	-0.40893	-0.058073	-1.0975	1.7059	-1.4512	0.64347	-0.066836	0.28344	-0.41881	-0.41815	-0.41827	-0.41864	4.5435	3.1325	3.1325	1.3705	2.0713	1.3704	1.7208	2.4326	2.4322	1.7215	3.1331	-0.39254	0.30983	2.4016	2.0412	2.0416	2.0424	1.6931	2.0512	-0.76457	-1.1315	0.63359	-5.3761	-0.066606	-5.7215	-3.244	-5.3714	-0.76701	-2.1742	-4.6552	-0.75541	-5.7137	-2.8869	-0.054502	1.3605	-3.5879	-3.5925	-3.9637	-2.8898	-1.472	-3.9926	-2.1747	-2.5855	-1.1208	-2.1872	-2.5713	-1.8233	-1.8713	-1.8377	0.29165	0.62437	1.0008	-1.4695	0.63398	2.407	2.0444	3.7897	2.7379	-0.087859	0.28171	-0.43883	-0.78856	-0.76607	-3.6008	1.3454	-1.1234	-0.76196	0.97673	-1.1488	-1.8328	-0.084711	-2.8903	-1.1381	-2.1691	-1.8389	-2.9068	-3.2533	-0.095614	0.27215	-0.78101	-2.5527	-6.8277	-10.419	-3.6292	-1.8488	-0.8273	-0.7939	0.96999	0.93876	1.2916	-0.42672	-5.4335	-1.5225	-5.0624	-3.6615	-0.80917	0.24184	0.24405	-2.2196	0.58867	-2.5767	2.7256	0.92825	-0.48694	3.4465	-0.080866	-1.5174	-2.2192	0.24798	-6.8102	-1.5174	-0.80311	-0.45215	-0.13284	1.2811	-1.5292	0.5712	-7.2183	-2.2473	0.23423	1.6805	4.5051	8.3785	5.9179	4.1249	-2.2382	-4.7194	-2.2279	-3.2775	2.7334	-0.76776	4.8726	1.3524	3.8173	5.58	3.1022	2.0591	-0.78315	0.29417	0.27255	0.2741	1.0094	2.4076	0.97864	0.97895	0.65269	-0.082752
2.5961	0.83585	0.83426	0.48721	1.1896	1.8916	2.2422	4.0054	4.3563	2.5948	5.0577	2.9465	3.2976	1.5353	2.9476	1.8973	-1.6086	0.83547	0.83611	-0.54318	-0.89479	-0.19273	-0.9035	-0.55404	0.14854	0.50996	1.5629	0.51044	0.86222	0.51236	-1.9715	-0.55666	0.51419	0.50606	-0.55589	2.971	2.9714	2.9716	1.9038	1.5605	1.8937	-1.6444	-2.6986	1.5337	-1.6434	-0.2118	-0.21221	0.13838	-0.21216	0.13883	0.8502	4.3581	3.2976	0.12247	0.83442	0.48327	-0.2281	0.48447	1.1857	1.176	0.82521	1.5266	1.1763	1.9057	0.84394	0.11535	0.82818	1.1795	1.892	4.3722	7.195	6.1352	-4.1147	-0.93101	-2.6788	-2.3205	0.4764	-5.5327	-3.4039	-0.92181	-0.56781	-3.7496	1.9159	-4.8077	4.7314	-7.2878	0.47657	1.8904	-2.3404	-3.0648	0.84682	-0.56566	-3.0502	-3.4183	-3.4188	-1.6448	-3.7654	1.1776	0.82883	-2.6992	-1.2811	1.5349	1.8943	1.5337	0.83375	2.2456	6.1179	3.6553	6.4495	0.47962	0.82803	0.47706	1.1813	0.10206	0.46561	-0.91471	5.4358	-1.2652	-0.24743	-1.3001	-3.0615	-2.3712	-2.023	-4.8303	4.3581	-0.24636	-4.1425	-3.0879	-0.25724	-0.25836	-1.6548	-0.94214	0.8175	-5.1874	-2.0015	-0.57961	-0.2346	-3.4098	1.8968	0.83388	1.8975	-0.93032	-5.8841	-5.9003	-4.1446	-4.86	-4.8664	0.47407	1.178	-0.23567	0.47955	0.47788	1.1757	-0.23645	-0.23781	1.1682	-0.24566	-0.94657	-3.0756	-7.3264	-2.0123	-1.657	-0.24261	0.46927	-0.23879	-0.24276	-3.7672	-1.2946	0.47127	-3.4222	-1.2932	-0.2472	7.5122	6.4554	9.6244	7.8655	-3.0647	-11.996	6.4677	1.8953	1.1786	1.8908	2.9443	4.7202	3.3229	2.9737	4.3869	5.7862	3.676	-1.6364	-2.3251	1.5558	1.2062	-1.2463	2.9559	4.3676	4.0177	-1.2435
7.1178	4.6471	2.5352	4.6481	2.5368	2.538	2.5382	5.362	5.7452	3.952	8.9078	4.3257	4.6765	5.7378	5.3881	2.5659	1.5053	1.5051	1.1552	-1.6896	0.09381	-0.60838	-0.60718	-1.309	-1.6872	0.07726	-0.27394	0.068531	0.4297	-1.7228	0.78072	4.306	0.78204	-0.30622	2.1679	7.102	3.9304	1.8179	5.6922	8.1536	4.9824	-0.30465	-1.3577	-1.7202	0.75814	-1.3663	-1.0158	-0.28628	-0.3147	-1.3665	-5.2428	12.749	6.4075	-0.64086	-0.9926	0.0372	-0.31291	-0.99134	-0.99186	1.4508	2.8628	1.8121	3.575	8.8584	2.5049	3.2063	2.1559	2.1567	4.2695	3.5696	7.4431	2.5104	15.896	7.0949	9.9163	2.1617	-6.6439	-4.5403	-6.6391	-4.5019	-3.8351	-4.1864	8.5388	1.1337	-6.3141	-8.8136	-2.1026	1.826	4.6403	-4.9013	5.3503	-3.149	-2.4145	7.4273	9.5386	3.5553	8.8377	7.0768	1.1133	6.048	2.1413	4.9537	1.7899	-2.7665	2.872	3.2115	7.4464	13.087	15.899	1.8132	1.8074	0.0013202	1.0958	-0.3134	-4.5156	-2.782	-5.5985	7.8141	-2.0747	-1.6904	-0.66008	-4.178	-0.64521	13.429	3.5649	7.7871	-2.7447	-4.5225	-2.439	-1.0215	-2.0536	-0.28944	-3.4685	-1.7833	-2.1151	4.2445	0.0017089	-1.0684	2.4828	2.8348	-1.041	6.6979	-5.3086	-6.0149	-2.8274	-3.8844	-2.4567	0.35478	-1.0374	11.654	6.3607	-1.0722	1.0406	-0.70285	-2.1147	-1.7615	6	2.4718	2.8217	2.1211	-0.025337	1.4047	-0.37581	0.70464	-2.82	1.4077	0.70723	-6.3836	-2.8389	1.0602	-1.4229	5.6297	5.6478	6.349	7.0604	2.8288	-1.3926	8.1137	15.867	-1.3922	1.0753	-2.453	2.8384	4.2537	7.4097	3.5561	5.6516	6.7064	3.5353	1.4213	-1.7399	0.0033011	3.1791	4.2407	2.1515	3.5639	-1.736	-1.0455
2.2591	1.549	0.84747	2.2615	-0.59033	0.82377	0.46362	2.2273	0.81576	0.8158	1.8784	1.5175	2.2298	1.1684	1.1689	0.81932	1.5207	0.81992	0.46963	0.10932	0.12167	-1.6437	-1.6528	-0.2377	-0.2369	0.11353	0.47826	0.11674	1.5296	3.2925	3.6529	2.5924	1.892	3.294	4.0051	4.7065	0.48056	-0.93206	1.8942	3.6569	1.8851	0.47345	0.11245	-0.5894	0.47327	1.1749	0.11242	-0.58832	-0.58933	-0.23823	-3.4262	8.5746	0.10646	1.5186	2.5802	6.1037	6.1035	5.4036	4.6928	7.8552	5.744	1.8785	1.8785	4.3423	4.6929	2.2311	2.5826	1.5215	1.88	2.2317	-3.435	-2.3707	12.802	2.5881	-0.2374	1.8879	4.0005	1.8887	3.9992	-4.8477	-5.211	-4.1475	-10.201	5.7543	-6.2519	-3.0747	-4.8712	-3.7569	-9.4459	-3.7515	-2.0173	-3.0795	-2.0283	-10.555	-5.5404	2.9391	-3.0663	-6.6246	-3.0662	-1.6746	0.089018	0.81241	-2.0263	9.5917	2.8969	-0.27808	1.1334	-0.61827	-0.23525	4.3511	-0.96588	0.44812	-0.23613	1.1434	0.44264	-1.6949	-2.7045	-1.6627	-0.94875	-5.1985	-4.484	-1.6692	2.2195	2.9203	-2.3734	0.45543	-4.1467	-4.1419	-1.6869	-3.8236	-3.8257	-4.1593	-3.4411	-1.3151	-2.7285	0.44398	-1.3343	-0.25355	-3.4393	1.8686	1.5139	-3.7981	-3.4436	-4.1744	-2.0086	-3.8104	-2.7383	-0.95565	-2.3768	6.4379	1.5012	0.092429	-0.63915	0.77337	1.1459	-3.7955	3.9739	0.43475	1.1359	0.074117	0.42018	-3.8182	-4.8865	-0.96529	1.1238	-1.7028	-0.6388	1.8596	4.674	2.8904	-1.3464	-4.5184	-1.3169	5.3837	7.1459	1.4796	-7.3528	-3.45	-5.2319	1.4807	2.2091	2.8957	-5.5664	1.5152	13.506	6.1058	6.4572	7.5219	8.2236	-2.3577	-2.0038	0.11607	-1.2842	4.0061	2.9461	2.2377	2.2379	-0.58682
1.8997	1.199	2.2616	1.2005	2.2633	1.9027	2.6154	2.2652	1.5543	1.2042	1.8966	1.897	0.13386	-0.57552	-0.22372	0.84002	0.84099	0.12912	-0.57244	0.84175	-0.57151	-1.9725	-0.55786	-2.3238	-0.55707	2.2695	2.2696	2.9611	2.6107	1.8994	1.1983	-0.22086	1.1916	0.48122	2.9552	2.606	-0.22043	-0.21936	-1.6332	-0.21794	-0.91115	-0.21866	0.13238	-0.20901	1.5469	0.83539	0.12494	1.545	0.84336	2.2558	-5.1682	2.9628	1.5511	2.9633	1.551	1.1875	2.2495	2.6	2.9502	3.3007	4.7125	0.48967	1.189	2.609	1.8814	1.8823	2.2504	2.9523	1.8919	-1.2845	-0.92868	-0.93525	1.1801	2.6067	-4.8304	-4.1169	-3.06	-1.2923	-0.21739	-1.9928	-4.4824	-4.4681	-2.7281	-8.0292	-2.0005	-2.3714	-2.0135	-6.9661	-3.7797	-1.6521	-6.2474	-3.4184	-0.60893	-3.4288	1.1845	-2.0271	-2.3526	-1.6515	0.4542	-0.94743	-0.23049	1.8649	0.8124	-3.0815	0.80132	1.8528	1.8516	0.43833	-0.24748	4.0018	-0.23604	-2.3527	-0.59439	0.8137	-0.94331	-0.24961	-2.0009	-0.94399	1.185	2.9487	3.6493	0.12379	-0.2276	-0.59038	-1.6563	-1.2993	-0.58693	-0.60311	-2.3563	-1.308	0.44214	0.80224	-2.0249	-1.6634	0.081487	-1.6832	0.10347	-1.3097	-0.245	0.79813	0.82353	-2.3583	-3.0668	-2.0038	-0.25385	-2.7396	-1.6515	-1.3041	3.6349	2.9331	3.2719	1.1646	-0.25045	-0.60909	0.78635	-2.009	-0.2514	-0.24574	-0.24616	1.4851	1.4855	0.44776	-4.1439	0.097452	0.098874	-1.3223	-3.809	2.2183	-0.2562	3.9819	0.43027	-0.24553	2.2224	5.0366	3.9942	1.1687	-3.8025	-0.62355	-6.2924	-6.9789	0.81909	2.5761	-2.0294	0.46305	5.7626	2.9415	3.6438	2.2661	5.8046	6.5063	-0.54259	0.85875	-3.0329	-0.55278	-0.54004	4.0495	2.6389	1.5768
0.45068	0.80283	0.81984	1.5316	0.11941	1.5164	0.82272	0.10407	-0.60763	2.5707	0.12054	1.8698	1.1597	0.81333	-0.95061	1.5261	0.81509	0.8155	1.1663	0.81656	-0.94855	-1.2958	0.46611	0.46999	-0.59341	0.82174	0.11968	-0.23301	0.11736	0.11734	0.10967	-0.60074	0.81339	0.46182	0.81234	1.8768	0.11162	0.11277	0.46387	0.11302	1.8788	1.1678	1.1673	1.1687	0.46637	0.81647	1.1677	2.5807	2.2209	1.1582	-0.95554	1.1645	0.81483	-0.95039	-0.59925	0.11286	1.1422	1.8548	1.5196	2.2218	2.221	2.9341	2.9167	2.2234	2.2232	3.287	0.79696	3.2857	1.1388	0.088125	0.088421	1.8538	-0.98045	-2.0253	-2.7234	-4.1432	-3.098	-4.1668	-7.7034	0.80831	-3.0922	-3.4512	-3.4471	-2.3878	-2.7334	-2.0309	-0.63615	-4.1557	-3.1052	-2.0488	-1.0003	-2.039	-2.391	-3.1128	-3.1149	-2.0479	-0.98488	-2.7383	1.5068	1.1216	2.2065	1.4802	1.4815	-0.2841	0.44025	1.1373	-2.7238	-4.8668	0.083587	1.5094	0.43006	-1.6875	0.42894	0.095016	-1.3186	-0.25526	-0.98352	-0.61955	0.44752	-1.3211	1.1473	1.8588	0.4482	0.44448	-2.735	0.078966	-0.63342	-0.96788	-0.63309	0.077434	-2.4023	-1.6826	0.084345	-1.6705	-0.99152	-1.6935	-3.4476	-5.2178	-2.0601	2.1927	3.2551	1.1502	-1.6613	-3.4744	-3.4301	0.41154	-0.60484	-0.60427	1.8636	0.10476	2.9223	1.8595	0.45227	1.5065	0.78429	0.78942	0.090675	0.44045	0.086779	1.85	0.76354	0.43051	1.1332	1.1159	-2.047	-0.2689	0.44055	-0.62776	1.499	1.1377	2.9128	5.3603	5.711	5.0283	3.9752	2.5647	2.9263	-2.729	-3.8337	-5.9301	0.8079	1.5149	1.5186	3.2835	-3.4267	-0.60744	-2.3711	-0.2253	3.3042	5.7715	3.654	-1.9993	-0.21631	0.48091	0.48864	1.551	2.6046	-0.21182
0.066347	0.067725	0.42876	2.1938	1.8338	1.1329	1.1337	0.45544	0.80709	1.1593	0.80897	0.097016	-0.96282	-0.25247	-0.25925	-0.97207	0.79568	0.44537	0.79684	-0.60331	1.1624	-1.3302	-0.95408	0.44887	-0.60109	0.81448	1.1638	0.44975	0.80119	0.089316	1.1507	1.5034	1.1659	0.44128	0.45413	0.79278	-0.25892	0.80645	-0.25699	0.095607	0.45671	1.1588	0.44284	1.4971	2.2216	2.2222	2.5725	1.8623	1.8618	0.099915	1.5144	1.8552	0.090784	1.5051	0.80371	2.2177	1.5052	3.6297	2.5678	0.80127	2.2143	0.78813	0.80134	1.5074	1.8572	1.4921	4.6812	-0.96836	-1.3518	-0.61945	1.4972	1.4938	0.79086	-0.29429	-5.2393	-4.8834	-3.8099	-1.685	-2.7397	-2.0646	-1.3315	-5.2376	-1.7057	-2.0569	-4.1805	-4.183	-1.6985	-3.4638	-2.4055	-3.4888	-3.461	-0.99793	-0.98684	-3.1194	0.043506	1.4796	1.123	1.1211	0.064927	2.1833	2.8846	-0.31001	0.064675	-3.8363	0.053496	1.121	0.43553	0.43465	1.1203	2.5489	1.1354	2.5316	0.75641	-0.28772	-1.6989	-2.4246	-2.0499	0.076705	1.4775	-0.63204	0.046906	-1.6973	-0.28079	0.77584	1.1392	-0.97328	-0.27302	-0.9852	-0.28403	-3.1166	-1.7001	-2.4113	-1.7232	0.80109	1.1517	-0.24794	-0.96526	0.80334	1.1564	1.5088	-1.3204	1.5113	-2.3727	-3.45	-3.8211	-0.61332	2.5829	1.1699	2.2316	3.643	2.2222	1.1712	0.45498	1.5218	1.5061	1.1608	0.11921	1.8847	1.534	1.8518	1.5004	1.8583	2.5689	1.5077	-0.26914	0.80735	1.16	0.79609	-0.61755	1.506	2.5633	4.6775	5.7394	2.5723	4.3363	-2.0438	2.2026	1.5085	-4.158	-4.8691	-2.7179	-0.25055	2.6083	0.13349	-0.58948	1.1768	-0.92551	0.83711	1.5333	0.14366	-0.55755	4.3847	2.6166	4.3814	1.1975	1.9007	0.85645	1.5654
-0.36331	-0.74977	1.7453	-0.019169	1.3962	0.33277	1.0306	-0.74529	1.3995	1.3824	0.6714	1.033	1.0334	-0.74197	0.33724	0.68847	-0.35207	-0.72215	-1.0735	1.3923	-0.3726	-1.0865	1.0428	0.68255	-0.72009	-0.35662	-0.018512	-0.73072	-0.017425	0.31959	1.3969	1.0459	1.3978	-0.36742	0.33364	0.67529	0.67474	-0.026369	0.33853	0.33858	0.69072	2.1048	1.0516	0.6912	1.4044	1.0527	2.8174	0.69128	0.34445	0.69632	-0.013052	2.4623	1.0579	1.3997	2.4486	3.1597	2.0982	1.7476	1.3964	2.4491	2.0991	2.0857	1.7477	2.4509	2.1033	2.4513	1.3727	-0.73819	-0.73967	0.32755	1.7437	-2.1406	-0.37224	-0.39826	-0.77212	-1.1248	-1.4615	-0.029161	-2.892	-2.5393	-1.4764	-2.1459	-3.9355	-0.40716	-1.4695	-1.8197	-2.549	-0.40338	-2.5471	-0.049928	-0.049682	-2.1692	-2.8981	-2.9111	-2.5409	-1.8399	1.3548	1.6882	2.3937	0.62777	-1.4775	0.62699	1.3568	0.64549	-0.77416	0.29271	1.371	2.7845	2.4202	-0.39828	2.084	1.3689	-0.045945	-0.032352	1.3644	-0.044562	1.018	0.65827	-0.41112	-0.7531	1.0072	1.3579	-2.8902	-1.8124	-1.8271	-0.031186	1.0313	-0.028473	-1.8144	-1.8146	-0.38568	-0.062284	0.29017	0.27791	-0.078677	-0.79198	0.27609	0.26533	-0.081841	0.98716	2.0418	2.0368	-1.8446	-1.8413	-3.2764	0.29115	1.6926	3.4557	-0.44095	-0.41106	2.3862	0.26738	-0.070422	1.3303	2.3824	0.27884	1.0377	1.7384	3.4588	2.0453	1.3433	0.27603	-0.43572	0.60516	-0.43058	0.26873	2.0215	3.0909	3.0925	1.6724	2.7365	5.2016	5.553	4.1587	3.799	-1.1319	0.6378	1.6886	-3.27	-5.7486	-3.9742	-3.969	-0.74532	0.32041	-3.2472	-0.76953	-1.8379	0.3001	0.34766	-0.76965	-0.029063	3.1378	3.8403	2.7898	3.1639	3.1656	2.0804	1.7162
0.18038	1.5964	0.8745	-0.18881	0.87543	0.17429	0.18962	0.17492	0.54185	0.8926	1.2453	0.19138	0.89524	0.20733	-0.15307	0.56063	0.54676	0.89961	1.9527	0.53868	0.90468	1.2573	1.6179	0.90675	-2.2943	-0.50836	-0.15732	0.20515	0.20426	0.55735	0.90761	0.20614	0.90844	0.90902	-0.85532	1.2598	0.19958	0.1966	0.2	0.20078	0.20087	2.3179	-0.14646	-0.14563	1.2561	0.90489	1.9683	0.21675	1.2704	1.983	1.969	0.90599	1.6329	0.90708	2.3213	3.0138	3.0139	2.6639	2.6633	2.3133	3.7224	2.6608	2.3132	0.90023	1.6263	1.6136	-0.53259	1.9474	2.6639	-0.16206	-0.88054	-1.5953	-1.6058	-0.53135	1.5842	-1.259	-0.90597	-1.2595	-0.90643	0.52457	-1.9794	-4.4484	-2.3214	-0.1837	0.51529	-1.5837	-4.4272	-2.3347	-3.3774	-1.253	-2.6636	-0.19637	-1.6051	-3.0478	0.50807	2.6467	0.53003	0.84254	0.15434	0.85658	-1.99	-1.2769	-0.90778	3.3532	1.9399	2.6403	0.51092	0.17662	2.9809	4.3889	2.6249	2.2734	1.2129	0.51165	0.51012	0.17295	1.24	0.17828	2.646	-1.2379	-4.4677	0.50346	-0.5332	0.88136	1.2329	1.2319	-1.2406	0.53153	-0.51973	-0.87251	-1.5966	-1.2715	-0.21717	-0.57486	-1.2636	-0.57388	0.84405	0.85804	2.2513	2.597	3.3157	-0.23702	1.1799	-1.2764	-3.3872	-1.2822	0.83754	-3.0298	-4.456	-0.94063	2.956	1.9159	1.5672	0.85562	0.85336	1.5655	1.5776	1.2402	0.18574	0.53762	0.8886	2.3016	3.3405	4.7531	4.3707	2.9578	1.8894	0.46323	2.5798	1.1725	4.7184	4.0092	2.9475	0.81964	1.8842	1.8845	-3.7801	-0.92924	1.1899	-4.1042	-4.8156	0.50954	0.54808	1.6135	0.17749	-2.3349	-2.3151	0.55628	1.5891	3.3556	-2.2761	1.5847	2.6372	-1.5851	2.3255	0.8883	1.6255	-0.17387
0.73671	1.0724	0.3757	-0.35297	1.0815	1.0811	0.35444	-0.34938	-0.34953	0.0030163	0.0031308	2.1328	-0.0094527	0.35842	0.34203	0.006989	1.0733	2.4894	0.72272	0.35278	1.0665	1.0671	1.4018	1.0664	0.7163	0.012365	-0.013284	0.36272	-0.71513	1.0545	-0.010298	-0.011519	-0.01066	-0.71371	-0.36345	-0.010544	-1.7778	-0.72422	1.0688	1.4207	0.35513	0.69512	1.0691	0.0090743	1.7755	0.0086942	0.0092933	0.72236	-0.34229	0.010194	1.4224	1.0712	0.72486	1.0776	1.4295	1.0508	2.4827	2.1316	0.71637	1.0418	1.767	1.7449	1.7676	2.1298	2.129	1.7727	-0.37204	1.7647	1.0774	0.71061	1.7811	2.4951	0.016355	-2.4919	1.3989	-0.035514	-1.1115	-0.72985	-0.04459	-1.4692	-0.75601	-0.39383	-0.75166	-0.40381	1.0196	-1.4604	-1.8157	-4.6028	-2.4571	-3.8784	-3.2322	-3.583	-2.8863	-2.8693	2.788	1.0081	-0.056408	-0.75671	-1.1064	-0.75183	-2.1793	-0.74771	-2.8867	1.0203	2.7864	-2.1143	2.8354	3.153	3.1387	2.801	3.1498	2.4353	1.3699	1.7352	0.69857	1.0494	-0.73412	2.1145	0.70796	0.67409	0.31122	-0.72695	-0.022265	1.0256	0.67504	0.67477	1.7441	1.7269	0.33494	-1.4315	0.33245	-2.8469	0.32598	-1.4487	-1.7931	-0.014876	1.7398	1.0404	3.5046	-1.8071	1.0314	-2.8635	-2.8603	0.67663	-1.0881	-2.1598	-1.81	-1.4478	-2.8424	-2.1602	-0.73737	0.3272	-0.40145	2.1092	1.7397	2.4514	2.0736	1.7127	0.7023	1.7387	2.4498	3.1525	2.4502	4.922	2.1068	2.0964	2.45	-0.38049	1.3664	3.4857	2.435	2.791	3.138	3.1398	3.4911	1.025	-2.1604	-6.0794	1.3976	-3.5869	-3.9393	1.4139	1.0192	1.4174	-4.276	-1.7858	-2.4884	-2.8208	-0.73756	0.36659	1.0818	2.5005	0.7362	-1.0163	2.872	0.73911	3.2236	1.8069
1.6992	0.28384	0.99897	0.99922	0.99031	0.62831	0.65329	1.0153	0.65438	-0.046927	0.30589	0.30691	-0.40301	2.7898	-0.42118	1.3474	2.7881	2.4391	2.4386	0.6619	0.30284	2.0699	1.0171	1.7243	-0.40038	1.724	1.0217	1.3737	1.7245	1.7258	2.0766	1.0245	1.7249	2.0771	1.0239	1.3752	0.66289	-0.39858	-0.40141	1.0158	0.65521	1.7139	1.008	2.4249	1.3753	-0.39482	1.3751	1.7134	0.29815	1.7274	1.3758	2.0658	1.0135	2.4285	1.7315	2.4294	1.7151	1.0056	1.3687	2.7844	1.7148	3.1284	3.4798	2.0672	3.1307	2.0677	2.4237	1.3626	2.7537	0.98269	0.99474	2.0425	-0.43689	-0.069831	-0.076361	0.26087	-0.44787	-0.80291	-0.45533	-0.82009	-2.2222	-1.8713	-1.5202	-0.79916	-1.1619	-1.1616	-3.6253	-1.8724	-0.10736	-0.79155	-2.9262	-2.5638	-4.7057	-1.1598	-0.43956	-2.581	-0.82023	-1.8758	-2.2261	0.60233	0.58867	2.3863	-1.8704	1.6529	0.62713	1.6892	3.1026	3.4406	3.0885	3.0867	2.735	3.0861	0.26857	0.61992	1.3491	0.99926	1.3533	0.62028	1.3518	0.98952	1.6967	0.28254	0.27895	2.7594	0.99159	0.99367	-0.7768	-0.78281	0.98661	2.0377	0.27085	-0.43362	-0.42954	-0.40441	-1.1457	0.65206	2.7507	0.99236	3.1045	-1.862	0.61604	-4.7476	0.96572	2.3805	1.3236	0.98568	-0.79022	-1.4957	0.6137	-0.78262	-1.1718	-2.2122	1.3614	-0.40892	1.0079	0.64465	1.6856	2.0581	2.0324	0.61123	0.6424	2.0319	2.0598	-0.41139	2.0375	2.0601	1.6628	0.26028	2.0279	-1.8882	-0.46711	-2.5673	-2.5931	-2.219	-2.5753	-0.79738	-0.084635	-0.4331	0.64606	-0.79488	-0.077595	0.98863	2.7545	2.0455	-3.9789	-3.6099	1.0232	2.7582	0.28052	-0.39106	-0.4159	0.31825	0.65801	1.0484	3.1297	2.0513	1.3935	0.67961
0.75856	0.40297	1.4676	2.5237	1.0977	-0.3075	0.047404	-0.30281	-1.0205	0.75357	1.1063	1.468	1.4699	2.5242	2.1703	2.1753	0.052219	1.4705	1.475	1.1132	1.467	1.1068	1.82	2.1717	2.5225	2.1728	1.0822	1.4447	1.1084	1.4454	1.445	2.4993	0.39357	0.73212	0.37838	0.7334	1.7983	1.812	0.73715	1.0757	0.37093	-0.31762	1.0757	1.0908	0.034712	0.73623	1.4652	0.75174	0.40136	0.75155	1.8189	2.867	1.8059	1.0922	1.8078	0.024578	2.1474	2.1501	0.36658	3.5505	3.9017	3.2014	2.1514	3.2283	2.5122	1.0991	1.4491	1.7885	1.0851	-0.66536	1.0857	2.515	-1.4068	0.35893	-0.33751	0.34536	-1.072	-0.71579	0.33519	-0.0039419	-0.71776	0.70645	0.36355	-3.1977	-2.1148	-3.152	-1.7731	-1.7818	-3.2089	-0.36414	1.047	-1.4123	-0.35842	1.7622	0.70025	0.36192	0.70104	1.4011	2.8301	2.103	-0.73517	1.4529	2.4805	2.8172	3.8693	4.2192	2.452	3.8835	3.8905	3.5525	1.4198	1.7856	2.1489	0.35397	0.025478	1.0618	2.1531	-0.68822	2.4767	2.4963	2.8571	3.911	0.72994	0.023803	1.0642	0.021064	2.1185	1.0659	0.34847	1.0772	0.71286	0.36187	0.0099203	-3.5468	-1.0471	0.33472	-0.36986	-0.020607	2.8268	-3.9469	-1.8165	1.7466	-3.2221	-1.1083	0.67875	-1.0886	2.4626	3.1605	0.68803	1.7555	0.68949	2.0991	1.4305	1.0728	1.7841	1.427	1.0697	1.4298	2.846	1.777	2.482	1.7806	2.133	3.8944	1.7512	0.67155	2.0797	1.7427	-1.4451	-2.1631	-1.0936	-0.73658	-3.2396	-2.1643	-0.38923	-1.7989	1.3926	0.32697	2.1331	-0.37489	0.33387	1.0378	4.6031	3.1936	0.007809	0.69502	2.4994	0.38367	3.2039	1.7915	0.72409	-1.0456	0.37627	4.258	3.9221	3.5846	2.1712	3.5803
0.45903	0.81234	0.46085	0.45246	1.5115	0.80856	1.1619	-0.25634	0.84771	0.14095	0.84837	0.81168	1.1625	2.2284	-0.25478	1.5222	0.81723	1.8842	0.8107	-0.25757	0.461	1.5166	0.1083	1.1663	0.10758	1.1667	1.1671	1.1691	0.46165	1.1679	1.5546	1.2023	-0.21619	-0.24974	0.81681	0.85101	0.13897	1.1886	1.5126	0.10594	0.13825	-0.22411	0.13385	1.192	0.13842	0.48517	1.9034	2.9575	2.9562	-0.22246	1.5419	1.1955	1.1917	1.9049	2.9615	1.5404	2.9575	2.9592	2.2566	2.9592	3.6653	2.6087	2.2577	2.2248	2.2244	0.79056	0.8093	1.5405	-0.58113	1.9029	0.81118	-0.97627	0.80427	-0.26659	-1.3275	-1.7005	1.1425	-2.4046	0.076105	-0.27895	-2.0542	-2.4134	1.1472	-0.98136	-2.0056	0.098561	-1.6713	-3.1048	-0.26443	-2.3933	-1.3205	0.42944	0.078629	1.1184	2.8908	0.050048	-2.0721	-1.3395	-0.97814	0.79734	3.6231	1.1476	0.44393	2.9132	2.2088	2.5647	2.908	3.6183	1.8528	2.5528	2.1942	0.087001	1.855	-0.23968	-0.94632	2.2086	2.2104	2.9005	1.1184	1.4724	1.4727	2.2382	0.82332	0.084306	0.066654	2.9063	0.43468	0.78223	2.5544	1.5214	0.42958	-2.7326	-0.25318	0.08244	-0.98646	-0.63433	-0.27212	0.40994	-4.2305	-2.088	-1.7255	-2.4554	-2.1234	0.72313	-0.69647	3.905	2.5443	1.4622	1.4652	1.4678	2.1802	1.1269	1.8394	2.5422	2.5538	1.8357	1.4746	1.1357	3.2519	1.4876	2.5379	3.6162	2.897	2.1876	3.2287	1.811	0.39314	1.4492	-1.0301	0.75117	0.39852	-2.0932	-3.8672	-0.31582	1.8187	-1.3785	-0.31	3.2527	2.5553	3.965	1.4879	-0.30317	2.5487	2.9078	0.066801	1.1244	2.5551	1.5066	-0.25993	-0.26788	-0.25835	0.80763	1.8538	-0.62564	2.5661	2.2395	0.44779	0.095797
