1.6812	1.6825	0.98094	0.9815	2.7448	2.0249	2.025	2.026	2.0259	0.97539	2.4104	0.28732	3.4628	2.4127	1.0008	0.64033	1.0016	1.6934	1.6942	1.695	0.99402	-0.064859	0.63765	1.3498	0.28763	1.3509	0.28859	-0.76256	-1.1248	-1.4749	-0.063902	-1.1227	-0.058902	-0.40914	0.28269	0.28387	1.6969	0.28508	0.28452	1.3483	-0.064115	-0.41549	-0.070923	1.343	1.6939	3.1071	2.0453	1.3448	0.99469	0.99436	0.2835	0.63487	-0.076387	1.689	1.6887	0.98704	2.4007	0.98885	0.98927	3.1033	2.0423	0.27936	0.63024	0.62981	2.7615	2.0512	1.3507	1.3479	-2.555	-2.5482	-0.7807	1.3183	-4.6682	-2.9139	-3.2642	-2.2121	-0.78375	-3.9786	-2.2102	-3.9854	-1.1528	-1.4937	-9.6674	0.9734	-3.2531	0.99176	-0.419	-3.6253	-0.08991	-1.5031	-5.0469	-2.5939	-0.077675	1.2884	4.496	0.27359	1.2899	0.61178	-0.77758	-0.43954	0.22939	2.3872	0.98761	-0.42426	2.0279	0.61521	-0.086046	-1.1353	-1.1515	0.2675	-0.41072	-0.44226	0.60441	-0.77488	0.62969	0.62878	0.27982	-0.77314	-2.5659	-2.1819	-1.8341	-0.76977	-0.41532	-0.7886	-0.086897	-1.5062	-1.8349	-0.78837	-2.5395	-2.8931	-1.131	-1.8332	-1.1256	0.99618	0.27483	0.27949	1.3447	0.99508	0.28554	0.99371	-4.6955	-6.8235	-3.9631	-0.79747	0.63045	2.3862	-0.76778	-0.088646	-1.1285	-2.1791	-1.8351	-0.075173	-0.7773	-4.3355	-3.5998	-1.123	-1.4744	0.61898	-1.8575	1.3219	0.27751	-1.8336	-1.8332	-1.4852	0.63776	-1.1691	-0.10596	-0.77395	4.8336	6.2451	7.6434	4.4716	-2.9486	1.6949	-5.7789	0.23691	0.99398	4.8426	4.8587	6.9706	3.1211	1.3584	2.771	3.8162	2.7656	-1.1223
1.5376	1.1868	2.2496	2.6004	4.363	3.2921	1.891	1.5139	2.9266	3.2774	4.689	4.3391	5.0305	5.7415	6.4423	3.6306	3.6342	2.5735	1.8732	3.6356	3.276	3.6369	3.277	0.81415	1.516	1.5162	-0.24649	-0.24594	-1.6593	0.45599	1.1582	0.80886	1.1595	0.80988	0.80989	-0.25318	0.46029	0.10023	-2.3333	-0.25096	0.10159	-0.91831	0.13549	-3.404	0.84093	2.9543	4.3563	4.3566	6.8286	0.48177	-1.6438	0.84158	-0.22118	1.9037	1.1931	0.84362	1.1941	1.1943	1.5449	1.9067	2.2577	1.5467	1.8754	1.5477	1.9085	2.2175	3.6291	0.091963	-2.363	-3.0716	-0.2403	-3.4229	1.8703	-2.6892	-4.4758	-2.3779	-4.1227	-3.791	-4.8546	-9.1246	-2.3682	-0.95476	0.46074	-3.7666	-3.4144	-1.6788	-4.1648	-4.841	-3.0947	-3.8083	-4.5192	1.1501	1.5046	3.9811	0.80702	-1.6749	1.5077	0.80863	-1.3085	-3.7824	0.81321	0.81055	1.1642	0.81429	1.8769	1.1536	0.45489	0.47159	-2.0025	0.47517	2.9224	0.45858	-0.93913	-2.7198	0.11712	0.47515	-0.58385	-0.60074	-2.3639	-4.0981	1.9102	0.84881	-1.2987	-1.2845	-0.23597	-2.0016	-1.9962	-2.6982	-0.24009	-2.7256	-1.2756	-0.2217	-1.6713	1.1918	2.9545	0.096574	-0.60698	-0.9398	-5.5623	-1.6534	-0.95442	-6.2672	-2.723	-0.95375	-1.6508	0.82984	0.10334	0.4647	-0.60023	-2.7152	0.84824	0.84893	2.5956	-0.93013	-0.59038	0.094566	-2.354	0.84345	-2.3674	-0.23553	-0.23492	-4.1355	-2.3669	-0.93543	1.1629	0.84113	-3.7551	-2.3384	1.5452	5.4296	5.7803	1.907	0.84631	-4.1071	-3.7845	-3.7504	3.3057	2.9459	6.1249	4.0136	1.5333	2.9458	3.2968	4.3709	0.12295	-0.92559
2.1468	1.787	6.0111	5.6613	8.4831	8.854	7.794	6.384	4.2757	3.2153	6.0381	7.4493	4.9783	7.8004	7.8009	2.868	1.8173	1.4473	2.1589	5.6826	5.6832	2.1601	6.3847	7.7959	9.2395	1.101	1.1018	0.40096	0.40119	-0.97798	0.78612	0.43586	0.075253	-0.62591	0.065924	0.067068	0.77861	0.42868	-2.0658	-2.0651	-2.0651	-0.64997	7.1107	3.2287	2.5284	4.6407	2.1785	7.4632	8.524	1.8022	0.056263	0.76821	1.4596	1.4609	1.4619	2.1735	3.5848	2.8747	2.1742	1.4637	-0.64998	2.5436	1.8428	4.6565	7.4783	5.7181	7.4792	1.8452	-2.7833	-4.9092	3.2388	2.8891	6.7726	7.8234	5.3628	-8.4811	-3.4968	-5.978	-7.0489	10.965	10.265	-2.4711	-8.1219	-6.3295	-7.0789	-5.3002	-1.4034	-3.178	-4.2186	-3.8695	-4.2174	-1.0459	1.0729	1.4237	-2.455	-1.7572	-0.33862	-3.5259	0.0062306	4.9361	7.4081	1.4153	12.692	15.513	0.0044965	0.0048081	1.0643	0.7137	-1.0137	-1.0132	-1.008	10.624	-3.4943	0.39277	-2.7803	0.39353	0.00074211	-1.7287	-1.0517	-1.7306	3.2296	4.2905	-1.3669	-2.7817	0.0020306	0.71405	-1.3685	-4.2377	-1.727	-2.0746	-1.3476	-7.0259	-1.3623	1.1364	9.9259	0.064311	0.033017	-2.0838	-7.4264	-4.9498	-1.3718	-6.0056	-3.873	-2.1165	-2.4345	-2.0815	-1.3675	-2.0441	1.8282	10.284	8.8737	2.8807	16.948	-0.67269	-2.3923	0.042483	0.77027	2.5334	4.9965	4.6551	7.8271	0.069734	-0.63112	-1.0196	2.1633	-2.8079	-4.2438	-1.0556	1.771	5.9977	4.5876	3.8851	2.4738	-3.5353	-4.2363	-2.8031	2.4731	1.7952	1.795	8.4932	4.2616	7.0862	13.778	8.1375	3.5624	-0.33486
2.5922	2.2423	2.2431	2.9444	4.3564	3.9666	3.9998	1.5273	2.2386	0.47665	2.59	3.2918	2.5912	3.9933	3.2834	0.82028	1.1719	0.47079	1.8842	1.1723	2.936	0.82355	0.79665	3.6212	1.4996	1.1761	0.11484	-0.26303	-0.61236	-0.62309	-0.27155	-0.27045	-0.62127	-0.27067	-0.26932	0.081614	-1.3082	0.44359	-0.95657	0.45742	2.9222	2.2216	0.45952	1.5118	0.81071	1.5123	1.5125	1.8642	5.0303	1.8678	-0.96135	0.45296	0.45356	0.45433	-0.25702	1.1567	1.1573	2.2188	2.2227	1.1586	4.3329	1.5097	1.8708	1.1478	2.5599	2.901	4.6631	5.7244	0.78873	-0.27218	-10.211	3.6275	-2.3939	-8.4356	1.4942	-2.0338	-3.4683	-4.1825	-2.0339	0.79474	8.2195	-3.8022	-4.1244	-4.1679	-2.416	-2.4169	-2.0471	-2.4014	-5.5908	-3.467	-3.1102	-0.62919	1.4855	-4.1808	-3.1082	-2.3977	-0.64501	0.41165	-0.26674	0.79523	0.097767	1.5105	2.9231	10.327	6.7792	1.1332	1.5031	0.090073	0.45249	-2.39	-0.63685	-0.23965	3.259	-3.7718	0.47222	0.77915	-2.7238	-1.6699	-3.085	-1.2899	-1.3166	5.3968	-1.664	-2.7311	-2.398	0.069693	0.45846	0.80907	-2.3946	-4.51	-7.7107	-2.3759	-1.296	-1.3234	1.866	1.5051	2.9052	1.5216	-0.59075	-5.5746	-2.7386	-4.5359	-3.4586	-6.6616	-1.697	-0.97014	-2.3523	-4.8512	4.3365	9.269	0.44825	-2.3672	9.613	-0.95728	-0.25852	2.5674	-1.3104	-0.97518	-0.62442	-1.3201	-2.3829	-0.26621	-3.0943	-0.96581	-2.3536	0.083148	-3.4238	-0.94428	1.1547	5.7328	6.4338	7.1446	2.9119	-3.7722	-5.5977	-0.96379	-0.9674	2.572	2.9149	2.9154	4.6901	6.8117	6.102	4.6915	2.9307	1.1687
1.531	1.8715	1.5224	0.82146	1.8739	1.8643	2.9263	1.5154	1.165	1.1653	1.5163	-0.24711	0.11752	1.1795	0.10587	0.1059	0.47034	0.46065	-0.24001	0.11093	-0.23885	0.8242	1.1756	1.5259	0.82483	1.8779	1.177	0.82738	-0.2419	-0.24108	-0.24073	0.82201	-1.6417	-1.6418	0.10086	0.45295	0.1026	-2.0013	0.11664	2.2414	0.82965	-0.93422	1.1682	-1.9985	2.2313	-1.646	0.45789	-1.9951	4.3581	2.9473	2.9471	2.5976	2.5877	2.9389	1.8783	2.9394	4.0019	2.59	4.3532	0.46722	2.2282	2.2416	1.5305	1.8817	0.11865	2.9321	0.10717	-0.24392	-2.7099	-3.0609	-0.94098	-1.6652	-2.7259	-2.3714	-4.139	-5.5575	0.45369	-0.94965	-0.24764	-5.5558	-1.6542	3.2873	0.099615	1.8645	-2.7265	-3.7956	-4.501	-2.7546	-6.9976	-2.3745	-2.7515	-3.4689	-4.8577	-2.7582	-0.60668	1.8594	0.096633	1.1589	-1.3246	0.44151	1.1531	-0.59689	-0.24618	0.79993	0.088603	0.46248	0.1065	1.152	1.1695	-0.61144	0.11383	-0.93126	-0.94188	1.526	-0.94687	-0.96914	-3.8015	-2.7456	-3.4192	-2.0161	-5.1864	1.5327	-1.2939	-1.6562	-0.96612	1.1719	-1.6629	-1.6562	-1.3277	-1.6611	-2.3517	-2.7203	0.10864	-0.24763	0.81854	2.9259	2.5832	3.2849	0.82193	-6.2961	-4.1449	-4.1427	-2.3669	-2.3831	0.45265	-1.2991	-3.0727	-0.24323	0.11586	0.46652	0.45931	0.45974	-0.9312	-0.22856	2.9354	1.5242	1.882	-2.0034	1.8607	0.82221	1.8619	0.11229	0.81215	0.45219	-2.3661	0.090198	-2.0252	-3.4201	0.11454	2.9181	4.7036	4.6812	1.5075	-2.3464	0.44737	3.2724	2.2425	3.2734	-0.6033	3.2737	3.3074	4.3688	3.6586	2.9513	5.4045	2.9432
1.1306	0.78071	0.43341	0.78165	-0.63817	1.5079	2.2088	2.5605	2.5606	1.1489	1.8606	1.8617	2.2126	1.5112	2.2133	0.80161	0.45003	-0.25044	0.45133	-0.24937	-0.9886	0.42638	0.42755	1.1291	0.076024	0.078367	1.1302	0.078086	0.092449	-0.25884	-0.61923	0.79508	1.5081	0.79658	0.094861	-0.96501	0.44714	-0.62355	0.08781	0.78999	-2.3875	0.4397	1.5037	2.2051	0.79224	2.5566	0.44236	0.7938	2.21	0.79766	0.095999	1.1489	0.79912	0.79972	2.5633	1.1515	2.2037	1.1388	1.1399	0.44192	1.8523	1.501	2.5546	1.8533	2.5553	2.9159	1.8549	3.2674	1.5051	-3.1113	-2.7524	-1.3396	-3.0859	-2.7561	-3.1363	-3.12	-8.4515	-2.4128	-2.7838	-2.0541	-2.0545	-2.4063	-0.66082	-2.0772	0.42356	-3.4384	-5.9581	-2.407	-2.7686	-3.8498	-3.4526	1.8222	1.1116	-0.2689	2.198	2.8998	3.601	3.2512	2.9017	2.9023	2.9034	2.5424	2.1926	2.5367	3.5983	3.9521	1.8426	1.4929	0.75879	1.4873	2.1885	0.42809	-1.3395	-2.3766	-0.26364	-2.0241	-0.25663	-1.6712	-2.0329	0.09034	-0.26012	0.79287	-1.672	-2.3854	-1.6708	-1.6936	1.125	1.1247	1.1484	-1.6872	-0.61592	-2.4064	-1.6725	-0.27716	1.5101	2.5459	0.096962	3.6265	-0.2824	-5.9571	-4.9054	-1.6923	-0.64118	-0.99567	-0.61722	0.42848	3.9556	0.78077	0.42382	0.7979	0.42994	-0.25923	0.44735	1.149	1.8578	1.1342	1.5086	1.5134	-0.63488	0.77923	1.8427	1.8663	0.80529	-0.6411	0.7801	0.45097	0.10647	-1.3074	-3.0844	-0.98764	1.1296	5.3659	0.064314	-4.1483	-3.4484	-4.8756	1.8764	2.2266	2.9318	-2.7277	1.1654	6.816	4.3445	6.1095	5.4094	3.6616
1.4711	0.76383	0.77142	1.8243	1.8235	1.1331	1.8259	1.1081	0.77479	1.1089	1.1097	1.4613	2.1719	2.1731	1.8133	0.41044	1.4634	-0.65263	0.76206	-0.29957	0.41183	-0.65048	-0.29894	1.1289	-0.2836	0.067621	0.067763	0.068482	-0.99194	-0.63147	-0.28101	0.77592	0.42459	0.77701	0.42684	0.42828	0.42781	0.77942	0.42831	0.42822	0.065139	0.76984	-0.99355	1.1235	0.77985	1.1309	1.1246	0.7737	1.4897	-0.28866	0.77466	-0.97768	1.127	-0.62516	0.0782	1.4931	1.4797	2.1926	1.4712	2.1832	2.5341	2.184	2.5348	2.8863	3.5974	2.5361	2.8938	1.8334	0.42996	3.2394	2.1878	0.78206	-1.7042	-2.7583	-2.7586	-3.4718	-2.7511	-1.7315	-1.0111	-3.8462	-2.7575	-0.664	-1.0132	-1.7232	-2.781	-3.1453	-3.1229	-3.8261	-5.272	-2.4253	-2.0829	-3.5174	0.053676	1.4684	-0.99763	0.055904	0.74518	1.4722	1.4626	0.048555	0.75781	1.8083	0.75517	0.40812	1.4619	1.8055	-2.4062	-0.63537	-1.0049	0.066947	1.1067	2.1703	-1.3642	-2.4011	-0.27567	-0.98376	-7.0148	-4.1596	0.069526	1.1231	1.1243	1.4813	-0.9929	-2.0602	0.42929	0.4052	-1.7222	-0.66326	-0.64022	1.1075	1.1073	0.78235	0.069551	0.77543	0.75279	0.77647	1.1348	2.5256	-3.8435	-3.131	-4.1898	-1.0051	-1.7227	-0.66564	0.773	1.4593	1.1316	2.545	-0.66363	0.77435	0.43092	1.4772	0.77522	0.076821	-0.97869	0.42604	0.77676	1.4628	0.066961	-8.1298	1.131	2.1943	-0.65734	0.76579	1.8185	0.092695	2.9338	-0.26674	-0.94544	0.8213	3.2872	3.2642	-0.26532	-3.4441	-1.6645	-5.9232	-2.7161	3.977	1.526	0.10641	-1.9826	4.0012	1.1774	2.5904	2.2629	4.371
1.3646	2.4173	2.0666	1.7162	1.7174	-0.046242	1.3672	1.0165	0.64693	0.29545	1.3588	0.29675	0.6475	1.0235	0.66248	1.7263	1.0251	0.66506	1.0259	-1.1027	-0.74892	-0.38697	-0.74818	-1.4537	-0.41349	-0.7605	-1.1107	-0.04576	0.64345	0.30629	-0.39546	-2.5138	0.65828	0.65955	0.29546	1.0222	0.66221	1.0093	0.66162	0.31297	1.0106	0.65021	-0.047873	1.0022	2.4066	2.0568	1.7068	-3.9249	-0.38402	0.65684	-1.7994	1.3839	1.3704	1.7218	2.074	2.0742	2.4255	1.0373	1.7242	1.3608	2.7647	1.717	2.068	2.4053	3.4676	2.4069	1.0045	0.65901	-2.162	0.29288	-0.40808	-0.78507	-1.1353	-0.42175	-1.4862	-2.8728	-0.76625	-2.2084	-3.5938	-2.203	-2.8945	-3.2348	-0.80477	-1.1573	-0.8033	-1.1416	-0.093154	-3.6107	-2.5551	-0.44805	-9.7167	0.97903	-2.5696	0.60863	-2.2075	-1.5034	1.346	1.3333	1.3478	0.98772	2.0269	0.6146	1.3398	2.0423	1.692	1.358	1.7123	0.64671	0.64623	1.3635	1.7105	-0.052853	-1.833	-1.4677	-0.74732	1.7138	2.0643	0.30017	1.012	1.0136	0.31784	-1.4615	-1.1124	-0.046734	-0.77137	0.30869	1.371	-0.76995	-0.78549	1.0075	1.0048	-0.75406	1.0082	-0.42537	0.63123	0.6443	1.7264	0.66448	-0.38952	-2.5329	-2.5384	1.6837	0.99771	-0.050968	1.7084	1.0077	1.7097	3.4733	2.4117	2.4111	2.4254	1.7243	0.64456	-0.043673	0.65779	1.0196	1.007	1.3585	0.65122	0.65199	0.66592	-2.1743	1.7171	-0.05036	2.0695	0.63625	0.99889	1.7038	2.7584	3.4601	3.1074	3.4582	1.3435	1.3441	-2.9085	-2.897	-3.9638	-1.8401	2.4022	2.0611	2.0621	-3.6129	-0.069948	-2.5538	1.0109	1.3903
1.9572	1.2446	1.608	1.9601	1.2334	1.9165	2.6224	1.9202	1.5707	0.49867	1.2005	0.84897	0.4978	0.50273	0.15247	-0.20832	-0.56094	0.85603	-0.546	-0.90862	-0.54362	-0.89529	0.52113	0.52142	2.2881	0.87303	-0.91719	1.2155	-1.2389	1.5779	0.86627	1.2325	0.53002	-0.88547	-0.1819	0.51648	0.16688	0.53307	0.51877	0.52021	0.52134	0.88592	0.53526	1.9258	0.51169	2.9796	2.2787	0.17662	1.5944	1.5956	0.52884	0.1764	0.88047	1.2364	2.6478	2.648	2.2973	2.6494	1.9467	0.53482	1.934	3.699	2.2897	1.5748	2.6155	4.0283	1.559	0.14454	2.9639	-1.2713	0.85335	-2.3066	-0.21812	-0.91966	-1.9854	-0.56535	-2.6918	-1.2673	0.14832	-0.91619	0.51775	-1.6268	-0.2179	-0.57627	-2.322	-0.57411	-1.2766	-0.23421	-0.55242	-1.9951	-0.56934	-0.57247	-0.9216	-0.21815	-0.9343	1.5836	1.911	2.2865	2.2644	2.9668	-1.2812	-0.22359	1.576	-0.90585	-3.3793	1.9279	2.6136	1.9153	-0.19916	0.50034	1.2015	0.15106	0.15311	0.85436	1.2096	-1.9768	0.50548	0.15348	1.2104	1.2248	-0.55582	-1.9476	0.52291	-0.18568	1.9136	0.84617	0.49593	-1.2697	-1.6189	-0.92348	-0.21553	0.14481	-0.91614	-2.6928	-1.6209	0.49887	2.9683	1.566	1.9165	-1.2532	-1.603	-1.9846	0.15242	0.50591	-0.54435	2.2722	2.2589	2.2624	1.2	0.49593	-0.56888	1.9162	-0.19701	1.9431	1.2318	1.2318	1.9313	1.5814	1.5688	1.208	0.50686	1.2102	1.2233	2.6244	1.2091	0.49428	-0.5773	0.85338	3.3178	3.318	3.3091	2.2542	-1.2581	0.86717	-0.21621	-3.3811	-3.7708	-3.0457	-0.58224	1.5925	0.51553	-0.55131	0.86327	0.86699	1.595	2.6718
2.1323	1.4203	1.758	2.4853	2.8222	1.0304	0.35222	1.0326	1.7351	1.0335	0.34419	0.70669	1.0576	0.70834	-0.74426	-0.70887	-0.3541	-0.35532	-0.0041713	0.34793	-1.4392	-1.7719	1.3975	-1.7865	1.4155	-0.35063	0.71346	-0.026139	-0.024265	0.69009	1.3921	1.0424	1.0418	0.69053	-0.022423	0.69264	1.0443	2.107	1.045	1.7486	0.69394	1.3819	2.0943	3.1639	2.8038	1.7413	2.1034	-1.7948	0.69673	0.33398	-0.039964	1.0243	2.4633	1.7527	1.3784	2.106	2.4586	2.8105	2.8098	1.3805	1.3808	1.3981	2.829	2.8028	3.1709	1.0202	2.4232	1.008	-0.40828	-0.74322	0.29676	-1.4235	-0.039345	-2.499	-0.040472	-0.35747	-0.75514	-1.4224	-1.8258	-0.7718	-0.41717	-1.1042	-2.199	-2.548	-0.77401	-2.5651	-1.1137	-2.1815	0.28086	0.28202	-0.41767	0.64399	0.28698	1.3527	3.1173	0.99836	1.7091	2.4173	1.3364	2.0641	1.3562	2.4173	2.064	1.7096	1.3595	2.0761	2.4101	1.3611	3.13	2.0777	0.71163	-0.75333	-1.4691	-0.70678	0.35031	2.1275	1.4149	1.0301	-1.8059	2.4449	0.71332	2.1113	0.33534	1.0321	-1.8278	0.30851	-0.71465	-1.7815	-1.7765	-1.8145	1.374	0.67042	2.121	-0.35916	-1.0787	3.1418	1.7288	1.3782	1.3793	1.0141	-4.6861	-1.117	1.7156	3.1341	1.3841	1.3529	3.1314	1.3848	1.4094	-0.0068609	1.4092	2.1201	1.7272	2.4392	2.4397	-0.013727	0.69224	2.1069	0.34844	1.0269	1.0624	-0.0011061	1.7503	2.7959	2.7974	1.7456	-0.38014	1.3946	3.5128	3.162	1.3969	1.7453	-1.4462	-0.73366	1.0349	-3.9268	-4.9988	-1.0907	-2.8515	-1.7654	-0.042543	-1.7912	0.33212	-1.4361	0.34052	1.0529
0.99424	2.4099	1.3506	1.7021	0.63657	0.97903	1.3318	1.3319	0.97971	0.98201	0.61153	0.25781	2.0221	0.96722	1.3189	1.3191	0.25592	0.99139	-0.8008	0.63297	0.63215	0.97176	0.28128	0.99536	0.97307	1.6825	2.0283	0.60369	0.60446	0.60355	0.25277	1.6914	0.62905	1.6932	0.99264	-0.068145	-0.072127	0.632	1.6953	1.3221	2.7363	2.7383	2.0514	1.7	3.1042	0.99007	0.98459	1.3444	1.3433	0.99142	0.62533	2.0463	2.0483	1.6986	3.4632	3.1127	0.60674	3.8124	2.0475	2.047	2.7605	1.701	2.0254	4.1421	2.0413	1.3383	2.0249	3.4318	1.3077	-0.8048	-0.11339	1.6573	0.9589	-0.10495	-0.44219	-0.46337	1.6532	-0.46307	0.59998	-0.11341	-0.81665	-1.1737	0.96062	-1.5534	-0.83567	0.93396	2.362	0.95168	-0.48132	0.58995	-0.49603	-0.49919	-2.2394	1.6586	1.3067	4.1356	1.308	1.3056	1.6431	1.662	0.59773	2.0117	0.58349	2.3712	2.0111	3.4261	-0.11189	3.0926	2.0161	1.6657	1.3159	0.61572	-0.44747	0.6329	0.25652	-0.087789	2.3934	2.7447	1.6819	0.61674	0.28404	0.61064	0.28337	-0.091776	-0.41853	-1.8522	-0.076422	1.6658	1.3217	1.3229	0.97063	-0.45939	1.6693	1.3177	1.6769	0.97586	1.6779	2.3915	1.68	1.3291	-2.2391	-1.8999	1.3092	3.0796	3.0731	-1.5298	-1.5205	3.4502	2.7322	1.6691	0.6053	1.6686	0.62809	0.62949	2.0478	1.343	1.3441	-0.069787	-0.075897	1.3469	2.7649	3.1132	1.6977	0.25371	-0.45071	2.4132	1.326	2.4072	2.4144	1.3528	-0.062585	1.7042	-1.1316	-2.2383	-0.77627	2.0413	-2.568	-4.3839	0.98097	-0.072802	2.0463	1.3483	-3.2657	-0.78435	1.0223	2.7567
0.72199	0.71069	1.4392	1.7916	1.0649	1.431	1.7812	-0.35452	1.0693	1.4444	0.36645	0.70884	0.72394	0.72493	1.0808	0.37247	-0.32696	1.4385	-0.32937	1.4393	0.73101	0.38092	-0.35045	-1.0427	0.38398	0.73133	0.71644	2.1376	1.4355	0.7205	0.72284	1.0755	1.0764	-0.33051	1.7933	0.72855	0.0254	0.37904	1.0788	1.0565	1.0832	0.72868	1.7975	2.5008	1.7627	-0.34378	-1.0475	0.34587	2.4678	2.8291	1.4392	2.144	2.4954	1.4427	1.0804	2.1443	2.8318	3.2099	1.7921	1.7698	1.4184	2.4726	2.1484	1.7716	-0.33763	0.014336	1.0583	2.1104	0.016172	1.0223	2.8004	1.4239	1.0382	1.3986	-0.03147	-1.452	1.4032	2.4364	-0.36581	-0.012108	-2.5196	1.0282	-0.35362	-2.5421	-0.39307	-1.46	-1.1073	-1.4623	1.7338	-0.3885	-1.4881	-1.1017	2.8045	-0.39235	3.1444	2.797	2.4416	-1.1029	-0.38528	1.049	4.9387	1.7603	2.4525	1.7356	-0.32955	4.2448	4.2079	3.1554	2.4437	2.8291	-0.0048372	1.0518	1.7934	1.7934	0.7164	2.8572	-1.0432	-0.68631	0.37812	-1.0416	0.73109	1.082	1.4429	0.38166	1.0848	-0.35963	-1.0724	0.022822	-1.0506	0.015369	0.37064	-0.33458	0.022191	1.4097	2.8392	-0.014513	-0.016325	2.0915	1.4151	0.68968	3.859	-1.7856	-1.7827	-1.0791	-1.0901	-2.8428	-2.4967	1.0332	2.4929	1.0737	3.5543	0.0056668	0.72455	1.7647	2.4666	0.72957	3.2078	3.5599	2.859	3.5612	4.6218	2.1454	3.1959	3.2093	-0.7373	1.7561	2.4635	1.7607	0.68997	1.7594	1.4101	2.1143	2.1022	-1.437	-1.4363	2.4666	-3.2162	-4.2943	0.72872	4.2623	0.69221	-2.1422	-1.0758	-0.71606	-0.32652	-1.0748
1.1531	1.1412	1.1539	1.1569	1.5067	1.125	0.78145	1.8539	0.42358	1.1427	0.78217	0.077602	-0.28055	2.1994	1.4867	2.1992	0.41668	0.77222	0.43286	2.5568	0.78865	0.43293	-0.27882	-0.63078	1.4949	0.7878	1.1314	0.78235	0.4288	1.1321	0.43015	-0.28517	-0.2836	-0.63653	0.42876	0.78318	0.081948	1.1389	1.4913	0.11345	1.1412	1.5267	1.1765	0.81662	0.7824	-1.3424	-0.2862	1.1336	1.1703	1.849	2.2349	2.9044	1.8505	3.6188	3.2671	2.9069	2.2012	0.76976	2.2022	2.2055	2.2401	1.1422	0.46239	2.1791	1.4673	3.5956	-0.2954	2.546	3.6115	2.548	1.1182	0.77636	2.1973	1.4581	-0.29434	-1.3607	0.40724	2.8775	-0.28617	0.41531	1.8456	2.1813	0.40058	-1.3648	-4.2082	-3.8469	-2.4341	0.40278	-0.66438	0.049437	-1.6997	2.8781	2.5127	1.1073	0.39256	0.74728	-0.29915	-1.0251	1.1364	0.74747	0.39827	2.8968	-1.3591	1.4729	3.6139	1.4696	2.1931	3.9596	2.5524	2.5527	2.2017	0.78546	1.1238	0.43596	1.4769	1.8449	1.8521	-0.27597	-0.63647	2.5553	1.8577	2.2044	0.083541	2.1935	1.4821	-2.4167	-0.63919	-0.28702	-0.95419	-1.3565	-0.99397	-1.3376	1.8322	2.1906	0.41536	1.1326	-0.99029	0.42588	-1.3664	2.8982	-0.28866	3.6154	1.8496	-1.6915	-1.3364	-0.9863	-3.1292	1.846	1.1262	1.8472	1.4709	1.4727	-0.65231	2.9054	2.2371	0.78377	1.5248	1.4912	1.8534	2.201	0.43464	2.1896	1.1404	2.9004	0.43622	1.4324	-1.0177	-1.3701	-1.016	-2.4652	-1.0426	-4.6068	0.072968	-0.65241	0.415	1.4736	-0.28927	-0.30117	0.060732	1.1229	1.4901	-0.99028	-1.3365	1.1463	2.9199	-0.28005
1.3429	0.99383	1.3495	0.64304	0.64293	0.62376	0.25961	0.61727	0.61714	0.96045	0.9628	0.27007	-0.10434	1.3143	1.3213	1.3153	0.98794	0.97216	1.3161	1.3174	1.317	1.319	-0.075569	0.61709	0.25241	0.26955	0.24353	1.311	0.95955	-0.45915	-0.081054	0.60709	-1.1658	0.63461	0.27235	1.339	0.27075	-0.077695	0.27346	0.63747	1.6947	0.29329	0.29279	2.3829	1.6687	0.6136	0.96553	0.26859	0.25127	0.96901	2.3854	2.059	1.0033	2.7385	4.1533	3.8033	2.0266	2.0212	2.7399	3.1085	3.4611	3.0996	2.7322	0.98102	3.43	3.8027	3.4368	0.25728	1.3241	3.7802	1.6777	1.2987	1.6492	-0.11501	1.2994	0.93343	0.23406	-0.48984	-0.11603	-0.12915	-0.83119	0.58014	0.93836	-2.9473	-0.49505	-0.12033	0.22705	-1.8966	-0.13496	-1.1912	0.58029	0.21736	0.22297	-0.13152	1.2841	-0.13485	1.9965	2.3589	4.1338	0.6049	1.9902	0.97406	-0.11585	2.7443	2.7211	2.7185	4.1332	2.0099	3.782	2.3946	1.6779	2.0213	2.7422	1.3178	2.0119	1.6845	1.6729	0.97232	2.0242	0.25165	2.3917	2.3838	2.3987	0.98175	-0.083654	1.686	1.3097	0.61364	-0.099711	-1.4893	1.3364	-1.5232	-0.10621	0.2361	-0.11602	-0.092646	-0.1232	1.6523	-0.44186	-2.5985	-0.12503	0.60467	2.009	-0.82047	2.3929	-0.78875	0.9599	1.6647	2.7532	1.6878	1.3367	0.63103	0.63267	1.6654	2.3858	3.4423	5.2071	1.3237	-0.41251	3.1086	2.4069	4.1561	2.3916	2.0303	0.26676	-0.44082	-2.2168	-2.5661	-1.5046	-3.6489	-2.5918	-0.089968	-1.8684	0.97383	3.0949	3.1094	0.62443	-0.095952	1.6795	3.4684	3.83	2.0598	2.3921	1.6956	1.3457	2.4182
