61.761	61.782	61.803	61.824	61.845	61.865	61.886	61.907	61.927	61.948	61.968	61.989	62.009	62.029	62.049	62.07	62.09	62.11	62.13	62.15	62.17	62.19	62.21	62.229	62.249	62.269	62.288	62.308	62.327	62.347	62.366	62.385	62.405	62.424	62.443	62.462	62.481	62.5	62.519	62.538	62.557	62.576	62.594	62.613	62.632	62.65	62.669	62.687	62.705	62.724	62.742	62.76	62.778	62.796	62.814	62.832	62.85	62.868	62.886	62.903	62.921	62.939	62.956	62.974	62.991	63.009	63.026	63.043	63.06	63.077	63.094	63.111	63.128	63.145	63.162	63.179	63.196	63.212	63.229	63.245	63.262	63.278	63.295	63.311	63.327	63.343	63.359	63.375	63.391	63.407	63.423	63.439	63.454	63.47	63.486	63.501	63.517	63.532	63.547	63.563	63.578	63.593	63.608	63.623	63.638	63.653	63.668	63.683	63.697	63.712	63.727	63.741	63.756	63.77	63.784	63.798	63.813	63.827	63.841	63.855	63.869	63.883	63.896	63.91	63.924	63.937	63.951	63.964	63.978	63.991	64.004	64.018	64.031	64.044	64.057	64.07	64.083	64.095	64.108	64.121	64.133	64.146	64.158	64.171	64.183	64.195	64.207	64.22	64.232	64.244	64.255	64.267	64.279	64.291	64.302	64.314	64.325	64.337	64.348	64.36	64.371	64.382	64.393	64.404	64.415	64.426	64.437	64.447	64.458	64.469	64.479	64.49	64.5	64.51	64.521	64.531	64.541	64.551	64.561	64.571	64.58	64.59	64.6	64.609	64.619	64.628
61.721	61.742	61.763	61.783	61.804	61.825	61.845	61.866	61.887	61.907	61.927	61.948	61.968	61.989	62.009	62.029	62.049	62.069	62.089	62.109	62.129	62.149	62.169	62.188	62.208	62.228	62.247	62.267	62.286	62.306	62.325	62.344	62.363	62.383	62.402	62.421	62.44	62.459	62.478	62.497	62.515	62.534	62.553	62.571	62.59	62.608	62.627	62.645	62.664	62.682	62.7	62.718	62.736	62.754	62.772	62.79	62.808	62.826	62.844	62.861	62.879	62.897	62.914	62.932	62.949	62.966	62.984	63.001	63.018	63.035	63.052	63.069	63.086	63.103	63.12	63.136	63.153	63.17	63.186	63.203	63.219	63.236	63.252	63.268	63.284	63.3	63.317	63.333	63.348	63.364	63.38	63.396	63.412	63.427	63.443	63.458	63.474	63.489	63.504	63.52	63.535	63.55	63.565	63.58	63.595	63.61	63.625	63.639	63.654	63.669	63.683	63.698	63.712	63.727	63.741	63.755	63.769	63.783	63.797	63.811	63.825	63.839	63.853	63.867	63.88	63.894	63.907	63.921	63.934	63.947	63.961	63.974	63.987	64	64.013	64.026	64.039	64.051	64.064	64.077	64.089	64.102	64.114	64.127	64.139	64.151	64.163	64.175	64.187	64.199	64.211	64.223	64.235	64.247	64.258	64.27	64.281	64.293	64.304	64.315	64.326	64.337	64.349	64.36	64.37	64.381	64.392	64.403	64.413	64.424	64.435	64.445	64.455	64.466	64.476	64.486	64.496	64.506	64.516	64.526	64.536	64.545	64.555	64.565	64.574	64.584
61.681	61.701	61.722	61.743	61.764	61.784	61.805	61.826	61.846	61.867	61.887	61.907	61.928	61.948	61.968	61.988	62.008	62.028	62.048	62.068	62.088	62.108	62.128	62.147	62.167	62.187	62.206	62.226	62.245	62.264	62.284	62.303	62.322	62.341	62.36	62.38	62.398	62.417	62.436	62.455	62.474	62.493	62.511	62.53	62.548	62.567	62.585	62.604	62.622	62.64	62.658	62.677	62.695	62.713	62.731	62.748	62.766	62.784	62.802	62.819	62.837	62.855	62.872	62.89	62.907	62.924	62.941	62.959	62.976	62.993	63.01	63.027	63.044	63.061	63.077	63.094	63.111	63.127	63.144	63.16	63.177	63.193	63.209	63.226	63.242	63.258	63.274	63.29	63.306	63.322	63.337	63.353	63.369	63.384	63.4	63.415	63.431	63.446	63.461	63.477	63.492	63.507	63.522	63.537	63.552	63.567	63.582	63.596	63.611	63.625	63.64	63.654	63.669	63.683	63.697	63.712	63.726	63.74	63.754	63.768	63.782	63.796	63.809	63.823	63.837	63.85	63.864	63.877	63.89	63.904	63.917	63.93	63.943	63.956	63.969	63.982	63.995	64.008	64.02	64.033	64.045	64.058	64.07	64.083	64.095	64.107	64.119	64.131	64.143	64.155	64.167	64.179	64.191	64.202	64.214	64.225	64.237	64.248	64.26	64.271	64.282	64.293	64.304	64.315	64.326	64.337	64.348	64.358	64.369	64.379	64.39	64.4	64.411	64.421	64.431	64.441	64.451	64.461	64.471	64.481	64.491	64.501	64.51	64.52	64.529	64.539
61.64	61.661	61.682	61.702	61.723	61.744	61.764	61.785	61.805	61.826	61.846	61.866	61.887	61.907	61.927	61.947	61.967	61.987	62.007	62.027	62.047	62.067	62.086	62.106	62.126	62.145	62.165	62.184	62.204	62.223	62.242	62.262	62.281	62.3	62.319	62.338	62.357	62.376	62.395	62.413	62.432	62.451	62.469	62.488	62.507	62.525	62.543	62.562	62.58	62.598	62.616	62.634	62.653	62.67	62.688	62.706	62.724	62.742	62.76	62.777	62.795	62.812	62.83	62.847	62.865	62.882	62.899	62.916	62.933	62.95	62.967	62.984	63.001	63.018	63.035	63.051	63.068	63.085	63.101	63.117	63.134	63.15	63.166	63.183	63.199	63.215	63.231	63.247	63.263	63.279	63.294	63.31	63.326	63.341	63.357	63.372	63.388	63.403	63.418	63.433	63.449	63.464	63.479	63.494	63.508	63.523	63.538	63.553	63.567	63.582	63.596	63.611	63.625	63.64	63.654	63.668	63.682	63.696	63.71	63.724	63.738	63.752	63.765	63.779	63.793	63.806	63.82	63.833	63.846	63.86	63.873	63.886	63.899	63.912	63.925	63.938	63.951	63.963	63.976	63.989	64.001	64.014	64.026	64.038	64.051	64.063	64.075	64.087	64.099	64.111	64.123	64.134	64.146	64.158	64.169	64.181	64.192	64.204	64.215	64.226	64.237	64.248	64.259	64.27	64.281	64.292	64.303	64.313	64.324	64.335	64.345	64.355	64.366	64.376	64.386	64.396	64.406	64.416	64.426	64.436	64.446	64.456	64.465	64.475	64.484	64.494
61.599	61.62	61.641	61.661	61.682	61.703	61.723	61.744	61.764	61.785	61.805	61.825	61.845	61.866	61.886	61.906	61.926	61.946	61.966	61.986	62.005	62.025	62.045	62.065	62.084	62.104	62.123	62.143	62.162	62.181	62.201	62.22	62.239	62.258	62.277	62.296	62.315	62.334	62.353	62.371	62.39	62.409	62.427	62.446	62.464	62.483	62.501	62.52	62.538	62.556	62.574	62.592	62.61	62.628	62.646	62.664	62.682	62.699	62.717	62.735	62.752	62.77	62.787	62.805	62.822	62.839	62.856	62.874	62.891	62.908	62.925	62.941	62.958	62.975	62.992	63.008	63.025	63.042	63.058	63.074	63.091	63.107	63.123	63.14	63.156	63.172	63.188	63.204	63.219	63.235	63.251	63.267	63.282	63.298	63.313	63.329	63.344	63.359	63.375	63.39	63.405	63.42	63.435	63.45	63.465	63.48	63.494	63.509	63.524	63.538	63.553	63.567	63.581	63.596	63.61	63.624	63.638	63.652	63.666	63.68	63.694	63.708	63.721	63.735	63.749	63.762	63.775	63.789	63.802	63.815	63.829	63.842	63.855	63.868	63.881	63.893	63.906	63.919	63.932	63.944	63.957	63.969	63.981	63.994	64.006	64.018	64.03	64.042	64.054	64.066	64.078	64.09	64.101	64.113	64.125	64.136	64.147	64.159	64.17	64.181	64.192	64.203	64.214	64.225	64.236	64.247	64.258	64.268	64.279	64.29	64.3	64.31	64.321	64.331	64.341	64.351	64.361	64.371	64.381	64.391	64.401	64.41	64.42	64.429	64.439	64.448
61.559	61.58	61.6	61.621	61.642	61.662	61.683	61.703	61.724	61.744	61.764	61.785	61.805	61.825	61.845	61.865	61.885	61.905	61.925	61.945	61.965	61.984	62.004	62.024	62.043	62.063	62.082	62.102	62.121	62.14	62.159	62.179	62.198	62.217	62.236	62.255	62.274	62.292	62.311	62.33	62.349	62.367	62.386	62.404	62.423	62.441	62.46	62.478	62.496	62.514	62.532	62.55	62.568	62.586	62.604	62.622	62.64	62.657	62.675	62.693	62.71	62.728	62.745	62.762	62.78	62.797	62.814	62.831	62.848	62.865	62.882	62.899	62.916	62.933	62.949	62.966	62.983	62.999	63.016	63.032	63.048	63.065	63.081	63.097	63.113	63.129	63.145	63.161	63.177	63.192	63.208	63.224	63.239	63.255	63.27	63.286	63.301	63.316	63.332	63.347	63.362	63.377	63.392	63.407	63.422	63.436	63.451	63.466	63.48	63.495	63.509	63.524	63.538	63.552	63.567	63.581	63.595	63.609	63.623	63.637	63.65	63.664	63.678	63.691	63.705	63.718	63.732	63.745	63.758	63.772	63.785	63.798	63.811	63.824	63.837	63.85	63.862	63.875	63.888	63.9	63.913	63.925	63.937	63.95	63.962	63.974	63.986	63.998	64.01	64.022	64.034	64.045	64.057	64.069	64.08	64.092	64.103	64.114	64.126	64.137	64.148	64.159	64.17	64.181	64.192	64.203	64.213	64.224	64.235	64.245	64.255	64.266	64.276	64.286	64.296	64.307	64.317	64.326	64.336	64.346	64.356	64.365	64.375	64.385	64.394	64.403
61.518	61.539	61.559	61.58	61.601	61.621	61.642	61.662	61.683	61.703	61.723	61.743	61.764	61.784	61.804	61.824	61.844	61.864	61.884	61.903	61.923	61.943	61.963	61.982	62.002	62.021	62.041	62.06	62.079	62.099	62.118	62.137	62.156	62.175	62.194	62.213	62.232	62.251	62.269	62.288	62.307	62.325	62.344	62.362	62.381	62.399	62.418	62.436	62.454	62.472	62.49	62.508	62.526	62.544	62.562	62.58	62.597	62.615	62.633	62.65	62.668	62.685	62.703	62.72	62.737	62.754	62.772	62.789	62.806	62.823	62.84	62.856	62.873	62.89	62.907	62.923	62.94	62.956	62.973	62.989	63.005	63.022	63.038	63.054	63.07	63.086	63.102	63.118	63.134	63.149	63.165	63.181	63.196	63.212	63.227	63.242	63.258	63.273	63.288	63.303	63.318	63.333	63.348	63.363	63.378	63.393	63.407	63.422	63.437	63.451	63.466	63.48	63.494	63.509	63.523	63.537	63.551	63.565	63.579	63.593	63.606	63.62	63.634	63.647	63.661	63.674	63.688	63.701	63.714	63.727	63.741	63.754	63.767	63.78	63.792	63.805	63.818	63.831	63.843	63.856	63.868	63.881	63.893	63.905	63.917	63.93	63.942	63.954	63.965	63.977	63.989	64.001	64.012	64.024	64.036	64.047	64.058	64.07	64.081	64.092	64.103	64.114	64.125	64.136	64.147	64.158	64.168	64.179	64.19	64.2	64.21	64.221	64.231	64.241	64.251	64.261	64.271	64.281	64.291	64.301	64.311	64.32	64.33	64.339	64.349	64.358
61.477	61.498	61.519	61.539	61.56	61.58	61.601	61.621	61.642	61.662	61.682	61.702	61.723	61.743	61.763	61.783	61.803	61.823	61.842	61.862	61.882	61.901	61.921	61.941	61.96	61.98	61.999	62.018	62.038	62.057	62.076	62.095	62.114	62.133	62.152	62.171	62.19	62.209	62.228	62.246	62.265	62.283	62.302	62.32	62.339	62.357	62.375	62.394	62.412	62.43	62.448	62.466	62.484	62.502	62.52	62.537	62.555	62.573	62.59	62.608	62.625	62.643	62.66	62.677	62.695	62.712	62.729	62.746	62.763	62.78	62.797	62.814	62.83	62.847	62.864	62.88	62.897	62.913	62.93	62.946	62.962	62.979	62.995	63.011	63.027	63.043	63.059	63.075	63.09	63.106	63.122	63.137	63.153	63.168	63.184	63.199	63.214	63.23	63.245	63.26	63.275	63.29	63.305	63.32	63.334	63.349	63.364	63.378	63.393	63.407	63.422	63.436	63.451	63.465	63.479	63.493	63.507	63.521	63.535	63.549	63.562	63.576	63.59	63.603	63.617	63.63	63.644	63.657	63.67	63.683	63.696	63.709	63.722	63.735	63.748	63.761	63.774	63.786	63.799	63.811	63.824	63.836	63.849	63.861	63.873	63.885	63.897	63.909	63.921	63.933	63.945	63.956	63.968	63.979	63.991	64.002	64.014	64.025	64.036	64.047	64.058	64.069	64.08	64.091	64.102	64.113	64.123	64.134	64.145	64.155	64.165	64.176	64.186	64.196	64.206	64.216	64.226	64.236	64.246	64.256	64.265	64.275	64.285	64.294	64.304	64.313
61.436	61.457	61.478	61.498	61.519	61.539	61.56	61.58	61.601	61.621	61.641	61.661	61.681	61.701	61.722	61.741	61.761	61.781	61.801	61.821	61.84	61.86	61.88	61.899	61.919	61.938	61.958	61.977	61.996	62.015	62.034	62.054	62.073	62.092	62.111	62.129	62.148	62.167	62.186	62.204	62.223	62.241	62.26	62.278	62.297	62.315	62.333	62.352	62.37	62.388	62.406	62.424	62.442	62.459	62.477	62.495	62.513	62.53	62.548	62.565	62.583	62.6	62.618	62.635	62.652	62.669	62.686	62.703	62.72	62.737	62.754	62.771	62.788	62.804	62.821	62.837	62.854	62.87	62.887	62.903	62.919	62.936	62.952	62.968	62.984	63	63.016	63.031	63.047	63.063	63.078	63.094	63.11	63.125	63.14	63.156	63.171	63.186	63.201	63.216	63.231	63.246	63.261	63.276	63.291	63.306	63.32	63.335	63.349	63.364	63.378	63.392	63.407	63.421	63.435	63.449	63.463	63.477	63.491	63.505	63.518	63.532	63.546	63.559	63.573	63.586	63.6	63.613	63.626	63.639	63.652	63.665	63.678	63.691	63.704	63.717	63.729	63.742	63.755	63.767	63.779	63.792	63.804	63.816	63.828	63.841	63.853	63.864	63.876	63.888	63.9	63.912	63.923	63.935	63.946	63.958	63.969	63.98	63.991	64.003	64.014	64.025	64.036	64.046	64.057	64.068	64.079	64.089	64.1	64.11	64.12	64.131	64.141	64.151	64.161	64.171	64.181	64.191	64.201	64.211	64.22	64.23	64.239	64.249	64.258	64.268
61.395	61.416	61.437	61.457	61.478	61.498	61.519	61.539	61.559	61.58	61.6	61.62	61.64	61.66	61.68	61.7	61.72	61.74	61.76	61.779	61.799	61.818	61.838	61.858	61.877	61.896	61.916	61.935	61.954	61.974	61.993	62.012	62.031	62.05	62.069	62.087	62.106	62.125	62.144	62.162	62.181	62.199	62.218	62.236	62.255	62.273	62.291	62.309	62.327	62.345	62.363	62.381	62.399	62.417	62.435	62.453	62.47	62.488	62.505	62.523	62.54	62.558	62.575	62.592	62.609	62.626	62.643	62.661	62.677	62.694	62.711	62.728	62.745	62.761	62.778	62.794	62.811	62.827	62.844	62.86	62.876	62.892	62.908	62.924	62.94	62.956	62.972	62.988	63.004	63.019	63.035	63.051	63.066	63.082	63.097	63.112	63.127	63.143	63.158	63.173	63.188	63.203	63.218	63.232	63.247	63.262	63.276	63.291	63.305	63.32	63.334	63.349	63.363	63.377	63.391	63.405	63.419	63.433	63.447	63.461	63.474	63.488	63.502	63.515	63.529	63.542	63.555	63.569	63.582	63.595	63.608	63.621	63.634	63.647	63.659	63.672	63.685	63.697	63.71	63.722	63.735	63.747	63.759	63.772	63.784	63.796	63.808	63.82	63.832	63.843	63.855	63.867	63.878	63.89	63.901	63.913	63.924	63.935	63.946	63.958	63.969	63.98	63.991	64.001	64.012	64.023	64.033	64.044	64.055	64.065	64.075	64.086	64.096	64.106	64.116	64.126	64.136	64.146	64.156	64.165	64.175	64.185	64.194	64.204	64.213	64.222
61.354	61.375	61.396	61.416	61.437	61.457	61.477	61.498	61.518	61.538	61.558	61.579	61.599	61.619	61.639	61.659	61.678	61.698	61.718	61.738	61.757	61.777	61.796	61.816	61.835	61.855	61.874	61.893	61.912	61.932	61.951	61.97	61.989	62.008	62.027	62.045	62.064	62.083	62.102	62.12	62.139	62.157	62.176	62.194	62.212	62.231	62.249	62.267	62.285	62.303	62.321	62.339	62.357	62.375	62.392	62.41	62.428	62.445	62.463	62.48	62.497	62.515	62.532	62.549	62.566	62.584	62.601	62.618	62.635	62.651	62.668	62.685	62.702	62.718	62.735	62.751	62.768	62.784	62.8	62.817	62.833	62.849	62.865	62.881	62.897	62.913	62.929	62.945	62.96	62.976	62.992	63.007	63.023	63.038	63.053	63.069	63.084	63.099	63.114	63.129	63.144	63.159	63.174	63.189	63.203	63.218	63.233	63.247	63.262	63.276	63.29	63.305	63.319	63.333	63.347	63.361	63.375	63.389	63.403	63.416	63.43	63.444	63.457	63.471	63.484	63.498	63.511	63.524	63.537	63.55	63.563	63.576	63.589	63.602	63.615	63.628	63.64	63.653	63.665	63.678	63.69	63.703	63.715	63.727	63.739	63.751	63.763	63.775	63.787	63.799	63.81	63.822	63.834	63.845	63.856	63.868	63.879	63.89	63.902	63.913	63.924	63.935	63.945	63.956	63.967	63.978	63.988	63.999	64.009	64.02	64.03	64.04	64.051	64.061	64.071	64.081	64.091	64.1	64.11	64.12	64.13	64.139	64.149	64.158	64.167	64.177
61.313	61.334	61.354	61.375	61.395	61.416	61.436	61.456	61.477	61.497	61.517	61.537	61.557	61.577	61.597	61.617	61.637	61.657	61.676	61.696	61.716	61.735	61.755	61.774	61.794	61.813	61.832	61.851	61.871	61.89	61.909	61.928	61.947	61.966	61.985	62.003	62.022	62.041	62.059	62.078	62.096	62.115	62.133	62.152	62.17	62.188	62.206	62.224	62.243	62.261	62.278	62.296	62.314	62.332	62.35	62.367	62.385	62.402	62.42	62.437	62.455	62.472	62.489	62.507	62.524	62.541	62.558	62.575	62.592	62.608	62.625	62.642	62.659	62.675	62.692	62.708	62.725	62.741	62.757	62.773	62.79	62.806	62.822	62.838	62.854	62.87	62.885	62.901	62.917	62.933	62.948	62.964	62.979	62.994	63.01	63.025	63.04	63.055	63.07	63.085	63.1	63.115	63.13	63.145	63.16	63.174	63.189	63.203	63.218	63.232	63.246	63.261	63.275	63.289	63.303	63.317	63.331	63.345	63.359	63.372	63.386	63.4	63.413	63.427	63.44	63.453	63.467	63.48	63.493	63.506	63.519	63.532	63.545	63.558	63.57	63.583	63.596	63.608	63.621	63.633	63.646	63.658	63.67	63.682	63.694	63.706	63.718	63.73	63.742	63.754	63.765	63.777	63.789	63.8	63.812	63.823	63.834	63.845	63.857	63.868	63.879	63.89	63.9	63.911	63.922	63.933	63.943	63.954	63.964	63.975	63.985	63.995	64.005	64.015	64.025	64.035	64.045	64.055	64.065	64.075	64.084	64.094	64.103	64.113	64.122	64.131
61.272	61.292	61.313	61.333	61.354	61.374	61.394	61.415	61.435	61.455	61.475	61.495	61.515	61.535	61.555	61.575	61.595	61.615	61.634	61.654	61.673	61.693	61.712	61.732	61.751	61.771	61.79	61.809	61.828	61.847	61.866	61.885	61.904	61.923	61.942	61.961	61.979	61.998	62.017	62.035	62.054	62.072	62.091	62.109	62.127	62.145	62.163	62.182	62.2	62.218	62.235	62.253	62.271	62.289	62.307	62.324	62.342	62.359	62.377	62.394	62.411	62.429	62.446	62.463	62.48	62.497	62.514	62.531	62.548	62.565	62.582	62.598	62.615	62.632	62.648	62.664	62.681	62.697	62.713	62.73	62.746	62.762	62.778	62.794	62.81	62.826	62.841	62.857	62.873	62.888	62.904	62.92	62.935	62.95	62.966	62.981	62.996	63.011	63.026	63.041	63.056	63.071	63.086	63.1	63.115	63.13	63.144	63.159	63.173	63.187	63.202	63.216	63.23	63.244	63.258	63.272	63.286	63.3	63.314	63.328	63.341	63.355	63.368	63.382	63.395	63.408	63.422	63.435	63.448	63.461	63.474	63.487	63.5	63.513	63.525	63.538	63.551	63.563	63.576	63.588	63.6	63.613	63.625	63.637	63.649	63.661	63.673	63.685	63.697	63.708	63.72	63.732	63.743	63.755	63.766	63.777	63.789	63.8	63.811	63.822	63.833	63.844	63.855	63.866	63.876	63.887	63.897	63.908	63.918	63.929	63.939	63.949	63.959	63.97	63.98	63.99	63.999	64.009	64.019	64.029	64.038	64.048	64.057	64.067	64.076	64.085
61.23	61.251	61.271	61.292	61.312	61.332	61.353	61.373	61.393	61.413	61.433	61.453	61.473	61.493	61.513	61.533	61.553	61.573	61.592	61.612	61.631	61.651	61.67	61.69	61.709	61.728	61.748	61.767	61.786	61.805	61.824	61.843	61.862	61.881	61.9	61.918	61.937	61.956	61.974	61.993	62.011	62.03	62.048	62.066	62.084	62.103	62.121	62.139	62.157	62.175	62.193	62.21	62.228	62.246	62.264	62.281	62.299	62.316	62.334	62.351	62.368	62.386	62.403	62.42	62.437	62.454	62.471	62.488	62.505	62.522	62.538	62.555	62.572	62.588	62.605	62.621	62.637	62.654	62.67	62.686	62.702	62.718	62.734	62.75	62.766	62.782	62.798	62.813	62.829	62.845	62.86	62.876	62.891	62.906	62.922	62.937	62.952	62.967	62.982	62.997	63.012	63.027	63.042	63.056	63.071	63.085	63.1	63.114	63.129	63.143	63.157	63.172	63.186	63.2	63.214	63.228	63.242	63.256	63.269	63.283	63.297	63.31	63.324	63.337	63.35	63.364	63.377	63.39	63.403	63.416	63.429	63.442	63.455	63.468	63.48	63.493	63.506	63.518	63.531	63.543	63.555	63.568	63.58	63.592	63.604	63.616	63.628	63.64	63.651	63.663	63.675	63.686	63.698	63.709	63.721	63.732	63.743	63.754	63.766	63.777	63.788	63.798	63.809	63.82	63.831	63.841	63.852	63.862	63.873	63.883	63.893	63.904	63.914	63.924	63.934	63.944	63.954	63.963	63.973	63.983	63.992	64.002	64.011	64.021	64.03	64.039
61.188	61.209	61.229	61.25	61.27	61.29	61.311	61.331	61.351	61.371	61.391	61.411	61.431	61.451	61.471	61.491	61.51	61.53	61.55	61.569	61.589	61.608	61.628	61.647	61.666	61.686	61.705	61.724	61.743	61.762	61.781	61.8	61.819	61.838	61.857	61.875	61.894	61.913	61.931	61.95	61.968	61.986	62.005	62.023	62.041	62.059	62.077	62.095	62.113	62.131	62.149	62.167	62.185	62.202	62.22	62.238	62.255	62.273	62.29	62.307	62.325	62.342	62.359	62.376	62.393	62.41	62.427	62.444	62.461	62.478	62.494	62.511	62.528	62.544	62.561	62.577	62.593	62.61	62.626	62.642	62.658	62.674	62.69	62.706	62.722	62.738	62.753	62.769	62.785	62.8	62.816	62.831	62.847	62.862	62.877	62.892	62.907	62.922	62.937	62.952	62.967	62.982	62.997	63.012	63.026	63.041	63.055	63.07	63.084	63.098	63.113	63.127	63.141	63.155	63.169	63.183	63.197	63.21	63.224	63.238	63.251	63.265	63.278	63.292	63.305	63.319	63.332	63.345	63.358	63.371	63.384	63.397	63.41	63.422	63.435	63.448	63.46	63.473	63.485	63.498	63.51	63.522	63.534	63.546	63.558	63.57	63.582	63.594	63.606	63.617	63.629	63.641	63.652	63.664	63.675	63.686	63.697	63.709	63.72	63.731	63.742	63.753	63.763	63.774	63.785	63.795	63.806	63.816	63.827	63.837	63.847	63.858	63.868	63.878	63.888	63.898	63.907	63.917	63.927	63.937	63.946	63.956	63.965	63.974	63.984	63.993
