-4.9012	-4.8925	-4.201	-3.5134	-4.2043	-4.8996	-5.2337	-5.2254	-3.1667	-6.6094	-4.5545	-5.923	-6.623	-3.8707	-3.8768	-1.465	-0.77381	-0.092723	-2.4994	-1.8119	-1.4639	-4.9138	-4.9079	-4.2193	-2.8543	-2.5016	-7.6674	-4.5698	-3.1979	-1.8323	-5.2596	-5.2465	-4.5666	-6.2774	-6.2774	-3.1944	-3.1905	-4.9142	-4.2236	-5.2529	-2.4978	-2.5008	-2.8462	-2.4993	-4.5628	-2.4992	-2.4831	-0.090443	0.25916	-1.4653	-4.91	-4.2091	-5.9376	-4.2331	0.92833	0.93484	-1.4565	-3.8755	-4.5629	-4.564	-4.5612	-5.9443	-4.5718	-4.2235	-4.904	-3.5406	-1.8286	-1.4804	-1.8153	-3.8814	-5.6035	-3.1912	3.6739	-2.858	-4.5836	-4.9245	-4.5853	-4.2282	-4.2365	-3.897	-2.5081	-3.8886	-3.889	-3.8891	-3.893	-5.6093	-4.5791	-5.6129	-6.6391	-6.6428	-4.2362	-5.2531	-5.9509	-5.9507	-6.656	-6.648	-4.2222	-5.9466	-6.9772	-6.6375	-5.265	-6.6341	-6.2961	-6.2913	-5.9522	-4.9228	-5.2597	-6.2904	-5.6067	-5.6107	-4.9322	-5.6228	-5.9669	-6.3112	-6.2985	-6.6487	-6.3103	-6.6514	-7.3345	-5.6191	-5.9624	-8.0375	-10.106	-6.2938	-4.9312	-5.2642	-6.2779	-5.9312	-4.2157	-3.8693	-4.9055	-6.9625	-5.9515	-3.2045	6.4202	7.1077	7.1047	7.0983	6.7665	6.0746	7.1033	7.7958	6.7606	7.0993
-4.8884	-3.8432	-3.1587	-3.5029	-4.1834	-4.5167	-6.2348	-5.9078	-4.8756	-5.9114	-4.8831	-5.2214	-3.8395	-3.1692	-1.4513	-1.4428	0.62041	-1.7863	-1.7889	0.60494	-1.4496	-1.7914	-2.4832	-4.2086	-1.4634	-1.8083	-0.77163	-4.549	-2.1496	-3.5181	-3.5187	-3.1754	-6.2702	-7.2971	-5.2365	-3.5198	-4.2023	-5.2435	-6.2617	-4.8982	-3.8533	-2.4726	-2.4719	-5.2215	-4.542	-3.4995	-3.8501	-3.1691	-1.0953	-3.1698	-2.8203	-3.851	-1.1013	-2.1358	0.62458	-0.7505	-2.1317	-3.1629	-2.1416	-4.1991	-5.578	-5.9252	-4.5426	-5.242	-5.2439	0.27622	2.6844	-1.0227	-2.1478	-2.8298	-5.5821	-2.4896	-2.1512	-2.8365	-3.5318	-3.5291	-3.87	-3.1814	-3.5182	-3.1787	-3.5229	-3.1831	-4.9075	-4.5575	-4.2137	-6.2741	-4.2097	-6.2737	-5.937	-6.9533	-3.1801	-3.8565	-4.908	-3.5315	-2.8451	-7.6565	-6.271	-5.2372	-4.905	-5.5892	-4.5593	-5.2517	-4.2145	-5.5777	-5.2462	-6.277	-5.93	-6.2742	-5.942	-5.9426	-6.6422	-7.6693	-6.6261	-3.5281	-5.9388	-6.2942	-3.8802	-5.5966	-5.9456	-5.5946	-2.5074	-5.2573	-6.6275	-5.2571	-5.5766	-6.9575	-6.612	-7.2995	-7.6485	-5.9393	-5.2431	-5.586	-4.9021	-3.1815	5.7556	8.843	7.123	8.1583	7.4768	7.8116	8.1503	7.8089	8.1475	7.8099
-3.8598	-4.1998	-3.8466	-4.5445	-4.881	-6.2616	-5.5802	-5.9219	-5.2359	-6.6081	-4.1995	-0.77503	-1.1097	-1.1121	-0.42506	3.7057	-0.42862	0.60251	-1.8102	-1.459	0.59891	-0.43666	-1.8222	-1.816	-2.8512	-2.5121	-3.5433	-4.2182	-6.6256	-3.1895	-2.8463	-3.8769	-4.5673	-3.1874	-3.1876	-3.1912	-2.851	-2.5143	-3.8801	-3.1794	-3.1825	-4.5619	-3.871	-5.5904	-5.2534	-4.2161	-2.8375	-4.5493	-2.1456	0.25029	-0.094073	-3.861	-1.4519	0.26075	-1.4506	-0.77168	-1.4529	-2.4978	0.25128	-2.15	-2.151	-4.5736	-5.6048	-4.8987	-4.5605	-1.462	-2.1507	-2.8429	-0.78857	-1.1267	-2.5086	-4.2244	-3.542	-2.1633	-2.5185	-2.8504	-2.5116	-3.1883	-2.8527	-2.857	-3.1974	-0.44733	-2.5139	-2.8578	-2.5178	-2.5177	-5.2603	-4.908	-6.2878	-5.5932	-4.22	-5.2601	-5.2564	-4.2239	-4.2242	-6.9749	-6.9752	-6.2952	-6.9757	-7.3052	-4.5702	-3.8804	-5.9452	-5.9419	-4.9162	-5.2631	-5.2637	-6.2981	-6.6389	-4.2364	-3.555	-5.6196	-5.2684	-5.2723	-4.5787	-4.5826	-5.9531	-5.6208	-5.2803	-5.9521	-5.6115	-4.9248	-6.2957	-5.9495	-6.2887	-3.8827	-5.6039	-6.2914	-5.2625	-6.2903	-4.233	-6.9778	-4.5806	0.2482	8.4876	8.4888	8.4868	8.8356	8.8342	9.1727	8.8313	8.136	8.4746	9.857
-0.51421	-0.51389	-2.5781	-5.325	-3.6127	-4.6544	-6.3751	-5.6963	-4.9966	-4.6522	-1.9	-1.9059	-6.7294	-4.301	-4.3154	3.5899	1.5271	0.48676	-1.5683	-0.88083	0.14306	-2.2652	0.13948	-0.20808	-1.2431	-0.20432	-1.9192	-0.88999	-2.9609	-5.0142	-0.2081	-1.2386	-1.2389	-2.9593	-4.6734	-3.6432	-3.2992	-2.2588	-2.602	-3.295	-2.6004	-2.2595	-4.3228	-4.662	-2.2609	-1.2299	-2.9492	-4.3147	-0.53721	2.8999	-0.53074	-1.2221	-0.19344	1.1816	0.15415	-3.2873	-2.9483	-1.5692	-1.9103	-3.6278	-4.3265	-1.9171	-3.9782	-5.0169	-3.6277	-2.5999	-3.296	-0.88796	1.8602	-2.2644	-0.88983	-3.6494	-2.967	-3.3122	-1.9203	-2.6114	-2.9626	-2.9633	-2.2739	-2.2742	-1.9283	-2.9685	-6.0592	-4.679	-3.3089	-2.9686	-3.3027	-5.0187	-3.6381	-4.3313	-6.0472	-5.7066	-5.3606	-6.391	-6.3912	-6.7378	-6.3918	-5.3522	-7.4168	-6.0506	-5.3571	-4.3311	-5.7157	-6.7503	-6.0532	-5.7175	-5.3643	-4.3309	-3.9952	-6.0506	-4.682	-4.6975	-6.7682	-7.0933	-5.3732	-5.7195	-6.4075	-6.4113	-5.735	-5.3846	-6.0536	-5.7133	-5.0272	-6.0614	-6.0506	-6.0476	-5.0222	-6.0536	-6.749	-5.3702	-6.0583	-5.7239	-7.0746	4.6093	9.424	9.419	9.0638	8.7264	9.4149	8.7234	9.4119	8.7166	9.4052	9.4163
-6.0724	-6.4126	-4.0025	-4.3567	-4.7008	-4.7011	-6.4293	-6.766	-4.0097	-2.9814	-0.58329	-5.4045	-3.6777	-4.3746	1.1304	1.4851	-0.24145	-0.2441	1.8134	-1.2792	-0.94156	-0.25371	0.088243	0.42327	-0.59824	-2.3131	-1.6302	-0.60473	-0.25177	-1.2861	-4.7232	-2.6634	-2.6636	-5.7617	-4.7317	-3.0114	-2.6615	-2.997	-1.2763	-3.3495	-0.59478	-0.93396	-4.0272	-5.7391	-2.9917	-0.59812	-3.3437	-4.0192	-1.6078	1.8329	0.7987	1.1336	1.8223	2.1649	1.4836	-2.3014	-5.0566	-5.4077	-4.0286	-4.7197	-4.0243	-3.3413	-0.24592	-5.0579	-2.6558	-1.2779	-2.9965	-0.60224	0.085821	-1.9761	-0.60777	-0.60566	-2.3116	-1.2829	-2.668	-0.94522	-1.9764	-1.2909	-1.6416	-0.61186	-2.3185	-4.3926	-3.0126	-5.7592	-4.0332	-5.4094	-5.0666	-4.3823	-3.3554	-4.0348	-6.4446	-6.1002	-6.7878	-6.4442	-4.0379	-6.7827	-6.0953	-6.0993	-6.1148	-4.7274	-6.7882	-7.131	-5.0687	-5.4156	-4.7301	-6.1109	-6.7956	-7.4733	-6.0997	-4.7199	-5.0754	-5.422	-5.076	-5.7625	-5.0727	-6.453	-5.7743	-5.0767	-5.4344	-6.7842	-6.4478	-5.4099	-7.1457	-5.4143	-5.4149	-4.3894	-6.0994	-6.7999	-7.1514	-6.1152	-5.7454	-5.7473	-5.0668	1.1197	9.3647	9.7073	9.3658	9.0246	10.053	10.048	9.3562	10.738	9.7096	10.055
-5.7509	-5.4047	-3.3449	-4.7253	-5.4132	-5.0734	-5.4177	-3.7003	-5.411	-5.7635	-4.3828	-3.0137	-5.0771	-1.6285	1.4587	-1.2979	-4.3983	1.7869	0.060594	0.41186	-1.6543	2.1274	0.40895	0.41358	-1.6476	-2.3424	0.060568	-0.97398	-0.97102	-0.62151	-2.3421	-3.0363	-0.29005	-2.0065	-3.3767	-5.0906	-0.96634	-1.9995	-0.9688	-1.6483	-1.9938	-1.9966	2.138	-3.0213	-4.0544	-2.3333	-0.61236	-2.6615	-0.95117	-0.95099	-0.60457	2.4849	0.43099	-1.634	-2.3253	-1.6326	-3.3613	-3.0223	-3.3634	4.2061	-4.0453	-5.0841	-2.6717	-2.6732	-3.025	-1.6467	0.05736	-0.27719	-0.28289	0.74535	-0.62639	-0.96847	-0.61998	-0.6213	-0.28259	1.0928	-0.2883	-0.62905	-1.6599	2.1236	-4.7571	-5.7911	-4.071	-6.8156	-6.8119	-6.1214	-6.1248	-4.0679	-2.6834	-5.783	-7.1526	-6.472	-8.1858	-7.1518	-3.3715	-4.396	-6.4667	-4.7504	-4.4007	-3.0346	-5.4316	-3.718	-4.3987	-5.437	-4.7577	-7.1587	-7.1559	-5.4344	-7.1514	-5.0915	-5.4356	-4.7558	-6.1263	-4.4062	-4.7565	-4.764	-4.7643	-5.4407	-5.4427	-5.0916	-5.092	-4.7481	-5.0961	-7.1567	-7.1538	-3.3704	-4.7518	-5.097	-8.2004	-6.8243	-4.748	-4.0597	-5.4343	-0.27677	10.382	10.721	10.38	10.378	11.407	11.055	10.374	11.048	10.72	10.029
-4.8327	-2.7727	-5.187	-6.5611	-4.5012	-5.5316	-4.8456	-3.4722	-5.19	-6.5626	-5.1918	-4.839	-4.1658	-6.2252	-2.4478	-0.3904	-1.0731	0.64439	1.6756	2.3532	0.64084	0.97888	1.3168	1.3245	-0.40033	-1.0775	-0.052135	-0.049167	-0.053604	0.28594	-2.4646	-2.805	-0.74507	-0.055068	-0.058538	-1.4286	-1.0709	-2.7904	-0.73717	0.98717	-0.73212	-0.044903	-1.0742	-1.0733	-0.39249	-1.4215	-5.2012	-5.5349	-0.7243	0.30961	-1.4103	0.31001	2.3654	-0.38585	0.9967	-1.7582	-4.5096	-4.1705	-1.4213	-0.035809	3.7428	1.3314	-2.4504	-1.7656	-0.39352	-1.0752	1.6803	0.98452	2.0089	0.97713	-1.0846	-3.4905	1.672	0.29074	0.97956	3.3887	0.97764	0.28323	0.9762	-0.74821	-5.2151	-4.8688	-5.5553	-3.1392	-6.2394	-5.889	-0.40196	-5.2117	-5.5472	-5.2065	-7.61	-5.5529	-3.4997	-4.5219	-6.5691	-4.5092	-5.8834	-6.5775	-5.555	-6.5856	-6.2386	-6.2427	-6.5797	-3.1399	-3.4908	-6.5855	-5.9002	-6.2492	-5.8885	-6.239	-3.1388	-5.5494	-5.8934	-6.2436	-7.6252	-7.2815	-7.9755	-5.2178	-4.5221	-8.6506	-6.9369	-5.202	-5.2099	-4.5239	-4.5248	-3.8283	-3.4858	-4.5249	-6.2504	-7.2787	-5.5491	-4.8597	-6.5842	2.7034	10.267	10.262	10.264	11.633	10.951	11.29	9.9142	10.606	10.608	11.633
-3.2841	-1.9105	-4.3147	-5.3487	-3.6253	-4.6692	-3.9797	-4.325	-5.3569	-5.3553	-2.2639	-4.325	-4.6781	2.543	3.2338	5.2948	3.5685	-1.9306	0.81706	3.9147	2.8825	1.4969	1.4949	-0.55752	-0.56283	-0.56004	-0.22458	-0.22528	0.12402	0.80361	1.4932	-2.2872	-0.56705	0.12319	0.45981	1.8399	-5.374	-3.3095	-0.55526	-0.90484	-0.90772	0.81323	-0.21237	0.4786	0.8157	-2.9603	-0.21383	-2.6039	1.8565	-0.88973	-2.6033	0.14341	3.5736	0.48247	2.5413	1.1703	-3.3011	-3.6457	-1.9331	-2.9544	-0.2094	-2.9646	-4.3289	1.5134	0.47437	2.8828	10.441	4.249	0.80706	1.8354	-4.3502	0.80813	-2.6234	1.8393	2.8745	3.5536	2.8763	0.46556	2.1812	1.1543	-5.0403	-1.9501	-3.3202	-0.56414	-5.7244	-4.6901	-5.033	-6.4024	-6.7481	-8.4714	-7.0942	-6.7536	-5.7232	-5.7227	-6.053	-6.7396	-4.6834	-5.7212	-5.0277	-6.0582	-6.0588	-6.7604	-5.7199	-5.3705	-7.7854	-6.7633	-8.1289	-7.7934	-6.7566	-8.4809	-6.4071	-3.6499	-3.6501	-5.0377	-9.1695	-7.7918	-6.762	-8.1397	-7.7903	-6.4031	-6.3998	-6.7465	-7.7847	-4.3337	-7.7824	-7.4471	-3.3069	-6.7563	-6.4078	-4.6844	-3.6413	-6.7459	-2.6197	8.3774	11.477	11.127	10.785	9.7538	10.782	11.467	11.115	11.127	11.476	11.474
-6.5255	-5.8284	-3.4357	-3.7759	-4.1128	-3.4334	-5.8424	-4.8104	-1.7184	-1.3805	-1.029	2.0641	1.721	4.4682	4.1189	5.1427	1.0236	1.7075	-1.3949	-1.0472	1.3507	-0.36122	2.3832	1.7044	1.0127	1.3514	1.0105	1.6998	0.31554	3.0688	1.0048	1.0049	-2.7714	2.0354	2.0357	2.3958	4.4524	3.4231	1.3535	-0.012633	-0.011861	1.3555	1.3563	1.0172	0.33072	0.32738	0.67743	2.0539	2.7478	-3.0887	-1.382	-0.6953	1.3685	1.365	-1.3863	-2.4174	-3.0985	-2.4196	-3.7946	-2.7522	2.0529	2.0514	-0.69665	1.3654	0.67649	1.3549	5.8267	2.0412	3.0694	2.0376	-2.084	-4.8296	-1.7335	3.0683	4.1008	0.66983	2.0353	2.3883	5.1241	1.6934	-4.8374	-1.4074	-4.4976	-4.8281	-5.181	-5.1801	-5.8594	-6.8924	-6.888	-5.8573	-6.2067	-7.5836	-7.2576	-6.5491	-6.5488	-6.1992	-4.1293	-5.1697	-5.8573	-6.2078	-5.5219	-4.8287	-5.1794	-6.2066	-5.5174	-6.2118	-6.8965	-5.1887	-5.1861	-7.5834	-7.9372	-8.6177	-4.1401	-7.5804	-7.262	-7.2476	-4.8376	-5.1914	-3.4752	-5.1896	-6.2202	-8.2702	-7.2406	-6.8876	-7.9287	-6.2132	-6.2074	-1.3949	-3.4596	-3.8006	-6.2008	-6.5414	6.8623	11.672	11.672	10.991	10.641	10.299	11.328	11.666	10.984	11.677	12.021	12.359
-5.7664	-4.3865	0.086832	0.42659	-2.3281	-5.7695	-4.7346	-5.4229	-6.4444	-4.7403	-7.4928	-4.7311	0.082036	-2.3308	-3.3637	-5.7835	-5.436	-1.6547	0.7431	-1.6627	-2.6914	2.4534	1.7714	1.7696	2.1173	1.4257	2.1111	2.1139	1.7733	1.7696	1.4232	0.72978	0.39002	0.39028	2.8007	2.4511	0.060932	-2.012	0.062049	1.7826	0.39974	1.4307	0.40111	2.1214	3.1514	2.1216	2.8117	3.8418	1.4419	1.1021	2.8224	1.1026	0.40921	3.1596	-1.3108	-3.3719	-2.6832	-1.3143	1.0945	-0.6305	0.068123	4.5303	2.1251	-2.0066	1.7853	1.0901	3.1483	3.1464	1.7745	1.423	3.1416	-2.7	-1.6616	-0.62925	2.8063	1.7719	4.8611	2.804	3.1433	2.1092	-3.3915	-5.8019	-5.112	-5.801	-5.4407	-3.3796	-5.7925	-6.1319	-6.4747	-7.8577	-7.8572	-6.8335	-4.076	-4.752	-6.8185	-5.7915	-6.4658	-8.533	-6.13	-5.787	-4.7475	-4.0679	-5.4352	-4.7529	-6.1373	-5.8016	-5.8025	-4.4199	-4.4116	-6.1363	-6.4765	-5.1029	-6.8231	-4.4163	-6.4835	-7.5172	-7.174	-6.8271	-4.7608	-5.105	-5.7956	-5.8029	-8.8939	-5.7936	-7.1648	-6.129	-6.1267	-7.5052	-7.1661	-1.3161	0.056211	8.3168	12.78	11.063	12.439	11.749	11.409	11.748	11.056	11.055	11.049	12.087	12.099	13.127
-6.0016	-4.975	-4.6353	-1.5262	-1.8809	-4.639	-3.9473	-0.50562	-4.981	-6.3667	-6.0223	-4.9947	-4.3041	-4.6443	-5.3305	-2.2395	-6.0222	1.8791	0.84355	0.8413	0.14918	3.2474	3.2455	3.2438	2.2121	3.5898	2.555	3.2475	3.9273	2.8974	3.2441	3.2443	1.1845	0.49479	2.2152	-0.53436	3.2459	2.9062	1.8767	1.537	-3.2724	0.84458	2.5647	3.2549	1.5349	1.5352	4.6253	6.3454	5.6556	2.5757	2.916	1.2028	2.9164	4.2967	0.16353	-1.207	-1.5483	-0.1795	2.5692	5.3178	4.6263	7.7316	0.85324	-0.52175	-6.0238	7.7282	5.313	1.8711	4.2794	1.8677	4.9664	0.49496	-1.9163	5.6522	2.2212	2.2204	6.6762	7.0256	0.83494	-1.2256	-4.6663	-2.946	-3.9754	-6.3846	-5.3471	-4.6534	-5.686	-6.3754	-5.6846	-4.9974	-6.7236	-5.3431	-5.3394	-4.9956	-7.4055	-6.375	-6.7089	-7.0527	-6.0196	-7.4036	-6.0173	-6.3712	-4.6518	-1.9024	-5.3368	-4.9976	-6.3787	-7.7565	-6.0248	-5.6889	-6.3794	-8.7763	-7.0627	-4.3024	-1.5557	-3.2793	-1.9095	-4.6599	-5.3403	-6.0341	-6.3816	-5.3419	-6.7226	-8.44	-6.7177	-5.6855	-8.7804	-7.7515	-6.0255	-3.6229	-0.51671	11.159	10.827	11.857	12.197	11.517	12.196	11.517	12.195	12.193	11.158	13.216	11.504	12.196
-5.8711	-4.8358	-3.8029	-6.2141	2.0379	-3.8067	-2.7784	-0.7138	-4.8422	-5.8777	-4.5099	-5.8826	-5.8853	-3.4848	-1.7584	4.4293	2.3568	3.3877	4.7624	4.7601	5.7912	1.6695	5.0944	3.7227	4.7511	4.0595	11.287	5.0966	4.4164	5.0966	5.7835	5.7868	5.0939	5.0943	2.0046	-0.40488	2.0055	6.1262	8.5367	7.8535	2.7067	3.7367	3.0468	5.4571	3.0439	-1.7659	5.4543	7.5144	8.8847	7.1748	4.425	4.4353	6.8354	5.4626	-0.037235	-2.447	-1.758	2.3608	4.7695	5.108	5.1065	12.665	0.29336	-5.2016	-6.9235	2.3551	14.734	17.482	6.4799	7.508	5.0965	3.3752	5.444	10.593	5.442	6.8207	14.04	6.4793	2.6987	2.3451	-5.5547	-4.5239	-3.4932	-2.4624	-6.2418	-6.5842	-5.5533	-5.2033	-6.5758	-8.2986	-6.5778	-5.8842	-5.5439	-6.5736	-5.8833	-7.2631	-8.3026	-7.9592	-6.2302	-6.2275	-6.9214	-5.8786	-6.2294	-7.9567	0.29933	-7.2682	-7.9625	-7.6166	-6.241	-6.5848	-7.9561	-8.6397	-9.3266	-8.9961	-7.6065	-5.5464	-4.1766	-5.547	-5.5505	-3.8309	-4.5215	-4.8621	-6.5728	-8.3002	-6.9217	-6.9198	-5.5408	-5.882	-4.1695	-2.4503	-5.8842	0.65172	10.268	10.608	11.31	11.999	11.65	12.34	12.339	12.677	12.675	12.333	12.328	11.639
-5.492	-4.8127	-4.1207	-4.8059	1.0492	-1.0251	0.35315	-3.4288	-6.5239	-5.4991	-5.8514	-5.5011	-4.8239	1.3635	5.1436	5.8312	-3.1024	3.7754	3.0833	4.4512	3.0791	-0.012621	4.1026	6.511	5.4694	6.1583	5.4675	6.1565	6.5149	6.8551	7.8852	6.1654	5.1357	5.8231	8.2236	8.2241	6.5145	5.1351	8.2255	9.2553	5.4849	5.1449	5.1448	3.425	4.4551	2.7324	6.8625	9.2626	6.1729	7.553	6.8633	7.5535	6.8737	8.9341	4.8143	1.3716	2.4017	5.4904	6.8691	6.5276	6.526	8.5846	-3.7972	-5.862	-5.1636	2.0581	7.8966	10.985	7.2029	6.8579	5.8259	5.4746	6.5134	6.1624	3.7615	5.8208	6.8594	3.0789	1.3588	-3.8007	-1.053	-2.4224	-2.4217	-3.451	-6.5434	-5.5125	-5.8588	-5.5112	-6.884	-6.8865	-4.4728	-6.5325	-6.5323	-6.189	-5.8518	-6.8845	-7.2244	-7.23	-7.2242	-4.8245	-4.8159	-6.1865	-6.1873	-7.224	-1.3787	3.4305	-6.8837	-6.5374	-6.1981	-6.8888	-7.9253	-8.9619	-10.336	-8.6097	-7.2237	-6.5368	-7.5742	-2.7512	-3.4416	-4.1351	-6.5359	-7.9196	-7.2275	-7.5815	-7.9097	-5.4978	-3.0958	-0.34679	-1.3775	-6.8786	-6.879	-3.0965	11.683	11.343	9.9625	11.352	12.032	12.032	12.032	11.691	12.719	12.377	11.344	12.712
9.9722	13.061	-3.0898	10.649	18.208	16.836	12.025	-4.811	-3.7858	-4.4809	-2.7605	4.1097	5.4869	1.014	3.0709	7.1982	-1.4043	5.4736	10.621	8.2283	4.7863	2.7246	16.473	9.2485	18.868	13.367	11.646	13.365	12.684	11.304	12.684	12.343	12.344	12.691	8.2245	13.375	18.873	8.2232	10.623	10.973	12.693	9.2532	9.593	5.8225	7.2026	6.8529	3.073	7.8832	8.9107	10.631	10.981	15.101	11.662	14.072	15.102	14.083	12.713	9.2724	13.048	10.987	7.5452	-2.0764	-5.1809	-5.5196	1.3493	11.658	14.066	12.704	8.5724	10.98	13.038	12.343	12.692	13.031	10.28	11.31	9.249	4.7795	0.66006	-5.1895	-4.8322	-5.1815	-2.4308	-2.43	-1.7393	-4.8313	-5.1806	-3.7999	-6.8921	-8.2773	-3.7982	-1.7285	-2.0683	-3.0981	-4.4807	-6.8833	-6.5458	-7.2384	-4.4825	-4.8229	-3.7935	-5.1741	-6.8849	-6.5392	-4.4772	-1.038	4.4613	-2.4195	-4.143	-6.8865	-7.9298	-9.9988	-9.652	-7.2436	-4.4909	-5.5115	-5.1718	-5.5094	-0.0068421	-1.3874	-6.8812	-5.1719	-1.73	-5.8539	-4.4851	-6.5465	-2.7547	-7.5686	-2.0662	-5.507	-5.1674	1.3651	12.025	13.055	12.024	12.024	10.991	10.991	10.655	11.345	12.373	12.371	13.748	13.396
9.8093	20.458	11.177	15.995	13.594	12.902	3.958	2.2361	0.16869	6.019	0.51654	7.0439	2.2184	10.128	15.275	9.1006	6.688	17.686	18.714	14.932	14.24	14.928	12.867	21.456	16.985	21.115	22.144	22.48	22.488	22.487	22.487	22.147	22.488	22.488	18.369	22.489	20.43	12.53	17.34	22.159	22.497	21.469	20.099	14.249	22.496	20.776	16.316	21.807	15.967	22.157	20.097	22.495	22.168	21.818	22.506	22.506	22.506	20.446	22.506	22.504	12.193	-0.18177	-0.52285	1.876	9.4473	15.636	22.501	22.16	22.498	22.496	22.153	22.491	22.489	22.486	22.487	20.767	7.3771	8.0677	0.15563	3.9363	15.967	-2.9325	5.3184	2.5691	14.94	1.188	-4.3141	7.7194	-3.9533	1.8872	9.8002	5.6705	10.141	1.8883	-1.2016	-6.3668	2.9163	-6.3664	-4.3061	2.2268	16.335	-4.2979	-5.3287	4.3007	13.583	-1.5511	2.9209	22.17	8.4169	0.85365	-4.3097	0.16406	-5.6739	-3.9541	-0.51417	-0.86441	0.16792	-4.9826	3.6123	14.612	14.611	2.58	-2.9238	-8.4204	-1.8887	-3.2574	-2.2289	-0.85729	9.8047	-0.50862	14.264	10.143	12.553	10.83	11.17	10.842	11.872	12.562	12.212	12.902	12.562	13.589	12.207	10.835
-6.24	14.385	14.384	-2.1077	-2.1118	-0.050699	0.64401	-3.4907	-5.5557	-4.5253	-0.39772	-1.7832	-3.5061	-2.1264	4.4006	7.1473	5.0765	7.8243	6.1209	3.019	6.1172	8.8563	4.0457	5.4223	10.574	19.511	15.73	16.759	16.758	16.757	16.066	15.385	14.016	15.733	18.137	20.205	13.675	12.295	5.0756	15.045	15.735	10.235	12.995	10.244	17.461	9.5536	6.4611	13.681	9.5517	13.682	12.652	19.523	17.803	15.393	16.773	18.503	14.371	11.281	15.061	14.37	1.6587	-3.5051	-6.9364	4.4054	10.584	10.582	15.391	17.809	15.747	16.085	16.429	17.457	17.454	19.173	18.483	11.954	3.7045	-0.76494	-0.074305	-2.817	-1.0962	-3.5056	-2.1249	-4.1969	-2.4761	-2.8153	-6.9374	-1.4437	-6.9363	-3.8457	-6.2555	-4.5231	3.0373	-4.1854	-5.8953	-6.5906	-3.8375	-5.5574	-4.8672	-5.5598	2.0031	-6.9306	-6.5914	-4.1829	-3.4937	-6.2474	-6.9281	8.537	1.3136	-0.74697	-2.8076	-5.2181	-3.8412	-5.5645	-6.2452	-6.9283	-9.679	-0.39337	3.3861	-0.39193	4.7574	-0.74367	-6.5877	-5.8988	-6.2501	-5.5615	-4.8602	-0.04891	8.2005	16.1	17.82	11.98	13.009	11.979	11.289	10.949	10.596	11.989	12.329	11.639	11.989	13.358	13.706	12.673
-6.2019	-4.4799	-5.508	-5.1659	-4.1372	-5.169	-0.007677	-5.1756	-4.8379	-6.2103	-6.2158	-4.8485	-3.4713	-3.4715	-2.1046	-4.1564	-0.37983	1.6797	2.7048	4.083	3.7427	5.112	4.0814	3.7407	2.7	7.5192	4.4184	8.2066	5.4557	6.4947	5.8036	5.4496	6.8301	6.4908	8.8915	8.5519	6.8324	7.1726	-1.0773	-3.8211	4.782	2.7118	-0.3785	5.8082	7.5277	5.807	0.3073	7.1778	9.588	7.5283	8.5585	11.658	10.969	9.5989	6.8492	11.659	8.9096	8.2167	8.9068	-1.0624	-3.4691	-6.5573	-5.5284	2.7233	-1.4011	0.66022	6.8455	9.2467	8.5617	9.9295	6.837	7.1745	9.2323	7.8611	10.952	3.4014	-1.411	-3.8205	-3.4698	-3.8191	-3.8184	-5.5278	-6.9101	-7.9395	-7.6016	-6.2206	-6.2228	-5.5226	-5.8693	-6.899	-7.9318	-5.8655	-3.8052	-5.518	-4.8407	-5.1776	-0.017241	-1.3971	-3.117	-6.5408	-6.8966	-8.2673	-7.241	-5.8658	-6.5525	-6.2132	0.32212	-5.5216	-7.2453	-7.5958	-7.2435	-4.1443	-1.3946	-2.085	-5.5155	-7.2418	-8.6224	-8.6258	-7.5905	-1.735	-6.899	-0.016848	-4.838	-5.8653	-8.6168	-3.802	-2.0836	-4.1452	1.6963	15.783	14.073	11.666	12.353	11.663	11.675	12.015	10.985	12.705	12.365	11.675	12.364	12.014	12.362	12.007
