7.1633	6.8009	7.8687	7.1707	8.2494	7.5262	8.2444	8.2412	6.4805	6.1135	6.1204	7.0956	7.4545	7.4529	7.4518	8.8509	8.8495	8.498	7.7961	6.4578	7.9236	7.8342	8.3173	7.9422	8.6243	8.5271	9.2352	8.873	6.733	5.6701	7.099	7.8072	8.1553	8.8536	7.8014	8.1499	8.4986	8.8471	8.4956	6.4366	6.1324	7.542	7.7628	8.2215	8.9371	8.9354	8.3041	8.6539	5.8531	6.2122	7.2976	8.6804	8.005	9.0528	9.3859	8.6084	9.5452	8.5619	8.932	6.8003	7.8808	7.9188	9.019	8.6661	9.0135	9.9457	8.889	10.373	10.731	9.6243	9.2977	9.299	10.352	9.9695	9.9924	10.339	9.9974	10.704	10.34	9.2871	8.5874	8.6213	9.3312	9.331	8.972	10.034	8.9721	9.6807	9.3292	9.328	8.6105	7.1858	7.5781	8.2714	8.2648	8.2587	8.2526	7.8967	8.9417	8.9328	8.5726	6.4549	7.1794	7.8805	9.282	7.8629	8.2043	8.5456	7.4865	8.1785	7.4696	8.1616	6.7486	8.8813	7.4786	8.5275	8.1775	8.5283	8.88	7.8304	7.4797	7.8285	6.4483	6.4717	8.5779	7.5079	9.26	8.5412	8.5328	7.8242	8.1659	5.3391	7.0935	6.7644	7.1128	7.4713	7.8197	7.8182	8.5168	8.9347	8.2312	7.5278	7.81	6.4109	6.7796	7.1957	7.9033	8.6595	7.9794	8.3112	7.9732	8.7359	6.6041	5.8677	6.302	7.7445	7.3807	6.6473	6.945	7.6521	7.6717	7.6449	8.3642	4.859	7.2968	6.6249	6.6212	6.618	6.2649	8.0438	6.8115	7.5204	8.5698	7.5184	6.6399	6.6837	6.7171	7.0077	8.6755	7.9635	8.014	8.4048	7.3412	6.638	6.6341	5.17
7.6878	8.4004	7.6976	9.126	8.0427	7.6755	5.9892	5.6626	7.3904	7.3882	7.2931	9.0525	8.3409	8.3392	9.478	8.6967	8.3799	7.9862	8.4413	8.4497	8.087	9.1934	7.7804	7.4055	8.3445	8.3426	7.9904	6.5705	7.2987	7.6467	8.7053	8.3432	9.0513	9.0494	9.3974	9.3957	7.9839	7.975	7.0697	8.4687	8.8272	8.4661	10.098	9.2089	9.2315	8.1449	9.2038	6.8087	7.4485	8.1299	8.1187	9.5277	8.9274	9.2761	9.6245	9.8997	9.1378	7.348	8.0738	8.8266	8.5068	9.2135	8.8844	9.2577	9.2544	9.1755	7.4405	8.0872	8.8339	9.1718	10.169	10.897	9.8358	10.51	10.183	10.196	10.546	8.1037	9.8609	8.8442	8.4821	9.5412	9.8908	9.5407	8.4804	8.838	8.8357	8.834	6.7245	7.8249	8.8833	8.8759	7.8086	9.2122	8.1454	8.1391	7.7827	7.4266	7.3981	8.1246	8.4639	7.7531	8.8041	9.1451	8.0762	8.4179	7.3587	7.7002	8.0421	5.9253	6.6451	7.3498	8.7559	9.4529	8.0404	9.0996	8.3894	8.0403	8.392	6.6343	5.9609	8.7806	8.7779	7.3616	7.7032	9.0742	8.7157	7.647	8.339	7.2804	6.9645	7.328	8.0193	7.6663	7.6646	8.0131	8.0112	7.6595	6.9574	7.3059	5.8864	7.0394	8.4367	8.7943	8.0115	7.3776	8.4253	8.8127	8.4313	8.0965	6.7189	6.0353	7.8505	7.8475	7.5191	7.8942	8.2119	7.8576	7.8288	8.1751	6.7612	6.0699	5.3901	6.7749	7.4811	7.1051	6.7413	7.8694	7.8176	8.212	7.7894	7.4359	6.5807	6.6322	6.9913	7.8392	8.5809	7.9034	6.8394	7.4068	7.1022	7.0993	6.3861	4.6249	6.087	6.4576
7.2757	7.2729	7.9916	7.618	8.661	9.3733	7.6105	7.9788	6.8705	6.4439	7.1727	7.1713	6.893	7.9518	8.2719	8.6128	7.6058	8.3188	7.9872	6.9131	6.6016	6.988	8.3638	8.3123	8.3098	8.582	8.93	9.278	8.926	8.2138	7.1343	8.2025	8.5605	8.9087	9.967	8.9048	8.9033	8.1917	7.583	7.9584	7.9925	9.3925	9.0974	8.729	9.4698	9.4049	10.722	9.3105	7.8984	7.5466	6.4771	8.2567	8.9652	8.6706	10.166	9.7643	10.145	10.184	8.7942	7.7333	7.0293	8.1102	9.5172	8.814	9.5107	9.483	10.214	9.8012	10.492	10.449	7.6591	10.162	10.162	10.512	10.162	10.863	9.8034	11.213	9.4491	9.7965	8.7444	8.4138	9.4738	10.882	9.1189	8.7663	9.1144	9.1129	8.4015	9.1111	8.7605	8.7395	7.715	8.4083	9.1117	8.3949	7.6855	9.4341	6.9616	9.0616	8.3413	6.2236	6.9599	9.0613	8.3424	7.2835	9.0353	10.087	8.3075	7.9494	7.9431	6.2	6.9063	7.6313	8.6898	8.1083	8.0714	9.3907	8.3327	7.9846	6.9329	7.2809	5.8757	7.6571	7.2981	8.6387	7.5698	8.2613	8.7158	8.2442	7.5354	7.8771	5.76	7.8836	7.8818	7.5298	7.5281	8.9369	8.5852	8.9337	8.222	7.8703	7.9693	5.4679	7.1781	7.8769	8.5857	7.944	8.672	8.7312	7.6673	8.081	8.4527	4.9879	7.0745	7.429	7.0759	7.452	8.0702	7.7653	7.061	9.1195	7.3784	7.3745	5.2922	6.315	5.2519	7.0423	7.4345	7.8357	8.5029	8.8337	7.7038	7.2276	6.8764	5.5769	7.4108	6.7205	6.7733	6.6903	7.275	8.6391	6.1662	5.912	6.6325	6.6714
8.0892	9.1667	8.0837	8.7911	8.7682	7.2519	8.3783	6.652	6.655	8.3291	9.1111	7.626	9.4772	8.0545	7.3624	8.0957	7.3723	7.3831	7.086	8.1848	9.2159	7.9736	8.6822	9.0304	8.7882	8.6763	9.3744	6.5642	7.9927	7.9909	9.0493	9.0474	9.3955	9.3933	8.3312	8.6894	7.9774	8.3288	6.9469	8.7063	8.4473	9.1673	9.1566	8.0706	8.7522	8.0408	7.6778	6.6412	7.2559	7.6043	9.0131	9.4186	9.0669	8.3794	8.3775	8.822	8.5362	5.4039	7.8216	9.5542	8.8754	9.8974	9.1941	10.575	9.8453	9.5843	9.5813	8.8024	9.5525	10.558	10.207	10.906	11.255	10.205	9.8452	10.206	10.207	9.8478	8.7784	9.8652	9.8636	9.1622	10.569	9.1552	9.8525	9.1499	9.1479	9.4963	9.145	8.4999	8.4999	9.911	9.5556	9.899	8.4818	8.4697	8.4575	7.7455	6.6768	6.3547	7.7543	8.8047	8.7951	8.0758	8.4175	8.0597	8.4014	8.3927	7.334	5.9192	7.3535	6.9981	7.3445	8.7523	9.4506	7.3394	8.0399	8.0412	8.0436	5.9584	6.6905	7.0419	7.033	7.7248	8.0663	8.7467	8.7381	8.0195	7.7938	7.79	6.2363	7.3111	7.302	7.2928	7.9859	7.9841	7.6322	6.9301	7.2787	6.927	5.8874	6.2566	7.7443	7.1023	7.0995	7.6618	8.0114	7.66	7.7764	7.1276	7.1454	6.8305	6.1962	6.8606	5.5103	6.884	7.9091	6.8442	7.4732	7.8201	6.7789	7.4628	6.0717	6.4521	7.4872	7.6721	7.1074	6.0436	5.712	8.9502	6.8258	7.883	7.1096	5.9251	7.3546	6.6431	6.442	7.1492	7.1907	8.1408	7.3901	7.3878	6.6329	4.853	5.9314	6.3921
7.0438	7.4216	7.3977	8.0952	7.0119	8.7451	8.0421	8.3898	7.9587	7.2568	7.7379	8.0985	7.7459	8.7793	9.5239	8.5052	9.1904	8.1498	8.4974	7.4216	7.3507	6.9043	7.7278	8.0598	8.7466	8.6574	9.0157	8.3035	10.062	8.2997	7.6001	8.6687	7.9666	8.6648	8.7078	9.0662	8.659	10.068	9.3664	9.0151	6.9733	8.0906	7.7309	8.4305	8.107	9.1492	9.1256	7.6922	7.9652	9.024	7.6118	8.674	9.8176	9.1156	9.8585	8.5394	9.6254	8.561	8.1789	9.9646	9.2061	8.8633	9.527	9.5404	10.623	10.259	9.8808	10.211	11.225	10.17	10.168	9.1442	9.8442	9.8443	11.605	10.196	10.907	9.8484	9.8501	10.908	9.1445	7.7428	9.1904	9.5373	9.1844	9.1822	10.591	9.529	9.178	9.8774	8.1165	7.4092	9.2168	8.4981	8.4845	9.1815	8.4588	8.7966	8.7853	8.7747	8.4143	7.705	7.7555	8.0966	8.0879	8.0798	8.7723	8.0632	8.405	7.6978	8.3925	7.3373	8.7347	7.389	7.3425	7.6924	8.7434	8.745	9.1079	8.7483	8.0464	8.3902	7.6817	7.3661	7.3571	8.0472	9.449	8.0297	7.3208	9.2334	8.1708	5.8837	7.6362	5.8918	7.293	8.6872	7.9853	7.9834	8.6821	7.6304	8.6789	9.0374	7.6256	6.5631	6.6656	7.6483	7.9976	8.3463	7.7995	7.4689	7.837	8.5566	8.2024	7.5233	5.0513	6.5558	7.221	7.9271	6.8341	7.8412	7.8606	8.2329	7.1425	7.8496	6.7414	6.3744	6.3967	7.1168	6.785	7.1552	7.1771	7.1245	6.7938	7.8505	7.4742	6.367	6.0685	6.0559	6.426	7.1229	7.83	7.4402	7.3286	6.6165	6.2647	6.9634
8.7448	8.0613	7.0306	7.9385	8.722	8.6359	8.3775	8.3647	8.7373	7.6498	8.0331	8.4007	6.6607	7.0525	7.729	8.1085	7.7688	8.1033	8.1245	7.6962	8.2961	8.6449	6.8823	6.8839	8.6426	7.2297	8.6385	7.2259	9.3348	8.2825	10.041	7.5683	7.2162	7.6076	9.3665	9.3646	9.3627	7.9606	8.6597	9.3588	8.3073	7.956	7.5838	8.2861	8.9847	9.3335	8.6316	8.6301	9.689	8.6269	7.6451	9.0767	8.7718	9.1954	8.869	8.8656	8.891	8.5088	9.5843	9.5249	9.5208	9.1176	8.4389	8.0842	9.4647	10.151	10.125	10.822	10.478	10.477	9.0646	9.4136	10.473	10.159	10.183	10.185	10.186	9.8375	9.4794	9.8383	10.884	9.8297	7.7052	9.5048	8.4447	9.4931	10.202	9.8503	10.2	9.4888	8.7883	9.489	8.7853	8.7783	8.1241	8.8112	8.7986	9.1363	9.125	8.4139	8.4034	7.6839	8.7353	8.3768	8.3978	8.039	9.4311	8.7227	9.0646	9.7683	8.352	7.6371	7.2839	7.6316	5.8692	7.3238	8.0351	6.9764	8.7367	9.4349	8.7331	8.0306	8.0226	7.304	7.6459	8.3986	7.679	8.0305	7.6613	7.6524	8.1922	8.5639	6.7272	8.4855	8.397	7.2701	6.208	7.6168	7.9755	9.0244	7.6119	7.9708	7.9694	7.6112	7.2622	7.2556	7.72	6.2131	8.0958	6.9157	8.4823	8.1287	8.4977	8.1892	7.4748	7.4962	5.4092	6.1567	6.8634	7.855	8.2376	7.5235	8.2292	7.8397	7.4413	8.0631	7.0473	7.4375	7.8596	7.5058	6.857	7.5244	7.144	6.4065	7.4638	7.0512	7.2898	7.3881	6.4172	6.064	6.3884	6.724	8.1085	8.0033	6.9412	6.2293
8.6558	7.8372	8.1861	6.8169	7.1953	8.9549	8.2431	8.3367	7.5399	7.8886	8.0148	8.3627	7.6596	7.2903	6.9601	7.9961	7.9941	8.3641	9.2891	7.1762	8.5855	7.8736	7.5213	8.5803	7.1879	8.6195	7.9075	8.9661	8.9642	7.9017	9.3104	7.5475	7.8959	7.5434	7.5618	7.2134	8.622	7.9104	8.9697	7.908	8.6173	7.9056	8.2037	7.1516	7.1939	7.8693	8.6015	7.9723	8.6818	7.6651	9.424	9.1135	8.4241	7.7398	7.8012	8.5293	7.7941	8.8209	9.1156	9.8125	9.8085	10.515	9.1012	9.0394	9.054	9.7391	9.7105	10.803	9.7402	9.0388	10.798	10.087	10.797	10.446	10.158	9.8089	9.1102	10.162	10.161	9.8107	9.1085	10.155	9.8012	10.508	8.7279	9.8197	9.8182	9.4668	8.766	9.4658	9.1155	8.7602	9.8051	8.3887	8.3797	7.3858	7.7234	8.061	8.0494	8.3888	8.3784	7.6685	8.3598	8.3512	7.9932	8.3705	8.0116	7.6466	9.3991	7.9819	8.3268	8.3227	8.68	8.1116	7.2659	8.0285	6.8492	7.0142	7.6488	7.6469	9.0558	8.3431	9.4006	7.9816	7.6227	7.6336	7.2974	7.6384	7.9795	7.6206	8.312	8.3031	8.2941	7.8127	7.8086	6.6978	7.207	7.227	6.8622	7.2242	7.5727	7.2228	7.5762	8.2782	8.2794	6.518	7.227	7.5753	8.3682	7.0411	8.4489	8.08	7.5802	7.7382	7.7791	6.3647	7.7725	6.4058	6.0606	7.4983	7.1339	7.131	7.1272	8.4843	7.7581	7.3817	8.0789	6.0565	7.0786	7.8452	6.143	6.1209	7.1377	6.4332	7.8402	7.4148	8.4842	6.7194	7.7775	7.1127	6.4216	6.3346	7.0153	7.2756	6.9143	7.9732
7.4208	7.7788	7.7778	7.7762	8.825	7.4465	8.1552	7.8037	7.0918	8.501	8.1495	8.148	8.1464	8.1452	7.8167	7.835	7.4735	7.1215	8.5309	8.8796	8.1775	8.1759	7.8238	7.4554	8.5139	7.4714	8.1801	8.5284	8.1762	8.5244	9.2327	8.5208	8.8689	8.1663	8.1647	7.4663	7.1144	8.1738	8.5226	8.171	8.5202	8.5189	9.1974	9.1962	9.5446	8.9204	8.9608	8.3829	8.7319	9.4999	9.0748	7.7211	7.3661	8.3626	8.0682	7.6142	8.6575	8.6801	9.4532	10.054	9.7945	10.739	7.9332	9.3307	10.367	10.027	9.3289	10.378	9.6756	9.3242	10.724	10.723	10.373	9.3221	9.6726	8.9968	9.3624	9.3956	9.7455	9.3951	9.745	9.3924	9.3891	10.786	9.0227	9.7308	9.7573	9.0462	10.106	9.0432	9.7487	10.094	8.6772	8.6714	7.9646	7.9545	7.9811	7.9686	6.5463	7.2355	8.2859	8.9768	8.9677	7.9086	8.2506	8.2425	8.9351	8.261	8.5862	8.2287	8.574	7.8697	8.2171	7.5048	6.244	7.2304	6.1705	8.2548	6.9201	6.4784	7.2005	7.5487	8.6067	8.6026	6.8324	7.8831	8.5751	8.5663	8.5868	7.4807	9.2428	7.4626	7.8136	6.7437	7.4347	6.9154	7.9964	7.1495	7.0747	6.0222	7.4393	7.4439	7.0964	7.8081	7.4487	7.4479	6.7458	6.7434	6.7394	7.8885	6.4338	7.8375	6.9235	7.9735	7.2672	6.9742	8.404	7.7152	7.0115	7.0416	6.3706	6.3351	7.0651	7.7062	7.0276	7.6983	6.9944	7.7162	7.0411	5.9593	5.6106	7.1538	6.7622	7.0422	6.7197	6.3322	7.7002	7.6701	5.9313	6.3127	6.9868	6.923	6.5126	6.1098	5.7477	6.1064
8.6733	6.5597	7.9597	7.6077	7.2556	7.9586	7.6231	7.9756	6.9234	7.9728	8.3316	7.2688	7.9682	7.9669	8.6757	7.637	8.0596	6.9297	8.7131	7.6508	7.9994	8.358	8.7063	7.9939	8.3522	9.401	9.0691	7.3055	8.0081	9.4173	7.654	9.4132	8.3607	8.7092	7.647	9.4065	8.3741	8.0129	7.6647	9.4246	8.7229	8.7215	9.876	9.1539	8.1029	8.1454	8.1989	8.6162	8.3292	8.6533	8.2882	8.9949	7.5509	8.2478	8.5264	8.8733	8.1126	9.2738	8.8408	11.315	9.8861	9.1798	9.5182	10.232	9.4766	9.8347	10.568	9.5069	9.5289	10.938	10.237	10.237	9.8862	9.8864	9.5265	9.8859	8.1139	9.2141	8.537	9.2373	9.5875	8.887	10.295	10.292	8.8786	9.9369	9.1983	9.2431	9.2394	8.8843	9.5799	7.8399	8.5183	8.8621	8.1455	9.199	9.1883	6.7733	7.8126	8.8622	8.1413	7.7817	7.4226	8.4747	7.7561	8.8085	8.0898	8.0826	8.4819	7.3991	7.7438	6.6891	8.4617	8.4599	7.0482	7.3975	7.0458	8.0951	6.3579	8.1237	7.0647	7.0621	8.4709	8.108	8.4627	7.0421	7.7342	8.0763	6.3069	7.0376	8.0828	7.7233	7.0134	8.4145	6.6435	8.3952	8.0254	8.3755	6.2451	6.9863	6.6406	7.3422	6.9974	6.9986	7.3496	7.3485	7.6968	7.3437	7.6901	7.3346	6.3032	6.6418	7.4841	6.7846	7.4871	7.8579	6.7877	6.7843	7.1915	7.9112	7.5336	7.2376	7.5534	7.5496	6.51	6.8423	6.4566	7.4899	7.5554	7.6383	7.5727	5.8664	5.9021	6.5895	6.2357	6.6471	6.2272	6.1441	6.1411	7.2223	6.8459	7.1506	6.7247	6.3303	6.6828	5.9704
7.808	8.1563	7.1043	7.1024	8.502	7.4498	7.0913	7.1103	7.4656	6.7469	7.8066	8.1552	8.1536	6.3906	7.4501	7.799	7.447	8.68	6.8564	7.9291	7.8679	8.1733	7.4708	7.4687	7.4669	8.8758	8.1635	8.5256	7.1226	8.1783	8.5201	8.8787	8.5166	8.5149	8.5132	8.1752	8.8839	8.1924	8.191	8.1898	9.0169	7.4865	9.3729	8.3376	8.7374	8.0351	8.1064	8.8082	8.0907	9.161	7.6883	8.3596	8.7066	9.0106	8.3229	8.6533	9.3765	9.3421	8.6733	9.0139	9.7095	10.036	9.0012	10.363	8.9504	9.9991	9.3111	9.6952	9.3309	9.6941	9.693	9.6928	10.043	9.6918	9.3407	10.751	9.3391	7.5708	8.6618	10.073	9.0225	10.073	9.3725	9.0199	9.0171	8.6545	9.016	9.3624	8.6898	9.0452	8.3299	8.3283	9.0329	7.9661	8.66	8.6528	7.6081	7.9331	8.331	8.6702	7.9464	7.6009	8.2921	6.8586	7.9248	7.5658	7.9082	7.5503	7.1958	7.9219	6.8529	8.2602	7.5576	7.2068	8.2569	7.5551	6.8431	6.8411	7.2003	8.6319	7.5788	7.6101	7.9581	8.3053	7.6016	8.2954	5.8085	7.9288	7.554	6.5009	7.2149	6.8454	6.8357	8.2372	7.8769	7.1665	7.8574	7.8492	7.4967	7.4968	7.1767	5.7656	5.7678	6.119	7.1839	6.8224	7.18	6.8204	6.1115	6.1059	7.1589	7.1732	7.165	7.5962	7.6573	6.0925	6.4458	6.7948	7.0253	8.0369	8.0326	6.974	5.9445	7.3567	7.0397	7.0326	6.2852	8.0198	6.3246	6.7902	7.8467	6.3979	6.8189	6.769	7.4764	6.8278	6.4737	6.6516	6.6703	6.6905	7.0636	6.3604	6.25	5.5455	5.094	5.0757
7.3934	8.0959	7.7442	8.0929	8.1052	7.7397	7.4017	7.0602	7.419	7.7542	7.7664	7.4146	6.7709	7.0516	7.41	6.7836	7.157	7.1352	8.5937	7.9306	7.5252	6.8017	8.2143	8.8299	8.1269	7.7753	7.7731	7.0841	8.8402	8.1415	8.1397	8.4885	7.7827	7.9041	8.2301	8.4826	8.13	7.576	7.7975	7.9214	7.5775	8.6489	8.9673	8.6672	8.2633	7.9883	7.5826	7.5852	7.6217	8.9649	7.5608	9.3192	8.2407	7.8964	8.5981	8.5826	8.6042	9.3324	9.6878	8.2727	8.2169	9.2591	8.2114	8.9099	9.9686	10.317	9.9658	9.2647	10.013	8.9527	8.6017	9.312	8.9504	9.6596	9.3081	8.9472	8.5961	8.5959	9.3465	9.3465	8.9705	9.3473	8.971	8.9869	9.3286	8.2806	7.9103	8.9606	8.6514	9.3571	8.2875	9.6967	8.6306	8.9742	8.6171	9.3206	8.252	8.2431	8.6524	8.2688	7.5585	7.5729	8.9651	7.9053	7.8967	7.178	7.1697	7.5358	7.8646	7.8909	6.8352	7.1658	7.8899	7.889	6.4769	7.1764	7.5352	8.9345	6.8208	7.3582	6.4986	7.5576	7.5552	7.8865	8.2343	7.541	8.2342	7.5255	8.2176	7.8588	6.8185	7.8735	7.8639	7.143	7.4934	7.8337	7.8277	7.1129	7.111	5.7069	7.1387	7.1385	6.0927	5.7382	6.0925	6.7916	6.7888	7.4963	6.4287	6.7711	7.8244	6.4278	6.7697	6.7654	8.1684	6.4058	6.7553	6.9234	6.6157	7.6271	7.2858	6.9321	6.6086	7.2809	6.9187	7.3356	5.9545	7.6195	6.6012	5.9432	8.1713	6.4049	6.0429	6.0851	6.7484	6.3872	5.646	6.7283	6.6626	6.9596	7.3067	6.2526	6.9313	7.5905	5.0564	6.4672
6.7703	8.5647	6.8151	7.8611	8.2099	8.222	7.5097	7.8888	8.238	5.749	7.1739	7.1719	6.806	8.2305	7.8783	7.5941	6.1129	7.1829	7.1814	7.6628	7.3116	7.287	8.3464	7.9714	8.2927	7.4826	8.6395	7.1487	7.9774	8.6771	7.6034	8.3679	9.068	8.3647	7.6766	8.3819	8.0729	8.7783	9.1632	8.4553	7.3963	8.0842	8.7929	7.7042	7.7257	8.0411	8.0114	8.3641	8.7343	7.3192	7.6403	7.9639	8.3606	8.6911	9.0465	9.0233	7.9884	9.71	7.6087	8.301	9.0022	8.649	9.3474	8.9945	9.7034	8.9915	8.3036	10.099	9.0245	9.0249	8.6881	9.0367	9.4223	7.3964	8.6825	9.3825	7.9807	9.0308	7.6603	8.0201	9.0757	8.3751	9.4229	8.376	9.7851	8.3703	7.3052	9.4129	8.4027	8.3979	9.0934	8.7411	6.2688	6.6532	8.0216	7.654	7.3295	8.0002	8.7723	6.9668	8.4026	7.3321	7.6733	6.5971	7.306	7.6478	9.0507	7.6156	7.2739	7.6508	7.6448	7.9837	6.9348	7.2843	6.2318	6.9392	5.518	8.3472	6.9337	7.3157	7.2895	6.9365	8.0185	8.0167	6.9533	5.8455	6.2041	7.2312	6.8716	7.5643	7.5854	6.548	7.9502	6.879	6.4942	7.2137	7.2098	6.5055	7.2039	5.7849	6.8712	7.934	6.8737	6.53	6.5228	6.8712	6.8683	6.1602	7.2032	6.8446	6.4859	5.8045	7.919	6.1346	6.9837	7.3641	6.4824	6.3165	6.1303	7.3352	5.5929	6.999	7.0174	6.3143	7.0121	6.6663	7.7761	6.7457	5.961	6.7136	6.0423	6.0993	6.4288	6.0648	5.0416	6.1261	5.7391	5.3836	5.344	5.6643	6.7224	6.3688	6.3423	6.5353	5.8276	6.1868
6.8518	6.4758	6.8486	7.5478	6.8455	7.1944	6.8626	7.9062	7.9048	7.2085	6.8567	6.8492	7.2121	6.502	7.8959	6.4927	7.576	6.5229	6.8575	7.2209	7.0173	7.7164	8.0871	7.7358	8.0843	7.7099	8.4332	8.4234	7.7774	7.7627	7.4376	6.7782	7.7997	8.1487	8.8592	8.5079	7.8021	8.151	7.4808	7.4548	7.402	8.1279	7.3574	8.0552	8.0349	7.3435	7.6807	8.0475	8.3355	9.4722	7.9801	8.3792	8.3895	8.7059	7.6936	7.6688	9.0683	6.6359	8.7204	8.3668	7.6766	7.6509	8.3589	8.7074	9.056	8.3781	9.0777	7.676	8.0507	7.3257	9.4608	8.4086	8.0466	6.6203	8.7558	8.4048	8.0435	9.4942	8.4439	8.4441	8.4445	8.769	9.1192	8.7689	8.4179	8.7656	7.7001	6.3095	7.7697	8.4758	8.0762	6.6685	7.3637	8.0923	8.4452	7.3772	7.0209	8.4255	6.7029	7.395	7.3692	7.3759	7.3511	7.3424	6.9827	7.6892	7.3167	6.9592	6.9877	6.6305	6.6389	7.6852	8.0304	7.3267	6.9752	7.3243	6.9716	6.6133	7.3188	7.6943	6.646	6.9882	7.6867	7.3343	6.2709	6.6092	7.3074	7.3045	6.946	6.9692	6.959	7.2996	6.5887	6.2192	6.5741	7.3038	6.2377	5.4998	6.2322	6.5914	7.3193	7.3132	6.6193	6.9633	5.907	6.6097	6.2401	4.4742	6.2263	5.8637	5.8845	6.5835	6.9293	6.2067	6.9131	6.7238	6.0573	7.2494	5.287	6.3588	6.8959	7.0821	6.0653	6.0614	6.7292	6.3805	6.4099	7.1557	6.4669	7.2357	5.4498	5.7025	5.4151	6.1933	5.4545	5.4978	6.1624	6.1574	6.1866	5.4179	5.0541	5.3615	6.0892	4.974	5.8942	5.1978
7.0606	7.0594	7.4078	7.4059	7.0545	6.693	7.0709	7.7749	6.7083	6.0098	8.1205	7.4183	6.0006	7.4156	6.703	6.7051	5.6719	6.8488	6.1414	7.1892	6.8665	7.9499	6.9109	7.6195	7.2433	7.9936	7.6626	7.6952	6.2831	7.7117	7.6638	7.6927	7.6619	8.0401	8.3939	7.3089	8.0472	8.0439	8.7787	8.7468	7.2583	7.9594	7.227	7.0958	7.4501	8.1547	7.2056	7.838	7.9244	7.507	7.8592	7.5629	7.1473	7.8724	8.1793	7.8476	9.2517	7.8468	8.2101	8.557	8.5377	8.5355	8.5331	8.8916	8.18	7.8281	8.528	6.4642	8.5844	7.1586	8.9443	6.4464	7.5344	7.8798	8.2298	7.8789	7.8821	7.9169	7.9174	8.9826	8.6228	9.6845	7.9191	8.6236	8.6224	7.9246	7.9207	8.6578	7.2518	7.5969	6.5271	7.9363	8.2843	6.8625	7.214	7.5587	8.2596	7.9417	6.8797	7.5776	7.9192	6.8493	7.9011	6.8544	7.183	7.8754	6.4553	7.1596	6.8298	6.1226	6.4673	7.5478	6.1307	7.1883	7.5356	5.0365	5.746	7.1943	6.8515	6.8569	6.847	6.8446	6.8422	7.5651	7.2118	7.2001	7.1976	5.7764	6.8313	7.2153	6.1436	6.8346	7.1811	6.8136	6.1074	5.0633	5.3865	6.4457	6.0924	6.495	6.4943	6.4948	7.2057	5.7939	6.491	6.4851	5.4138	5.0275	6.8101	5.7455	6.8156	6.811	6.8019	6.4437	5.3734	6.4279	6.0699	6.4161	6.7661	6.064	4.6697	6.5697	5.8839	5.9518	6.6057	5.608	5.6055	6.6666	6.3674	6.3635	6.0078	5.9735	5.1703	6.318	6.4032	5.6878	5.6907	3.921	5.3302	6.0662	5.9397	5.9629	5.2051	5.2133	5.939	6.8229
7.1444	6.7955	7.1449	6.1147	6.1136	7.1593	6.8081	6.4792	6.8328	6.8042	8.2385	7.5362	6.4726	6.0965	6.4734	6.1949	7.2993	7.3635	6.6383	6.3294	7.3831	6.7045	6.6897	6.3532	7.1004	7.4092	6.3727	7.8014	7.4238	7.0097	7.3681	7.016	6.2904	7.0184	7.0725	6.3762	8.0856	7.3462	6.9941	7.755	5.6253	6.3611	6.8679	6.6658	6.8767	8.3601	7.2622	6.9606	8.0185	7.6242	7.9761	7.2663	7.2676	7.2443	6.9013	7.2725	6.5632	7.6171	7.9676	7.6067	7.6113	7.2449	7.9536	7.2406	7.9509	7.6029	7.9814	7.27	7.2771	7.6336	7.6329	7.6324	6.9249	7.9818	7.9806	7.9802	7.6717	6.61	7.6685	8.7235	9.4356	7.3143	7.3137	6.967	6.6114	7.676	6.6532	7.3535	7.3487	7.3394	6.9835	7.3323	6.6204	6.6152	7.329	6.6076	6.3099	5.5786	6.6333	7.7019	6.984	6.6276	6.2684	5.5446	6.2473	7.2909	6.5829	6.6196	5.8975	6.9534	5.1844	6.2501	7.2922	6.2361	6.9332	6.5851	6.579	5.5521	6.2578	5.8953	6.6041	6.6014	6.2461	6.597	5.5363	6.9678	5.9031	4.8045	6.2934	6.6395	5.5663	6.258	6.597	6.5915	6.5856	6.2301	5.8649	4.8131	5.5381	6.2539	6.9504	6.2494	6.2506	5.1809	6.2408	5.8647	5.8617	6.9098	5.4878	6.218	5.1481	5.4895	5.1298	5.4729	5.4886	5.4591	6.1632	4.3921	5.4396	5.1075	6.0192	6.3529	6.3328	4.9402	4.9127	6.3862	5.9823	4.6606	5.7688	5.7639	5.7324	4.9806	4.602	4.2889	4.3649	5.4242	5.0651	5.4151	6.1578	5.4859	4.0175	5.341	5.3881	4.9635	7.0997	4.8162
