13.522	13.523	13.206	13.892	13.542	13.542	14.233	13.203	14.923	15.263	14.923	14.574	14.23	15.253	14.223	15.254	15.943	14.224	13.534	14.224	13.884	14.233	13.53	14.233	14.233	14.233	14.923	14.573	14.573	14.573	14.227	14.563	14.563	14.914	13.884	13.534	13.884	13.885	13.195	13.198	13.885	13.535	13.535	13.536	13.886	13.197	12.507	13.197	13.198	12.838	12.505	13.528	13.189	13.879	13.529	14.559	13.88	13.881	12.501	13.188	14.232	13.202	14.233	14.234	13.544	13.205	13.205	12.869	13.555	13.216	12.527	13.908	14.248	14.589	13.22	14.591	13.912	13.558	13.542	13.543	14.574	13.895	15.265	15.616	14.577	14.238	14.239	14.249	13.91	14.251	14.252	12.873	13.564	13.914	13.915	12.9	13.25	12.556	13.937	13.248	12.218	14.969	13.25	13.591	14.621	13.592	12.558	12.882	13.573	13.234	13.924	14.265	12.885	13.575	12.885	12.868	13.921	12.541	12.524	14.244	13.214	13.214	13.555	12.864	12.868	12.863	12.183	13.214	13.213	12.864	12.524	13.904	13.214	12.864	12.524	13.21	12.18	14.584	14.244	13.214	14.245	13.215	13.556	13.216	12.53	12.186	14.586	12.187	12.867	13.908	13.218	12.869	13.559	12.869	13.22	13.559	13.22	12.87	12.531	13.561	13.562	13.222	13.913	13.563	12.189	13.913	13.563	13.224	13.914	13.565	13.565	13.225	13.566	12.876	13.546	13.206	13.897	13.547	13.548	13.548	13.548	14.579	13.899	13.55	12.549	12.89
12.659	14.379	14.719	13.343	13.689	13.339	13.689	14.029	13.69	14.03	13.69	13.69	13.341	13.336	14.027	13.68	14.37	14.71	14.37	13.33	13.681	13.68	13.32	13.67	14.01	14.01	14.7	14.01	14.01	15.04	13.67	14.701	13.34	14.381	14.381	13.691	14.031	14.031	13.692	13.712	13.362	12.672	12.679	13.352	13.353	13.703	13.354	13.014	13.705	13.015	13.015	12.672	13.025	13.026	13.026	12.686	13.717	13.367	14.058	13.368	13.019	12.336	13.02	13.71	14.051	13.712	13.362	13.363	14.053	12.687	13.364	14.055	13.025	14.746	14.747	14.748	14.059	13.72	13.721	14.07	14.421	14.762	14.422	15.103	14.764	14.076	14.077	14.101	13.734	13.068	13.759	14.1	14.101	13.412	13.763	12.384	13.075	13.075	12.731	12.042	13.746	12.367	12.718	13.749	12.719	13.06	12.721	12.722	13.771	12.742	12.743	13.773	12.393	13.423	13.383	13.383	12.014	12.349	13.393	13.053	13.393	12.713	12.363	13.393	12.713	12.023	12.019	12.359	12.712	12.712	13.053	12.363	13.393	13.053	12.363	12.023	12.709	12.709	12.703	13.043	12.704	13.044	13.045	13.385	13.045	13.049	12.705	13.386	12.706	12.707	13.387	12.358	12.018	13.739	13.389	13.389	13.069	12.356	12.73	13.76	13.071	13.411	13.412	12.732	13.073	13.073	12.729	12.713	13.744	13.744	13.394	14.085	13.055	13.396	12.716	13.41	12.726	12.377	14.097	13.067	13.068	13.068	13.069	13.409	14.099	13.76
13.647	13.988	14.338	12.618	13.988	12.947	13.638	13.978	13.298	12.948	12.949	12.949	14.012	13.98	13.643	13.636	13.636	12.949	13.979	13.979	13.98	13.299	13.98	12.609	13.975	13.969	14.659	13.969	13.289	14.319	14.319	14.659	13.63	13.966	14.34	12.62	13.65	13.65	12.621	12.971	13.661	12.971	12.621	13.311	13.658	13.992	13.313	12.963	12.287	12.964	12.964	12.638	12.961	13.325	12.975	13.665	13.326	14.006	13.326	13.667	12.978	13.664	12.635	13.669	13.67	12.98	13.331	13.671	12.982	12.643	12.983	13.344	13.344	13.345	14.376	14.377	14.378	13.689	14.03	13.69	14.716	14.717	15.751	14.723	14.384	13.695	13.356	14.387	12.322	13.009	13.355	13.006	13.701	13.362	12.323	13.703	12.674	13.015	13.016	12.671	13.362	12.317	12.674	14.388	14.039	12.32	13.361	13.011	13.362	12.682	12.682	12.683	12.683	12.683	11.983	13.363	13.014	13.017	11.633	12.673	12.673	13.363	13.013	12.673	13.364	13.704	12.673	11.634	13.353	12.319	11.973	12.663	12.313	12.663	12.313	11.974	12.664	12.333	13.69	13.024	12.684	11.995	12.335	12.686	12.336	13.026	11.997	13.023	13.007	13.024	12.318	13.008	13.009	11.979	12.67	12.694	12.694	13.03	12.691	13.381	12.341	12.692	12.692	13.383	14.063	14.064	12.004	12.714	13.404	12.025	12.365	13.055	12.716	13.056	12.717	12.717	12.717	12.707	13.048	13.404	12.709	12.709	14.079	12.71	13.05	13.054
13.472	13.133	14.163	13.473	12.787	13.137	13.133	13.133	13.823	13.474	12.784	13.134	12.784	13.475	13.848	13.131	12.441	13.845	12.781	12.805	13.495	12.805	12.115	12.805	12.801	13.151	13.124	13.464	14.494	14.154	13.464	13.814	13.125	12.449	12.785	12.785	13.135	12.446	13.826	12.106	12.106	13.146	12.797	12.453	11.747	12.437	12.437	12.778	12.438	12.779	13.129	13.129	12.44	12.79	12.436	13.141	12.791	12.451	13.832	12.102	12.793	13.143	12.443	13.824	12.101	12.785	12.786	13.476	12.787	13.138	13.139	13.135	12.779	13.47	13.131	12.442	12.783	13.134	12.445	13.825	13.826	13.472	13.847	13.848	13.499	13.16	13.852	13.163	13.164	13.855	13.175	12.485	12.136	13.867	13.178	12.489	12.83	12.831	12.831	12.492	12.812	12.812	12.813	12.474	12.475	12.475	12.476	13.167	12.478	13.164	12.124	12.128	12.479	12.479	12.169	12.17	12.52	11.49	12.17	11.825	12.889	12.199	12.516	12.549	11.86	12.89	12.55	10.83	12.523	12.546	12.169	12.169	12.859	12.52	13.21	12.17	12.52	12.52	12.53	12.18	12.857	12.531	12.182	11.152	12.182	12.533	11.843	13.564	11.84	11.84	12.181	13.205	11.825	12.856	11.826	12.166	12.857	12.857	11.837	12.514	11.824	12.515	11.839	12.869	12.18	12.18	12.531	12.871	12.177	12.861	12.522	12.862	13.552	12.173	12.173	13.553	12.174	13.554	12.521	12.521	12.165	11.142	13.896	12.166	12.167	13.207
12.818	13.132	12.468	13.132	13.483	12.443	13.129	12.473	13.493	12.803	12.453	13.494	12.804	12.128	12.804	11.774	12.45	12.464	13.844	11.448	11.784	13.504	13.154	13.154	12.814	13.164	12.12	12.824	13.15	11.444	13.854	13.164	12.824	13.164	13.189	12.454	12.115	12.455	12.115	12.125	12.816	12.466	12.466	12.796	12.123	12.447	12.447	12.447	12.447	12.448	12.132	12.109	12.449	12.445	11.766	12.47	12.47	11.441	13.511	12.471	12.472	12.822	13.849	11.117	12.814	12.124	12.465	12.466	12.816	13.507	12.842	11.813	12.489	12.126	12.491	12.151	13.532	12.493	13.184	12.155	12.845	12.825	13.533	13.184	13.185	13.17	13.861	13.172	12.834	12.488	12.486	13.175	11.806	12.484	13.178	12.149	12.84	11.81	11.811	13.182	12.141	12.148	11.459	11.804	13.175	13.175	12.486	12.837	13.178	11.808	12.508	12.168	12.169	12.169	11.829	11.83	12.51	11.48	11.83	11.83	12.149	11.809	11.46	11.12	12.15	11.81	12.15	12.49	12.154	12.146	11.116	12.15	11.12	11.81	11.81	11.81	12.154	11.814	12.151	11.807	11.461	11.458	11.462	11.462	11.813	12.153	12.157	11.814	12.495	12.491	11.811	11.465	12.156	11.816	11.127	12.157	12.497	12.158	12.152	11.814	12.489	11.815	12.49	11.466	11.81	11.811	12.151	11.812	11.118	12.152	12.152	11.813	12.153	12.153	11.814	11.814	12.494	12.495	12.135	12.151	12.476	11.446	12.826	12.477	12.477	12.828
12.717	12.028	12.718	12.702	12.718	12.362	13.059	12.008	12.375	11.685	11.333	12.699	10.996	11.67	11.684	12.7	12.02	12.02	12.02	11.68	11.68	11.68	12.02	11.68	11.334	12.02	11.68	11.326	11.68	12.366	12.02	12.02	12.02	12.014	12.37	11.676	13.04	11.671	11.327	11.931	11.241	10.898	11.592	11.592	10.572	11.602	10.899	10.899	11.981	11.603	11.979	11.604	12.294	10.911	11.245	11.936	11.936	10.92	11.937	12.287	11.598	12.288	12.968	11.595	11.949	12.3	11.26	11.611	10.922	12.643	11.287	11.954	11.951	12.325	13.006	12.303	11.978	11.979	13.009	13.7	12.331	13.001	12.662	12.323	11.974	13.355	12.327	12.668	12.329	11.291	12.332	11.978	12.312	12.313	11.964	11.625	11.979	11.98	12.657	11.292	11.287	11.964	11.289	11.966	11.967	11.671	12.672	11.307	10.627	11.984	11.64	10.964	11.981	12.345	10.985	12.366	12.016	11.34	12.016	10.66	10.656	12.012	11.686	10.996	12.026	11.336	11.336	11.337	12.37	10.986	10.992	11.682	10.986	10.303	11.676	12.017	10.671	10.321	11.351	11.674	11.698	11.674	11.349	11.699	11.009	11.35	12.04	12.391	11.701	11.347	12.721	12.032	11.009	11.693	11.343	11.004	11.01	11.004	11.345	11.015	11.705	11.356	12.382	11.017	11.017	10.991	11.004	12.398	11.354	11.015	10.989	12.369	11.33	12.02	10.65	11.364	11.331	11.025	12.051	12.052	11.362	11.363	12.403	12.403	12.054	12.404
11.988	12.679	11.295	11.989	12.329	11.303	11.295	12.325	11.99	10.956	10.956	11.64	10.607	10.961	10.989	10.945	11.297	11.637	11.637	10.607	11.621	11.621	11.621	11.281	11.971	11.277	12.307	11.617	12.331	11.301	11.301	11.641	11.991	11.301	11.301	11.991	11.641	11.641	11.298	10.286	10.942	11.316	10.976	12.003	11.619	10.939	10.624	11.654	11.97	11.288	11.314	10.625	10.975	12.316	11.976	10.596	11.287	11.287	10.948	11.288	11.282	11.622	11.625	11.619	10.946	11.97	10.947	11.288	10.606	10.253	10.944	10.959	10.605	11.296	10.267	10.608	11.298	10.609	11.3	11.301	11.642	11.638	11.299	11.64	10.969	11.636	10.614	11.666	10.624	11.641	11.298	11.653	12.33	10.961	11.301	11.656	11.993	10.627	10.964	10.979	11.648	11.649	10.976	10.977	10.978	11.313	11.313	10.624	11.315	11.689	11.651	10.655	10.655	12.036	11.336	10.997	11.677	10.998	10.998	11.678	11.673	11.017	10.994	11.357	10.994	11.018	10.328	11.358	11.018	11.347	11.354	11.348	12.038	11.688	12.038	11.348	10.319	10.319	10.983	11.345	10.629	10.98	11.006	11.321	10.291	10.291	11.656	10.982	11.316	10.629	11.319	11.654	9.9577	10.624	10.285	11.315	10.649	11	10.996	11.336	11.677	10.623	10.648	10.998	10.999	11.023	11.703	11.363	11.02	10.996	10.647	11.021	11.361	10.998	10.648	11.022	11.023	11.717	11.373	10.329	9.9937	11.374	11.374	11.375	11.375	11.036
10.426	10.776	10.424	10.081	10.771	10.775	10.767	9.7647	10.115	9.7314	9.3878	10.772	10.422	10.772	10.116	10.112	9.7285	11.143	10.419	10.803	10.453	9.7631	9.7632	10.453	10.773	10.449	10.083	11.139	10.773	10.109	10.437	11.113	11.113	11.127	10.419	11.459	10.783	10.433	10.783	10.394	11.09	10.744	10.398	10.397	10.741	11.431	10.051	10.389	11.086	9.7058	9.706	10.746	10.397	11.427	10.054	11.078	10.394	10.739	10.739	10.049	10.39	10.056	10.74	9.697	10.047	9.6979	10.049	11.083	10.758	11.435	10.069	10.742	10.393	10.068	11.084	10.763	10.746	10.764	11.451	10.416	11.453	10.073	10.76	10.411	11.106	10.414	11.109	10.416	10.775	10.423	10.083	11.46	11.465	10.772	10.773	10.778	10.778	10.779	11.454	11.12	10.76	10.427	11.792	11.103	10.413	11.104	11.105	11.106	10.416	11.102	10.756	10.763	10.763	10.758	11.478	10.112	11.129	10.113	11.13	10.799	10.435	10.799	10.799	10.8	9.7459	10.45	10.8	10.11	9.76	9.4158	10.45	10.106	11.14	10.45	11.49	10.107	9.7608	10.801	11.137	9.7575	10.448	10.108	9.7586	10.093	10.093	9.4036	10.128	11.124	10.431	10.125	10.465	10.432	10.816	11.157	10.433	10.127	10.128	10.112	10.108	10.109	11.139	10.45	10.464	10.8	10.801	10.801	10.451	10.122	11.152	10.462	11.153	10.109	10.463	11.14	10.124	9.7744	10.465	10.461	10.811	10.455	11.152	9.7661	10.82	10.463	9.7811	11.148
11.076	9.6923	8.9987	10.387	11.077	10.029	9.3452	9.6892	8.3095	8.3097	7.6261	9.6978	10.034	9.6945	9.6902	9.6905	9.0006	10.031	11.075	11.075	9.3551	9.6952	10.035	9.3474	10.031	9.6914	9.3515	9.6691	10.015	9.3353	10.365	9.6753	9.6752	9.359	10.361	10.361	10.361	10.005	10.005	10.739	10.399	10.376	10.046	10.373	10.023	9.3669	10.737	9.7073	9.3713	10.398	9.3718	10.052	9.7086	9.7051	10.046	10.4	10.05	10.051	10.025	10.715	10.052	10.048	9.6823	10.399	10.049	10.4	9.6842	10.739	10.026	9.7102	10.023	10.398	10.048	10.403	8.68	10.027	10.052	10.052	10.053	9.3871	10.758	9.7288	10.056	10.071	10.058	9.7192	9.7204	10.062	10.077	10.073	9.0268	10.426	11.117	10.078	9.739	9.7535	9.7404	10.095	10.091	10.781	9.7522	10.429	10.088	10.771	10.779	10.096	9.757	10.098	9.7534	10.444	9.7521	10.093	10.095	10.446	10.47	10.124	10.121	10.811	9.7809	9.4412	9.4416	10.122	9.7819	9.0881	9.7821	10.122	10.116	10.116	10.462	10.802	10.112	9.7721	9.7723	9.7785	10.116	10.463	9.4616	9.4294	9.7736	9.77	10.11	9.7884	10.115	10.115	9.7895	9.45	10.13	10.126	9.7869	10.464	10.478	10.115	9.1126	9.4492	9.4497	9.4362	9.8043	10.127	10.127	9.1112	9.7879	9.8021	10.143	10.493	9.1072	9.4499	10.83	10.49	9.4606	10.141	10.485	10.142	9.8021	9.4624	9.7804	10.121	10.117	10.133	10.484	9.7778	10.808	9.7947	10.119	10.119	10.833	10.12
9.4185	9.4326	9.4329	9.7869	9.4327	9.0929	9.0894	9.0895	7.0236	7.3776	8.4078	8.7442	7.3783	8.4041	8.4181	9.0907	9.7847	9.4312	8.7413	8.7591	9.7993	9.4493	10.135	9.0915	9.4455	9.8094	9.4457	10.136	9.8095	10.476	9.4318	8.7557	9.1016	9.1156	9.1017	9.4556	8.4256	9.4556	9.4418	9.1057	8.4395	9.4661	10.156	10.133	9.1268	10.157	9.1272	8.7536	9.4676	8.7779	9.1281	9.8146	8.7687	10.149	9.8093	9.4659	9.4439	9.1044	9.1209	9.1212	9.1178	9.442	8.4123	9.7928	9.4594	9.1199	9.4605	8.7548	9.7954	9.79	9.0967	9.1037	9.4444	9.1053	9.4399	9.4407	9.0954	9.1023	9.0925	8.4094	9.7902	9.7849	8.752	9.7868	8.7479	9.1328	9.4463	9.8252	9.0978	9.7891	8.7842	9.4754	9.8265	9.7937	8.7725	9.8298	9.8306	9.1251	9.827	9.4615	10.169	9.8131	9.1239	8.7909	9.8294	9.4663	9.1408	9.1366	9.1373	8.7879	9.8146	9.139	8.7894	9.1399	8.0727	8.7407	8.7474	9.4268	9.1011	9.4552	9.1156	8.7383	9.7923	9.7786	9.8064	9.1165	9.7927	10.142	9.4522	9.1124	10.142	9.0988	9.8027	9.803	9.4409	9.1137	8.4197	10.14	9.0942	8.7445	9.0988	10.125	8.0818	9.7899	9.1125	10.127	9.7828	8.7594	10.468	8.7619	9.8023	9.1129	9.7895	9.7899	9.8042	9.4407	9.4369	9.0972	9.1115	9.4519	9.4524	9.8027	9.8032	9.4397	8.7778	9.124	9.8005	8.4347	9.8012	8.7792	10.156	9.466	9.1264	8.7768	9.471	10.497	9.8137	9.1278	9.4643	9.1246	8.7788	8.4391	8.7732	9.1298	8.4363	9.4665
8.3634	8.6876	9.0232	8.6973	9.0376	8.0078	8.0082	8.3822	8.0325	6.2749	6.6389	6.313	6.9987	6.9928	6.3092	7.6656	7.6897	8.3738	8.38	8.374	9.056	8.7161	8.7163	8.7103	9.0504	8.3705	9.0568	8.7106	8.3707	8.7107	8.0166	8.0343	8.6804	9.0644	9.0643	8.6805	8.3406	9.0645	8.7245	8.9807	8.2707	8.3031	7.5809	8.9512	8.2976	8.6378	8.9519	8.6121	8.2761	8.6127	8.6567	8.6132	8.2696	8.6099	7.9679	8.9543	7.9208	8.6589	8.9478	8.6081	7.9662	8.3304	9.3469	8.9974	9.6879	8.3323	8.319	8.6595	7.64	9.0105	9.0112	8.3181	8.3189	8.6736	10.054	8.6752	7.986	9.3262	8.6732	8.3116	8.9785	7.9855	8.3003	7.965	8.3022	7.9671	8.9983	8.981	8.656	7.9673	7.6508	8.9857	8.6606	8.6479	9.0028	8.6639	8.3239	8.6648	8.6656	8.6663	8.3109	8.3116	8.6687	8.3133	7.9802	8.3222	8.3267	9.0074	8.328	8.6687	7.2856	8.3138	8.3281	7.9647	8.0451	8.7308	9.4213	8.4154	8.732	8.76	8.7565	8.7569	8.7573	8.7575	9.0976	8.0632	8.0633	9.0973	8.4135	8.7613	9.0937	8.7577	9.1018	8.7582	8.7542	9.4446	8.7587	9.0953	8.7556	9.4336	7.7302	9.0843	9.0847	8.4213	9.0811	8.0515	9.098	8.4185	8.419	8.3972	8.76	9.0843	9.0848	8.739	8.4013	9.0755	8.7598	8.0701	9.0768	9.0771	9.0776	8.0717	8.3984	8.7583	9.1126	8.3953	8.4195	8.0837	8.7602	8.7367	8.4209	9.4512	8.0716	8.0816	8.082	8.4323	8.0764	8.0829	8.4194	8.4335	8.76	8.4342	8.4206	8.4308	8.4311	8.4315
7.689	6.6685	7.345	7.3452	7.3455	6.6558	7.3599	6.3301	8.0365	7.0205	5.6362	4.6063	6.6666	6.6669	7.0171	6.6535	6.3214	7.0178	8.3818	7.3476	7.0077	7.014	7.3542	8.0444	7.6884	8.7223	8.0386	8.0386	8.7184	7.6907	8.7222	8.0284	8.0345	8.3723	8.0284	8.3962	8.0286	8.0286	8.7186	8.0648	8.7549	8.3988	7.3687	8.0526	8.0652	8.0592	8.3995	8.0597	9.08	8.0503	7.6944	8.747	7.3673	7.3676	8.3978	7.702	7.3599	8.0488	7.7053	8.3833	8.0437	8.0502	8.0445	7.695	9.0755	8.0499	7.0303	7.6932	7.3599	8.3881	7.3549	8.0494	7.3601	7.701	8.4056	8.0484	7.3591	7.6998	8.0506	7.7151	7.7398	8.0529	7.3776	8.0547	7.4033	7.716	7.7409	7.3959	7.0394	7.4045	7.7394	7.4067	6.7116	7.7488	8.7851	7.4038	8.0972	7.7421	7.7494	8.4378	8.0986	7.7493	7.7463	8.097	6.719	8.0935	8.438	8.0949	8.0955	7.7439	8.1008	7.0677	8.442	7.7416	7.4181	7.4185	8.0929	8.127	7.4374	7.7777	8.0942	7.4384	9.125	7.7745	8.4649	7.4351	8.1251	8.4591	8.8091	8.1193	8.8155	7.7696	7.4338	7.7721	7.7662	8.1204	8.8108	7.4272	7.7676	7.7718	8.1184	8.1187	7.7685	8.8113	7.7654	7.7659	8.8039	7.7706	8.8111	7.7677	8.122	8.4625	8.1186	8.4529	8.1133	8.1199	8.4542	8.1145	8.115	8.4892	7.7996	9.1461	8.1123	8.1126	7.7969	8.4511	7.7976	8.1118	8.1483	7.7987	8.1128	8.8031	7.7594	8.1435	8.11	7.7964	7.4544	8.1447	8.145	7.7953	8.4857	8.1419	8.4484	8.7988	8.4491	7.4194
6.9106	5.5171	5.1912	5.1914	5.8756	6.2158	5.1923	5.5186	5.5281	5.8722	5.5285	5.5064	5.8728	5.873	6.5632	6.2135	5.5299	5.8695	6.2174	7.5899	7.2501	7.2579	7.9381	6.5683	6.5684	7.5985	7.2306	7.5945	7.9107	6.9046	7.9284	7.2546	6.5569	7.5947	6.8923	7.2508	6.5609	7.5848	6.901	6.5549	7.9488	7.585	6.9188	7.585	7.2827	7.9251	6.8916	6.5895	8.272	7.2662	7.2287	6.9305	6.9308	6.9173	7.6076	6.9279	6.5743	7.2923	6.6026	6.5752	7.6056	7.2798	7.6342	6.9447	6.9275	6.928	6.6023	7.2928	7.2796	7.2939	6.6045	6.9313	7.2934	7.2925	6.5894	6.604	6.9424	6.6031	6.2539	7.6207	6.9477	6.9462	5.9209	6.2535	6.2544	7.2954	6.2564	6.9337	6.2625	7.3037	6.9509	7.642	6.6122	6.6094	6.9543	5.9192	6.6126	6.9514	6.9587	6.9559	7.3107	7.6465	6.9535	6.9556	6.6124	6.9593	6.9538	7.3045	6.959	5.932	7.3065	7.6463	6.9569	7.3038	6.598	6.9346	6.595	6.5991	7.2934	7.2899	6.9379	7.6306	6.9363	6.9405	6.9347	7.9712	7.2852	6.5977	6.9415	8.3155	7.6318	7.6278	6.5982	6.9324	6.5988	6.5992	7.6234	6.9337	7.964	6.9482	7.2942	6.5969	6.9449	7.2953	7.6357	8.3262	7.3104	6.9609	6.9614	6.948	7.9741	7.6484	7.9889	6.6193	7.3236	6.974	7.3107	8.341	7.9915	7.3257	7.6617	7.3059	6.9586	6.9728	7.3232	8.0036	6.9739	6.9582	6.9723	7.6608	7.305	8.3353	7.3058	7.3221	6.9724	7.6465	6.973	6.9571	6.9736	7.3174	7.6578	7.6443	6.6284	7.3188	7.6529	7.3195
5.8738	6.5643	5.8785	4.8488	4.8529	4.8486	4.4973	5.199	5.5354	4.8533	4.5134	5.5437	4.51	5.2003	4.156	4.5101	5.2004	5.8768	5.9053	5.881	6.5712	5.8814	5.8816	6.8913	6.8915	6.5677	6.564	5.8779	7.2557	5.8519	5.878	5.8895	6.8878	6.5756	6.2356	6.5643	6.222	6.5644	6.576	6.2222	6.9099	6.9184	5.536	6.2184	6.9123	7.2484	5.8685	5.8687	6.2166	6.2231	6.9133	6.2174	6.9101	6.2204	6.5545	6.2148	5.865	6.5615	6.9057	6.9059	5.8839	6.5467	6.8972	6.2077	6.232	7.2625	5.543	6.5497	6.5502	6.5508	6.2352	6.2319	5.8824	6.2331	6.5737	6.2344	6.5513	5.5496	5.5643	5.8911	5.2215	5.2223	5.8855	5.5463	5.8911	4.8758	5.893	5.9079	5.5689	5.5655	5.2265	5.5675	5.5509	5.2035	5.8846	6.5756	5.9129	4.884	5.2041	5.2051	4.8824	6.2635	6.6018	5.8886	6.2393	5.9162	5.9144	5.8913	5.2333	6.6017	6.5786	6.607	6.58	5.9145	6.6405	6.2655	5.5759	5.6024	5.5904	5.5984	6.9665	6.2907	6.6172	6.6176	6.9817	7.3083	5.6008	6.2927	5.5982	5.5984	6.2749	6.613	6.6295	6.2899	5.9402	6.9806	6.6147	6.2868	6.2872	6.6275	6.9779	5.9158	7.3024	6.629	6.9632	6.9799	6.9642	6.9602	6.6046	6.605	7.6455	6.6121	6.6126	6.9507	7.6412	6.6016	7.2983	5.9419	6.6108	7.295	6.2592	6.2719	5.6038	6.6065	6.2668	6.6348	6.291	6.6314	5.9555	6.6321	6.3062	6.6327	6.3107	6.2932	6.3074	6.3076	6.98	6.5964	5.9544	5.6146	6.3089	6.3092	5.9556	5.2799	6.6463	6.3067
5.4141	5.4285	5.0743	5.751	5.0752	4.7354	4.0456	4.0396	3.0159	3.7061	4.0463	3.6881	4.0422	4.0363	4.0426	4.0768	5.067	4.3773	4.7452	5.4239	5.7674	4.7376	5.4279	5.0818	5.7544	5.0783	5.4323	5.4324	5.0824	5.0783	6.1045	5.7645	4.7383	5.7623	5.7647	6.4587	5.7764	5.4249	5.4249	5.4588	4.4188	5.7951	5.4589	5.1051	6.139	5.1089	5.7951	5.4528	5.1052	6.1433	4.7658	5.4523	5.7902	5.4567	6.1308	5.4573	4.7675	5.4693	5.4659	4.7761	5.1165	5.113	5.7896	5.4639	5.1181	4.4248	5.8092	5.4697	5.8026	5.4631	5.4675	5.4681	4.7787	4.7755	4.776	5.4666	4.4547	5.1453	5.1184	5.4529	5.1475	4.0868	4.0876	5.1062	3.7532	4.768	5.1046	5.1432	4.1141	4.4613	4.1099	4.8072	4.8144	4.4593	3.7804	4.8129	4.814	4.8151	4.12	4.4672	4.8183	5.1469	5.1479	4.4649	5.8394	5.5015	5.8421	5.1404	5.1473	5.1479	5.8387	5.1494	6.18	5.5248	6.1913	5.5072	5.8754	5.1642	5.8323	4.4526	4.8191	5.1657	5.1813	5.8779	5.1606	4.4664	5.4905	4.8385	5.5349	5.8692	5.1419	5.5237	5.1865	4.8468	4.8365	4.8369	5.5334	5.1776	4.8441	5.1844	5.1786	4.8465	5.5355	5.8759	5.8658	5.8663	5.8667	6.551	5.8677	5.5281	6.2086	6.2168	6.2172	6.5539	6.2076	6.5503	5.8747	5.5288	5.8754	5.8757	6.2099	5.8765	5.8745	5.8729	6.2133	5.5336	5.874	6.2082	5.5285	5.8689	5.8969	5.5333	6.5598	5.5534	6.2099	5.894	5.8705	5.8707	5.8948	4.8651	6.2355	6.212	5.1758	5.5248	5.8665	5.5292
3.7949	4.1692	4.5097	4.494	3.8283	3.481	3.1074	2.7913	3.1315	3.4849	3.1112	3.1352	3.8016	3.1357	3.1359	3.4624	3.8026	4.1646	4.1864	3.4828	4.8531	4.8457	4.5274	4.5276	4.1662	4.5279	4.5075	5.5539	4.8639	5.214	4.864	4.5102	4.5102	4.5242	5.2142	5.5543	4.1804	4.8443	5.5506	4.4782	5.4945	4.4645	3.7883	4.8222	4.4646	4.8046	4.8008	4.8008	4.807	4.8147	4.8187	5.5029	5.1517	4.4757	3.7875	4.1364	4.8105	4.4731	4.4734	4.8175	5.1618	4.1382	5.5087	4.1351	4.4794	5.5062	4.4705	5.1672	4.4753	4.812	4.8126	4.137	3.79	4.4783	4.131	3.7792	4.4721	4.1387	3.7871	3.7901	4.4785	4.1355	4.1401	4.8168	4.4715	4.17	4.8133	4.1343	4.8213	4.4823	4.1432	4.4843	4.1346	3.4518	3.4467	3.8254	3.8303	3.4337	3.1386	3.102	3.103	3.7778	3.1416	3.8288	3.4897	3.7766	4.1434	4.5256	4.8662	4.5269	5.16	5.2136	5.2105	4.5426	5.2217	5.5623	5.2406	4.5335	4.21	4.198	4.1945	4.1949	4.2084	3.8587	3.1676	4.1956	4.5359	4.2101	3.8604	4.551	3.8477	4.5337	4.5217	4.522	4.5224	4.5489	4.5469	5.2372	4.1838	3.8602	3.8344	4.5203	5.2346	4.545	4.5216	4.5483	5.2364	5.5769	5.2136	5.9117	5.9077	5.2458	5.5825	5.2192	5.2197	6.2663	5.2444	5.2446	5.245	5.5616	5.5815	5.5818	5.2422	5.2187	4.2305	4.8932	5.9374	5.244	4.9119	4.8905	4.5684	5.5809	5.9489	4.5438	4.2293	4.9096	4.2298	4.2301	5.9342	4.9066	4.907	5.2397	5.2438	5.2442	4.9083	5.2585
