3.8582	3.4947	7.0301	4.9057	1.0375	3.5001	1.0357	-1.0914	-0.028306	-1.7949	-2.8689	1.7318	-0.040198	1.0217	5.2454	6.6547	4.1983	-3.5829	-1.1101	-1.1068	1.0188	-1.1149	0.64852	-0.046132	1.3717	3.1347	3.4841	3.1324	4.5442	3.4827	3.8192	-1.122	1.3542	-0.052025	-1.1166	-0.42751	-1.1405	1.3347	1.6848	-0.77267	-1.1361	-1.4875	-0.42514	-0.07603	0.62494	-0.054206	1.3343	2.0571	4.8564	5.5556	5.9313	5.2205	1.3446	3.4244	6.2792	5.2177	3.0883	4.8676	2.755	4.8504	5.2185	0.28004	-0.45293	0.97721	0.26429	-2.5889	2.0287	-1.1489	-0.83065	-2.5901	-1.1923	-2.2107	-3.9791	-1.8783	-0.81367	-2.9409	-4.0144	-0.7861	3.7915	0.6169	0.61559	4.135	-1.8354	-0.80409	-3.6373	-0.78815	-1.1486	-1.5003	3.4405	1.3103	4.4842	1.6769	2.0106	4.4836	-1.1676	-1.8522	-1.168	-2.5507	-1.5178	-1.8383	1.6753	3.1052	2.0431	-3.6381	-5.4108	0.99154	-0.77158	-1.1672	0.60749	-2.5561	-1.8599	2.053	2.4141	2.3965	-1.8606	-2.9063	-0.41315	-0.7619	3.1152	4.877	2.7649	5.2332	3.7987	3.8219	4.5322	5.2326	2.0584	2.7467	3.797	1.3573	2.4189	3.469	2.0573	-1.1198	1.3552	0.27084	-0.057605	1.7062	1.6983	2.4168	-1.8237	-4.3732	-2.56	-3.9674	-1.146	0.28595	-0.76116	1.0025	0.64268	1.3476	1.7043	4.5282	4.8779	2.4175	4.8869	5.2374	4.8642	3.1027	-2.9024	3.1025	5.9247	5.925	4.8867	5.5872	6.6482	4.5363	3.4696	2.0246	3.0863	2.7512	6.9753	3.8027	2.7686	-0.057041	3.8019	5.5808	2.0242	1.3399	1.3389	-3.9632	-0.46886	2.4	4.8455	4.1449	0.62627	3.8012
6.5125	7.9229	4.0501	1.5772	5.0787	-0.20227	3.6762	-3.0326	-3.7372	2.2697	-0.9106	-0.91246	0.84979	4.3763	6.129	4.3662	1.1908	-0.91821	-1.2739	-0.22725	0.48382	-0.92997	-2.6975	0.85441	-1.2607	-0.58201	2.9662	2.9656	5.4373	6.4873	4.3753	4.0242	1.9111	2.2382	1.8872	2.237	0.47262	-2.3551	-0.93521	-0.93511	-0.23481	-0.59006	-0.59079	0.10929	1.171	1.8806	0.10829	2.5818	6.1035	5.0414	7.5083	5.3968	4.3357	1.5082	3.6307	6.0922	5.3918	4.3338	6.8023	6.4454	6.4455	0.091706	-3.4526	2.9267	6.0987	2.2028	2.9267	-2.0301	0.43972	4.3149	1.4909	1.8598	4.3224	2.9109	2.5536	2.203	6.0765	4.6887	4.3381	2.5762	7.5101	1.1664	-1.3259	2.5762	-4.4736	-2.3827	-1.3177	-2.7334	1.491	1.8742	3.9865	1.1397	-1.6877	4.3391	2.5746	-3.1036	-7.3575	-0.60137	-1.6628	0.46305	3.9913	4.3415	2.9273	-0.60163	-4.1609	-2.3637	-2.3648	1.8765	-0.95011	-2.7175	-3.4296	1.8793	5.4031	1.1688	1.5158	-3.4295	0.10088	2.5836	4.3428	6.4544	5.4125	5.0549	4.3545	2.5922	3.2854	3.9964	3.285	5.0541	5.7643	5.7641	4.0027	4.0025	3.6448	0.11689	5.7564	1.1714	15.269	14.208	13.858	15.968	12.798	5.7552	6.4555	5.755	8.5762	8.216	13.157	11.037	13.507	12.097	7.8655	5.0441	8.2225	6.8219	7.5224	4.7006	5.4083	0.82014	5.7585	6.1087	4.7004	7.1808	7.8813	10.702	10.702	8.9414	6.1202	5.7671	11.759	4.0058	6.4675	5.4166	5.4161	6.117	5.0559	5.413	2.9405	2.9371	2.5868	-2.7066	2.2355	4.7009	0.82293	1.5015	-6.2503	-4.4665
4.6381	2.876	7.1095	-1.3774	-0.31197	3.9242	5.6849	3.9103	0.41201	0.38376	-1.7161	2.5222	2.5203	1.4308	6.0266	4.9644	4.9502	1.4524	0.01004	0.72055	-1.0443	-2.0969	-1.7579	2.1545	0.72891	2.1407	2.491	-0.69906	-1.7489	1.0893	4.6127	4.262	8.4809	7.7701	8.1287	10.249	9.5375	7.0756	4.6032	-0.33419	-0.67256	-2.4414	-1.0264	0.73768	-2.0933	-1.028	-1.0577	2.8189	4.2285	0.35192	2.1407	0.3774	2.1363	1.4251	2.8237	5.2955	3.8841	8.1191	8.1192	6.7187	7.7692	4.5975	-2.1189	0.35896	5.9961	6.3463	3.191	4.6027	1.7899	7.4244	2.1402	3.1919	4.9201	4.9532	9.185	9.1851	3.5519	-2.4842	-3.9229	0.72789	4.5854	-1.0541	-1.387	-6.3645	13.748	-0.36725	-4.6286	-8.5266	-1.421	1.4282	2.4718	-3.518	-2.4696	6.3447	-2.4528	1.7879	-6.3789	-4.2198	-1.0563	2.1335	6.3597	6.0097	0.3577	1.7704	0.37097	0.01035	5.3188	4.9583	-3.1614	-3.8631	-4.5686	6.0192	9.5406	-1.7433	6.7297	-1.7452	1.7934	2.1462	15.854	7.7804	4.959	7.4302	7.08	5.319	5.2914	3.5572	7.0522	5.2913	2.8187	7.752	4.2573	5.2905	10.923	8.4749	14.456	25.026	29.244	30.293	29.243	23.953	29.943	27.486	31.716	31.353	32.403	34.173	23.615	18.322	22.192	15.502	10.571	10.58	7.7597	5.6484	6.3764	5.6759	-1.3779	-3.8577	1.8015	4.2643	6.3757	4.9374	12.34	14.1	11.989	11.307	11.666	10.606	13.776	13.426	5.674	2.8488	4.6102	7.0841	8.134	7.0806	4.6088	6.7299	9.9007	8.1299	6.7164	6.7161	-3.8745	0.7366	-2.8249	-0.35793
1.2002	1.2011	2.2794	2.9633	0.15503	-1.2843	3.6574	2.9458	0.83154	0.49454	0.47596	-0.23609	4.7023	4.3841	2.588	-0.2056	2.2678	2.9336	0.46601	0.46779	1.5504	1.1816	-0.93368	1.1797	-3.0648	1.196	1.9064	2.9574	-0.56946	3.9996	0.82486	1.8862	3.9983	3.3036	1.5411	0.48814	2.2506	5.0622	5.7717	5.7708	-1.2812	-5.9439	-0.61617	-1.6807	-0.61565	-0.61827	3.6178	2.2052	1.1418	2.2014	4.6635	1.4858	2.8971	0.089654	-1.7119	-0.28574	3.6005	5.7354	6.4361	7.8463	6.0853	6.0859	6.0944	6.0942	1.8484	0.42264	-0.28938	6.0725	6.7827	3.2378	-1.334	1.132	3.2446	6.7776	7.1273	3.9481	-0.63109	-7.3579	-3.8125	-2.391	5.3719	-3.1065	2.1861	-5.238	3.9474	0.77282	-2.753	1.1303	-2.7504	5.0103	1.1353	-2.0554	0.43365	5.7201	0.07271	-2.7579	-4.8784	0.095467	2.9203	2.9203	-0.27245	3.9642	-0.60632	1.8463	1.8468	-1.6872	3.9642	2.2026	-1.6685	-1.669	-0.97364	7.8371	0.079413	2.5535	4.6653	2.9035	4.668	6.4291	6.7897	4.668	5.0249	6.4357	2.5629	0.44896	3.2631	5.7375	6.0878	2.2103	4.3264	4.6767	-1.9939	4.3589	4.7095	8.2314	14.933	16.333	15.633	16.333	16.693	16.693	19.153	15.633	15.633	15.633	13.522	17.743	12.112	13.172	8.5911	6.8306	3.2654	6.0868	6.4372	6.0869	3.9724	1.1661	-5.2195	-3.428	-3.7966	4.3221	3.6214	2.9191	6.8052	9.266	8.9155	7.1547	6.4415	6.4439	6.0913	3.9796	2.9351	5.7577	6.8176	7.5176	5.4059	5.0453	5.0451	4.6946	4.3437	3.2597	0.084144	0.79578	0.071137	0.070468	2.5452	1.4833
2.2935	2.9945	1.9292	4.4055	1.9318	0.16535	1.2411	1.9152	-0.20052	-1.5879	-2.2919	-0.52643	5.7946	4.7332	1.5568	1.9203	2.9805	1.2188	1.2169	-0.19742	4.7394	2.2753	3.6764	4.7366	1.9095	2.6229	0.85886	4.0329	0.85452	4.3824	3.671	2.2688	7.2024	2.2643	-0.91387	0.13844	-1.2675	0.8576	0.85624	3.6728	5.0837	-0.55708	-0.2092	0.14228	2.2622	-0.56561	1.1979	1.5474	2.594	1.5312	2.5917	4.7025	2.9395	1.554	-8.0402	-4.1375	1.901	7.5457	5.4251	7.196	3.3123	7.5494	7.8989	5.7876	2.9661	0.48824	0.13734	4.3747	5.7424	0.44637	-0.93319	-3.7786	-0.58323	-1.6467	-0.93331	-0.58247	-2.0145	-0.95845	-3.0445	-1.6269	2.9627	-0.60829	-2.7283	-3.7845	2.575	0.10059	-1.6671	2.5746	3.2689	6.7911	-1.6645	-5.568	4.372	6.1334	-1.6315	1.8555	-3.7943	-3.399	-0.21561	-3.3937	3.2868	2.9364	0.11136	-2.3334	-1.3024	1.5523	1.5518	3.2966	-0.20242	2.2445	4.7078	2.2716	0.14853	1.8841	5.7686	6.1317	6.8192	6.4692	4.7082	3.2967	5.4084	5.769	3.2964	3.2962	4.0071	4.37	2.6082	-0.93257	-0.23	0.48357	2.2573	1.5469	2.9619	10.006	7.8961	8.5962	10.007	10.717	10.367	10.007	9.6566	9.6569	8.5934	7.1929	8.2433	6.1324	4.7207	4.371	5.7814	4.0205	5.0711	5.7814	4.73	6.8282	1.5422	2.2536	0.50716	-1.304	1.2189	4.7155	2.9539	-4.0818	5.0783	6.139	4.7276	3.3157	2.9528	5.4144	5.0638	3.3295	1.8894	1.9168	4.7397	5.7999	5.7994	6.1494	4.3846	3.6738	3.6728	2.9723	0.45404	-0.94951	-3.4234	-3.0726	-4.8439	1.8656
3.6801	0.85469	2.6441	3.0017	3.7025	0.15221	-1.2496	-2.3146	1.2031	0.85908	0.50721	1.2076	3.3227	5.0913	0.84668	0.15689	2.271	0.84223	2.254	1.9117	1.9091	0.84698	4.0444	5.4549	-1.9845	1.5615	0.84287	1.5536	2.9884	0.8405	0.86367	0.15988	5.0754	0.48783	-2.3445	-0.20987	1.1935	-2.3435	0.83339	0.84004	2.2446	3.6791	1.915	-0.93782	-0.58023	-0.58024	0.83087	1.5345	1.5465	2.5967	2.9561	4.7099	3.6475	1.5342	1.5275	-1.3012	-0.60277	3.2863	1.8739	6.0992	5.4009	5.4023	7.5131	5.401	6.1025	4.3406	1.1659	0.81263	0.4643	-3.8053	-2.0403	1.8512	-2.7417	-5.5825	-3.0978	-4.5129	-2.0337	-0.97581	-5.2233	3.29	3.2893	-3.4223	-2.7452	-4.4895	1.8503	-2.0347	-0.97783	3.285	3.6356	-0.97898	2.9346	4.3362	4.3354	2.5771	1.5213	-4.5199	-5.1962	-4.1268	-6.6113	1.5466	0.83404	0.48426	2.953	-1.9935	0.83549	1.8909	1.8848	4.3542	4.0039	2.2478	-0.5782	-1.2947	1.1792	4.0042	4.0109	6.4764	7.1764	5.4156	5.0654	4.7147	4.7151	-0.57804	4.3476	5.7586	3.9969	0.46959	0.47829	0.84327	0.82119	1.5563	0.14281	4.7311	6.1326	6.4697	6.4703	5.7827	7.1939	7.1938	6.8203	6.4702	6.8203	5.4099	5.059	6.1103	5.7688	5.0685	4.007	4.3581	4.0061	4.3577	5.7683	6.1186	4.3639	5.0814	4.7303	1.9073	1.556	-2.3514	1.1945	4.0195	2.257	1.5418	3.6541	5.0726	5.0722	5.0722	3.3098	4.3604	2.9654	0.47681	6.1278	4.0164	5.0766	5.4134	2.9509	6.1131	4.3514	4.0009	4.0001	1.5362	0.47915	2.5933	-4.4786	-1.6396	0.12755	2.2442
5.8253	0.53618	1.9529	3.3516	4.777	3.7258	3.3641	4.0616	-0.57461	-3.3971	0.53556	1.8916	4.3645	6.4759	0.83564	-3.4041	0.16872	1.1834	2.2448	1.5748	-0.23501	1.2213	4.7466	4.0449	-1.303	-0.5914	-0.94542	0.15359	1.2158	0.52636	3.3428	1.916	1.9279	2.2744	0.1055	0.15154	2.5803	0.10344	0.46224	0.81162	0.14782	1.556	4.0294	1.5536	0.14142	-0.96154	1.1554	2.2164	0.44919	1.1968	0.46028	2.9581	2.2553	1.8942	2.2211	3.9834	-5.5858	-2.7197	0.81	3.9804	3.6323	3.6305	4.3338	1.5047	4.3342	4.684	1.5054	2.9192	4.3311	2.218	0.46055	-2.7418	-4.8692	-4.1377	0.81025	-3.4325	-1.6686	-2.3762	3.2728	2.5679	1.1541	2.9177	2.918	6.4486	4.3359	0.10335	0.465	2.5726	-2.3657	6.4471	6.4563	0.46696	4.337	4.6879	-2.0136	-0.59876	-3.082	0.46341	0.84683	1.1987	0.80122	1.1982	3.2663	0.49647	-1.6326	4.6786	2.2144	2.9155	4.6781	5.0747	0.13566	-0.2618	3.6268	2.9156	2.6115	4.6781	2.6117	5.4354	4.7246	1.9	3.3093	5.0718	5.0716	3.6264	5.0284	4.0206	5.0715	2.9584	3.6699	2.6086	5.7954	5.0851	5.4324	3.6707	4.0216	4.0215	5.0724	6.8343	5.0728	5.4422	2.5747	5.7493	6.8	7.16	6.0993	4.0309	5.4421	2.5754	4.7313	5.7926	4.7306	6.099	3.9873	1.8772	0.11172	2.2707	-2.0083	-3.0418	3.682	4.0324	-2.0127	3.6347	3.9849	4.3355	3.6337	5.3958	4.3346	3.6793	-0.24453	1.9057	6.4914	6.8419	3.6448	1.1664	5.4063	2.9327	4.353	3.6513	6.461	3.6478	2.2352	-1.6527	-3.4311	-0.94522	-0.23991	3.6452
4.6066	2.8432	2.4695	0.70445	3.207	4.2428	0.36681	4.2408	4.9417	4.2399	-0.67415	2.492	3.5395	3.9166	5.2998	4.2482	3.5623	4.6221	2.4976	3.5313	-0.32376	1.4143	1.0898	1.7638	-1.7443	-0.70466	-1.7881	-0.73135	2.097	1.7453	2.8077	-0.35959	0.70655	-0.34745	1.4047	-1.048	-0.72094	2.1304	0.012806	-0.36512	0.68698	-0.016045	0.69775	1.7603	-1.086	0.33204	2.4699	2.1173	2.828	-0.73824	2.0905	1.0364	0.67239	1.0202	2.7976	4.2095	-1.4596	-3.9896	-3.2598	3.4476	2.0573	2.0853	3.4838	2.7826	4.2094	5.2599	2.07	3.4721	5.9445	4.5327	1.7083	-3.2552	-0.43371	-3.6212	-3.9659	-2.8934	-1.801	1.3558	0.64415	-2.5406	0.30697	-2.1784	2.0584	0.26809	0.30077	0.30148	0.27726	1.3639	-2.5543	0.97468	2.0418	3.8292	1.7132	3.828	4.5526	3.4769	-2.5589	-5.043	-1.4547	0.32674	2.0894	3.8525	4.9142	4.9136	3.5152	3.8667	3.5023	5.9752	3.8787	3.8525	4.2391	2.0888	3.1514	1.7378	3.151	2.4428	2.8268	3.8552	3.1783	5.975	3.1507	5.2645	7.0255	5.9748	1.738	3.8653	3.8658	3.1647	1.3734	4.5505	5.9883	1.4004	2.4536	2.8142	1.051	4.2357	5.2877	6.6991	4.9373	4.9374	3.8622	4.9375	6.3352	6.6858	5.9982	5.6248	4.9367	4.2363	4.2358	4.223	4.5731	3.5377	3.1739	4.9235	2.809	0.3367	-3.2193	3.1862	3.8882	2.4751	1.3956	4.2209	3.5093	4.2203	3.5088	4.9206	4.2463	1.4197	2.1217	4.5958	4.5949	3.5333	-0.01854	1.7549	3.154	1.3892	3.1659	2.4276	0.31131	1.7249	1.7255	-3.2508	-1.108	-1.4434	3.5138	0.33672
4.481	1.6678	3.0848	3.7957	2.3823	2.7198	4.1314	2.3681	3.0662	3.0652	3.4287	0.24497	-0.84162	6.9306	1.2749	2.3415	3.0457	-0.12269	-0.12363	-3.3157	-0.12691	0.23412	0.93907	-0.49543	-1.9172	0.58115	-1.5404	-1.5499	0.59638	1.6597	1.2844	-0.48661	-0.83958	3.0461	3.0465	-0.83775	1.2768	-2.6337	-0.86231	0.90657	-0.15971	1.6186	-0.49429	0.21484	0.56537	-1.9366	1.2491	4.7866	1.9548	1.2376	1.6015	-0.17503	0.53447	-0.17888	1.6009	3.0005	1.2361	-2.3215	-2.7029	2.6326	4.3945	3.3441	4.4094	5.4702	4.7706	4.0585	2.9962	-2.0044	2.2447	4.7558	1.1958	-3.0547	-2.0067	-0.9011	-2.7083	-0.18061	1.9303	-1.2768	-4.1166	-1.2447	2.6553	0.5417	1.5897	-4.8249	-1.2817	-1.2823	-1.62	-3.0192	0.52326	-5.5232	-3.0559	-2.6511	-0.54109	-3.3966	3.3503	3.7004	-1.6206	1.2379	0.5359	3.0248	6.1849	5.4847	4.0728	3.3715	3.3854	4.0904	5.8525	1.9717	6.1993	6.5593	3.722	6.1992	2.3219	2.6771	3.3851	4.086	1.6199	1.6203	0.55695	0.53922	5.5019	0.54072	2.3396	4.4403	3.7384	3.0402	4.0896	4.8003	1.9753	2.3259	2.3339	2.3352	3.0366	2.3358	3.037	3.3981	3.0511	4.8098	3.749	5.5117	4.0961	6.2089	4.4458	2.3176	7.2695	5.8583	4.45	5.8622	3.0371	6.2091	4.0819	4.4323	4.4466	3.3936	3.0156	0.54875	-0.86824	1.2513	1.6123	1.9634	1.6144	2.6805	4.0927	3.0308	3.742	3.3772	0.19516	0.91457	3.7283	2.6656	3.7325	1.9684	1.9715	3.3844	2.3191	2.6516	0.88524	-0.16369	2.6635	0.90208	-3.7478	-1.9324	-2.301	2.6619	2.3143	0.54535
4.3234	0.76122	3.5748	2.1734	3.938	1.4963	-1.3379	3.9374	3.9367	2.1721	-0.65966	3.9351	-0.66778	-0.30966	3.2166	0.74853	0.74064	1.7767	2.8376	1.4233	0.034087	0.0043693	0.37895	0.37935	-2.4745	-1.0324	0.77369	0.77355	0.02504	1.4744	0.73432	-1.7516	-0.0048448	2.8481	2.8244	2.8512	1.4093	-0.34358	-0.0091228	-1.4151	-1.406	0.72374	2.8406	1.4254	2.4905	4.6034	3.9001	0.7164	-1.7788	-1.7642	0.70064	-0.38057	2.4502	3.1684	2.8165	3.1662	1.7356	-4.2614	-1.4258	-0.029506	0.32094	2.4767	3.529	2.1258	4.592	3.8741	3.5127	1.0636	-2.4831	-0.70961	1.0355	-2.8587	-3.5822	-0.73573	0.35784	-1.0513	0.35797	-1.0496	-5.3492	-1.7885	-0.71213	0.72073	3.5226	-0.34535	-3.2149	-0.34492	-3.1863	-0.3447	-1.7674	-7.8773	-5.6849	-2.8408	0.0053339	-3.1928	1.4209	0.70139	-0.71417	0.718	3.5196	1.4034	-0.34785	-1.0548	1.7669	4.9432	5.6305	6.0046	6.3551	6.0089	6.0047	4.5926	3.5075	3.5313	4.5925	4.9434	2.4778	2.4538	2.8284	0.71175	0.35398	3.1793	5.3042	2.1277	4.5684	7.0653	2.829	4.9463	3.895	3.1918	2.1398	-1.0453	1.1101	2.1402	1.7776	2.1403	3.5431	2.1739	2.1362	2.4911	2.8392	6.0145	5.6635	6.3644	4.252	5.2895	4.9527	5.2897	4.2276	4.2518	4.2511	2.1366	2.4873	-1.0553	1.4235	4.2276	4.2274	0.33644	2.1112	-2.4754	1.7669	0.69595	2.4859	3.188	2.1338	2.4851	1.7718	2.8116	0.69499	2.8107	2.119	3.5457	4.9573	4.9332	2.8345	3.5323	1.065	3.1808	0.71338	2.4784	1.0669	2.4946	-1.4043	-1.7576	3.179	4.2439	2.8276	4.2437
-1.4414	1.398	-0.72799	3.5105	0.71132	1.794	2.4876	0.68163	1.7475	2.5027	2.4559	1.7462	0.68109	1.4369	4.2176	1.745	1.7449	1.3884	2.0897	1.7379	3.5027	0.36205	-0.7358	0.31585	2.1275	2.8393	0.69573	1.0723	1.774	1.0547	0.35687	-0.70081	-1.4621	-0.043127	-1.1071	3.8433	3.4859	-0.40206	0.25999	1.015	3.1346	1.364	-0.39941	1.0105	1.7583	-1.4753	2.7719	1.0018	-0.064531	-1.127	0.63743	2.4119	0.63671	0.99945	0.63399	1.3477	0.63289	0.59082	1.6538	-0.80401	1.3188	2.7343	3.4188	1.6699	2.3668	3.4202	3.77	3.0688	3.4366	2.0221	1.6559	-1.4881	-0.4564	-1.4755	1.3552	-1.126	0.61469	1.3128	-3.2746	-3.3049	-2.5373	-1.1592	0.59954	3.7786	1.3253	-2.1856	-2.5871	1.0015	0.29522	-2.1876	-0.77116	-0.41693	1.0017	-3.2616	-2.9324	2.4171	-5.7116	0.28915	0.28948	1.3531	2.7679	0.64001	0.6411	3.1162	1.7026	6.2922	6.6464	4.8841	5.9895	5.9893	3.866	4.1828	3.1193	3.8218	2.4447	3.1475	3.5148	5.2778	4.2264	3.8663	2.8131	3.514	1.3492	2.7675	3.8491	5.638	4.9198	3.8734	-0.36223	0.34186	-0.363	-0.026531	-0.010063	3.8743	3.5239	3.1563	3.1741	2.822	3.1258	5.2408	4.8896	0.30101	2.7807	1.714	4.5448	2.7803	4.1874	2.4255	5.6476	2.8225	4.5422	5.9547	4.5416	3.8271	-0.051143	-1.4726	0.64992	-0.40952	-0.75692	-1.1181	1.7129	1.3607	2.4249	2.0599	2.775	2.7743	2.0628	2.4279	3.8328	5.9564	5.6109	3.8324	5.9616	4.192	1.7196	-0.094423	3.485	3.8315	1.3204	0.29927	0.30336	1.7176	4.8899	2.43	3.483	4.1948
1.1438	-2.0452	-1.0063	2.9055	4.6712	1.1445	0.79153	-0.28067	2.5442	3.2383	3.9397	1.1321	2.5418	1.4949	2.5464	2.1884	4.6476	1.8084	0.74377	1.4639	-0.64583	0.41368	2.5311	1.1302	1.4889	0.057375	1.8388	2.8879	1.8234	0.75795	0.41921	1.4772	2.525	-1.0101	0.039386	0.40657	2.8702	0.022392	-1.3998	3.2042	-0.29965	2.8589	0.38473	1.0865	1.8149	0.38848	-1.0549	2.1447	1.8082	0.73355	1.7875	1.4206	1.0589	2.1204	0.70882	2.1186	1.7813	2.1327	-1.0868	0.32963	-1.4465	1.0321	2.4611	3.89	3.8776	3.1753	3.876	1.4087	3.5123	1.4089	-0.35354	2.8382	1.4162	2.111	1.0685	1.4175	-2.8629	-0.73095	-0.70269	0.35019	-1.7858	-0.34104	1.4315	2.4715	1.0548	-1.4212	0.0071362	-0.71112	0.0063227	-1.7543	0.0052036	-1.0523	-0.69389	3.5469	-0.33398	-1.0703	0.01164	-1.4076	0.011694	-0.71164	-0.71961	0.36328	3.904	1.06	-1.393	7.0977	3.2136	5.3119	5.6861	4.6337	4.2667	5.3291	5.6856	4.6343	3.5705	4.9783	3.9214	1.0993	0.04472	1.8042	2.8624	3.227	5.6788	3.5641	3.9214	3.9156	4.2793	5.3368	-1.7368	-0.66358	-0.29855	-1.7272	2.5094	2.1588	1.807	2.1587	3.5733	3.9254	0.3992	4.6254	2.8612	2.8528	0.72547	5.3438	3.2289	3.5807	2.1659	4.2825	2.8782	5.671	7.1064	3.229	2.4984	2.8705	2.5161	2.1413	3.9299	2.8774	1.7906	1.8128	1.8133	2.8766	2.1633	2.1629	3.2266	3.5766	3.5777	3.2254	4.9812	2.4904	4.9807	6.393	2.8575	1.0738	0.72817	1.7857	-1.0418	-1.4122	-1.39	2.1352	3.5493	3.5638	4.9766	3.1976	3.2043	4.9627
0.84674	0.84328	1.2229	0.85378	2.2593	2.2595	1.5483	0.84622	0.48904	1.9101	1.5441	3.6725	2.6129	0.8524	1.1891	2.9543	-1.6308	-1.2758	1.5357	0.13111	1.2095	1.9167	1.2083	0.85628	0.83017	2.9725	0.83117	3.6565	1.53	1.9156	0.12248	0.82767	1.8934	2.5898	1.1705	1.5359	1.5214	0.11306	-0.95774	-2.4226	0.12197	1.5015	1.1269	1.1751	0.10429	1.8725	0.4597	1.5198	1.5124	2.9263	1.5026	1.149	1.8742	-2.7936	1.1507	3.6291	2.9241	2.5665	1.1509	1.4817	-3.8709	-2.7764	0.40511	2.5262	2.8734	2.8966	3.5846	0.049341	-2.8082	-0.30783	2.1719	2.5458	2.5449	-1.0126	1.111	-3.8743	-0.67485	-4.2449	-1.734	0.41713	-1.0048	-1.0002	-0.30548	-1.0046	-3.8684	0.10844	-2.3983	-2.0814	0.8125	2.2284	0.44672	-1.3163	-4.2165	-4.5745	-2.0787	-3.1532	-4.2165	0.091715	-0.25525	0.80158	-1.3245	0.44271	1.5149	1.8614	0.81172	-2.0407	6.0957	3.2849	2.9159	3.6309	4.331	5.3944	3.9846	3.9811	3.9861	3.6333	5.0473	1.15	1.8676	2.2152	3.9841	2.2361	3.9838	5.0432	5.748	5.3977	6.4555	3.6506	4.3321	3.2869	0.10654	-0.25871	1.8761	2.5791	1.5137	2.5787	1.5116	-2.7469	-1.3195	-0.60423	-1.3037	0.1104	0.11001	1.1658	3.6515	3.9958	4.3398	2.9306	4.3451	4.3406	3.2868	5.052	2.5758	4.3435	3.6454	2.9328	0.8119	0.81999	1.8766	1.8694	2.2232	1.163	3.2848	2.2201	2.9239	3.6361	3.9936	4.7005	2.9355	3.2971	3.2774	2.2278	2.9427	-0.25454	0.11009	0.45611	1.5258	1.8725	-1.6858	-1.3066	0.45544	2.59	-0.27371	1.1717	2.5752	1.1447
2.8474	-0.34836	2.1336	2.0944	3.515	0.72381	1.4286	0.72525	0.72292	1.421	0.68804	2.0909	0.68619	2.4505	1.7715	2.4507	0.35586	3.5383	0.7151	2.1154	2.4764	2.1138	0.70475	1.415	0.71615	1.4065	0.67293	0.70056	1.4099	1.7549	2.1065	0.70265	2.4745	2.073	-1.07	0.33977	-1.1083	1.7008	3.1697	-2.1596	-0.42757	-1.48	-1.8539	-0.78377	3.1623	3.8408	1.0412	-0.78914	2.3976	0.62926	2.4507	2.7667	2.0519	3.4977	2.4087	3.4421	2.7399	1.6748	2.7923	2.041	1.7156	3.457	0.96832	2.0172	2.3832	0.25311	2.0257	1.7186	0.98752	2.0421	0.66155	2.4047	2.0275	4.522	-1.1542	-1.1663	-2.2332	-2.233	-2.5879	-0.80921	-1.8794	-0.39821	-3.2764	-1.1514	-1.1335	-0.072639	-0.75124	-1.8494	-1.4695	-1.8245	-2.2036	-2.2008	-1.0958	-2.5601	-1.1308	-1.8226	-3.296	-3.967	-1.4593	1.7346	2.0532	-2.5596	-1.8534	-4.3093	-0.79739	1.3838	2.0863	0.64752	3.1532	2.4155	3.1458	4.5662	2.7676	2.448	3.8311	3.8644	4.9172	4.182	2.8008	2.7951	4.2156	3.8296	3.4691	4.1822	4.2154	0.26179	4.8829	5.2334	4.5658	-1.0946	-1.1302	-1.8033	1.3868	2.4518	2.4577	3.1539	1.739	-0.028989	-2.5097	1.7456	0.65541	-1.8432	2.4574	3.1231	2.8097	1.7369	3.8359	3.8404	3.1286	4.5759	3.4743	1.359	2.0614	2.8074	3.1226	0.64959	1.7057	3.8349	-0.064898	1.3908	0.2915	1.3557	1.0371	2.4221	2.7739	3.4754	3.4747	3.4753	5.5967	2.7664	3.8671	4.2273	-0.41356	2.4232	-1.094	2.8108	0.65749	-1.1173	-0.41395	1.044	3.1278	2.4054	1.3383	0.31473	-0.037636	-0.062685
