42.966	43.003	43.04	43.077	43.113	43.15	43.187	43.223	43.26	43.297	43.333	43.37	43.407	43.443	43.48	43.516	43.553	43.59	43.626	43.663	43.699	43.736	43.772	43.809	43.845	43.882	43.918	43.954	43.991	44.027	44.064	44.1	44.136	44.173	44.209	44.245	44.282	44.318	44.354	44.391	44.427	44.463	44.499	44.536	44.572	44.608	44.644	44.68	44.716	44.753	44.789	44.825	44.861	44.897	44.933	44.969	45.005	45.041	45.077	45.113	45.149	45.185	45.221	45.257	45.293	45.329	45.365	45.401	45.437	45.472	45.508	45.544	45.58	45.616	45.652	45.687	45.723	45.759	45.795	45.83	45.866	45.902	45.937	45.973	46.009	46.044	46.08	46.116	46.151	46.187	46.222	46.258	46.293	46.329	46.364	46.4	46.435	46.471	46.506	46.542	46.577	46.612	46.648	46.683	46.719	46.754	46.789	46.825	46.86	46.895	46.93	46.966	47.001	47.036	47.071	47.106	47.142	47.177	47.212	47.247	47.282	47.317	47.352	47.387	47.422	47.457	47.492	47.527	47.562	47.597	47.632	47.667	47.702	47.737	47.772	47.807	47.841	47.876	47.911	47.946	47.981	48.015	48.05	48.085	48.119	48.154	48.189	48.223	48.258	48.293	48.327	48.362	48.396	48.431	48.465	48.5	48.534	48.569	48.603	48.638	48.672	48.707	48.741	48.775	48.81	48.844	48.878	48.913	48.947	48.981	49.016	49.05	49.084	49.118	49.152	49.186	49.221	49.255	49.289	49.323	49.357	49.391	49.425	49.459	49.493	49.527
42.994	43.031	43.068	43.105	43.141	43.178	43.215	43.251	43.288	43.325	43.361	43.398	43.435	43.471	43.508	43.545	43.581	43.618	43.654	43.691	43.727	43.764	43.8	43.837	43.873	43.91	43.946	43.983	44.019	44.056	44.092	44.128	44.165	44.201	44.238	44.274	44.31	44.347	44.383	44.419	44.455	44.492	44.528	44.564	44.6	44.637	44.673	44.709	44.745	44.781	44.817	44.854	44.89	44.926	44.962	44.998	45.034	45.07	45.106	45.142	45.178	45.214	45.25	45.286	45.322	45.358	45.394	45.43	45.466	45.502	45.538	45.573	45.609	45.645	45.681	45.717	45.752	45.788	45.824	45.86	45.895	45.931	45.967	46.003	46.038	46.074	46.11	46.145	46.181	46.216	46.252	46.287	46.323	46.359	46.394	46.43	46.465	46.501	46.536	46.571	46.607	46.642	46.678	46.713	46.748	46.784	46.819	46.854	46.89	46.925	46.96	46.996	47.031	47.066	47.101	47.136	47.172	47.207	47.242	47.277	47.312	47.347	47.382	47.417	47.452	47.487	47.523	47.558	47.593	47.628	47.662	47.697	47.732	47.767	47.802	47.837	47.872	47.907	47.942	47.976	48.011	48.046	48.081	48.115	48.15	48.185	48.22	48.254	48.289	48.323	48.358	48.393	48.427	48.462	48.496	48.531	48.565	48.6	48.634	48.669	48.703	48.738	48.772	48.806	48.841	48.875	48.91	48.944	48.978	49.012	49.047	49.081	49.115	49.149	49.184	49.218	49.252	49.286	49.32	49.354	49.388	49.422	49.456	49.491	49.524	49.558
43.022	43.059	43.096	43.132	43.169	43.206	43.243	43.279	43.316	43.353	43.389	43.426	43.463	43.499	43.536	43.573	43.609	43.646	43.682	43.719	43.755	43.792	43.828	43.865	43.901	43.938	43.974	44.011	44.047	44.084	44.12	44.157	44.193	44.229	44.266	44.302	44.339	44.375	44.411	44.448	44.484	44.52	44.556	44.593	44.629	44.665	44.701	44.738	44.774	44.81	44.846	44.882	44.918	44.954	44.991	45.027	45.063	45.099	45.135	45.171	45.207	45.243	45.279	45.315	45.351	45.387	45.423	45.459	45.495	45.531	45.567	45.602	45.638	45.674	45.71	45.746	45.782	45.817	45.853	45.889	45.925	45.96	45.996	46.032	46.067	46.103	46.139	46.174	46.21	46.246	46.281	46.317	46.352	46.388	46.424	46.459	46.495	46.53	46.565	46.601	46.636	46.672	46.707	46.743	46.778	46.813	46.849	46.884	46.919	46.955	46.99	47.025	47.061	47.096	47.131	47.166	47.202	47.237	47.272	47.307	47.342	47.377	47.412	47.447	47.483	47.518	47.553	47.588	47.623	47.658	47.693	47.728	47.763	47.797	47.832	47.867	47.902	47.937	47.972	48.007	48.041	48.076	48.111	48.146	48.181	48.215	48.25	48.285	48.319	48.354	48.389	48.423	48.458	48.492	48.527	48.562	48.596	48.631	48.665	48.7	48.734	48.768	48.803	48.837	48.872	48.906	48.94	48.975	49.009	49.043	49.078	49.112	49.146	49.181	49.215	49.249	49.283	49.317	49.351	49.385	49.42	49.454	49.488	49.522	49.556	49.59
43.05	43.086	43.123	43.16	43.197	43.234	43.27	43.307	43.344	43.38	43.417	43.454	43.49	43.527	43.564	43.6	43.637	43.674	43.71	43.747	43.783	43.82	43.857	43.893	43.93	43.966	44.003	44.039	44.076	44.112	44.148	44.185	44.221	44.258	44.294	44.331	44.367	44.403	44.44	44.476	44.512	44.549	44.585	44.621	44.657	44.694	44.73	44.766	44.802	44.838	44.875	44.911	44.947	44.983	45.019	45.055	45.091	45.128	45.164	45.2	45.236	45.272	45.308	45.344	45.38	45.416	45.452	45.488	45.524	45.56	45.595	45.631	45.667	45.703	45.739	45.775	45.811	45.846	45.882	45.918	45.954	45.989	46.025	46.061	46.097	46.132	46.168	46.204	46.239	46.275	46.311	46.346	46.382	46.417	46.453	46.488	46.524	46.56	46.595	46.63	46.666	46.701	46.737	46.772	46.808	46.843	46.878	46.914	46.949	46.984	47.02	47.055	47.09	47.126	47.161	47.196	47.231	47.267	47.302	47.337	47.372	47.407	47.442	47.477	47.513	47.548	47.583	47.618	47.653	47.688	47.723	47.758	47.793	47.828	47.863	47.898	47.932	47.967	48.002	48.037	48.072	48.107	48.141	48.176	48.211	48.246	48.28	48.315	48.35	48.385	48.419	48.454	48.488	48.523	48.558	48.592	48.627	48.661	48.696	48.73	48.765	48.799	48.834	48.868	48.903	48.937	48.971	49.006	49.04	49.074	49.109	49.143	49.177	49.212	49.246	49.28	49.314	49.348	49.383	49.417	49.451	49.485	49.519	49.553	49.587	49.621
43.077	43.114	43.151	43.188	43.224	43.261	43.298	43.335	43.371	43.408	43.445	43.482	43.518	43.555	43.592	43.628	43.665	43.702	43.738	43.775	43.811	43.848	43.885	43.921	43.958	43.994	44.031	44.067	44.104	44.14	44.177	44.213	44.249	44.286	44.322	44.359	44.395	44.431	44.468	44.504	44.541	44.577	44.613	44.649	44.686	44.722	44.758	44.794	44.831	44.867	44.903	44.939	44.975	45.012	45.048	45.084	45.12	45.156	45.192	45.228	45.264	45.3	45.336	45.373	45.409	45.445	45.48	45.516	45.552	45.588	45.624	45.66	45.696	45.732	45.768	45.804	45.84	45.875	45.911	45.947	45.983	46.019	46.054	46.09	46.126	46.161	46.197	46.233	46.269	46.304	46.34	46.375	46.411	46.447	46.482	46.518	46.553	46.589	46.624	46.66	46.695	46.731	46.766	46.802	46.837	46.873	46.908	46.943	46.979	47.014	47.049	47.085	47.12	47.155	47.191	47.226	47.261	47.296	47.332	47.367	47.402	47.437	47.472	47.507	47.542	47.578	47.613	47.648	47.683	47.718	47.753	47.788	47.823	47.858	47.893	47.928	47.963	47.997	48.032	48.067	48.102	48.137	48.172	48.207	48.241	48.276	48.311	48.346	48.38	48.415	48.45	48.484	48.519	48.554	48.588	48.623	48.657	48.692	48.726	48.761	48.795	48.83	48.864	48.899	48.933	48.968	49.002	49.037	49.071	49.105	49.14	49.174	49.208	49.243	49.277	49.311	49.345	49.379	49.414	49.448	49.482	49.516	49.55	49.584	49.618	49.652
43.105	43.142	43.178	43.215	43.252	43.289	43.326	43.362	43.399	43.436	43.472	43.509	43.546	43.583	43.619	43.656	43.693	43.729	43.766	43.803	43.839	43.876	43.912	43.949	43.985	44.022	44.059	44.095	44.132	44.168	44.205	44.241	44.277	44.314	44.35	44.387	44.423	44.46	44.496	44.532	44.569	44.605	44.641	44.678	44.714	44.75	44.786	44.823	44.859	44.895	44.931	44.968	45.004	45.04	45.076	45.112	45.148	45.185	45.221	45.257	45.293	45.329	45.365	45.401	45.437	45.473	45.509	45.545	45.581	45.617	45.653	45.689	45.725	45.761	45.797	45.833	45.868	45.904	45.94	45.976	46.012	46.047	46.083	46.119	46.155	46.19	46.226	46.262	46.298	46.333	46.369	46.405	46.44	46.476	46.511	46.547	46.583	46.618	46.654	46.689	46.725	46.76	46.796	46.831	46.866	46.902	46.937	46.973	47.008	47.044	47.079	47.114	47.15	47.185	47.22	47.255	47.291	47.326	47.361	47.396	47.432	47.467	47.502	47.537	47.572	47.607	47.642	47.678	47.713	47.748	47.783	47.818	47.853	47.888	47.923	47.958	47.993	48.027	48.062	48.097	48.132	48.167	48.202	48.237	48.271	48.306	48.341	48.376	48.411	48.445	48.48	48.515	48.549	48.584	48.619	48.653	48.688	48.722	48.757	48.791	48.826	48.861	48.895	48.929	48.964	48.998	49.033	49.067	49.102	49.136	49.17	49.205	49.239	49.273	49.308	49.342	49.376	49.41	49.445	49.479	49.513	49.547	49.581	49.615	49.649	49.683
43.132	43.169	43.206	43.243	43.279	43.316	43.353	43.39	43.427	43.463	43.5	43.537	43.574	43.61	43.647	43.684	43.72	43.757	43.794	43.83	43.867	43.903	43.94	43.977	44.013	44.05	44.086	44.123	44.159	44.196	44.232	44.269	44.305	44.342	44.378	44.415	44.451	44.488	44.524	44.56	44.597	44.633	44.669	44.706	44.742	44.778	44.815	44.851	44.887	44.923	44.96	44.996	45.032	45.068	45.105	45.141	45.177	45.213	45.249	45.285	45.321	45.357	45.394	45.43	45.466	45.502	45.538	45.574	45.61	45.646	45.682	45.718	45.754	45.789	45.825	45.861	45.897	45.933	45.969	46.005	46.04	46.076	46.112	46.148	46.184	46.219	46.255	46.291	46.327	46.362	46.398	46.434	46.469	46.505	46.54	46.576	46.612	46.647	46.683	46.718	46.754	46.789	46.825	46.86	46.896	46.931	46.967	47.002	47.038	47.073	47.108	47.144	47.179	47.214	47.25	47.285	47.32	47.355	47.391	47.426	47.461	47.496	47.532	47.567	47.602	47.637	47.672	47.707	47.742	47.777	47.813	47.848	47.883	47.918	47.953	47.988	48.022	48.057	48.092	48.127	48.162	48.197	48.232	48.267	48.302	48.336	48.371	48.406	48.441	48.475	48.51	48.545	48.58	48.614	48.649	48.684	48.718	48.753	48.787	48.822	48.856	48.891	48.925	48.96	48.994	49.029	49.063	49.098	49.132	49.167	49.201	49.235	49.27	49.304	49.338	49.373	49.407	49.441	49.475	49.51	49.544	49.578	49.612	49.646	49.68	49.714
43.159	43.196	43.233	43.27	43.307	43.344	43.38	43.417	43.454	43.491	43.528	43.564	43.601	43.638	43.675	43.711	43.748	43.785	43.821	43.858	43.895	43.931	43.968	44.004	44.041	44.078	44.114	44.151	44.187	44.224	44.26	44.297	44.333	44.37	44.406	44.443	44.479	44.516	44.552	44.588	44.625	44.661	44.697	44.734	44.77	44.806	44.843	44.879	44.915	44.952	44.988	45.024	45.06	45.097	45.133	45.169	45.205	45.241	45.277	45.314	45.35	45.386	45.422	45.458	45.494	45.53	45.566	45.602	45.638	45.674	45.71	45.746	45.782	45.818	45.854	45.89	45.926	45.962	45.998	46.033	46.069	46.105	46.141	46.177	46.212	46.248	46.284	46.32	46.355	46.391	46.427	46.463	46.498	46.534	46.57	46.605	46.641	46.676	46.712	46.747	46.783	46.818	46.854	46.89	46.925	46.961	46.996	47.031	47.067	47.102	47.138	47.173	47.208	47.244	47.279	47.314	47.35	47.385	47.42	47.456	47.491	47.526	47.561	47.596	47.632	47.667	47.702	47.737	47.772	47.807	47.842	47.877	47.912	47.947	47.982	48.017	48.052	48.087	48.122	48.157	48.192	48.227	48.262	48.297	48.332	48.366	48.401	48.436	48.471	48.506	48.54	48.575	48.61	48.644	48.679	48.714	48.748	48.783	48.818	48.852	48.887	48.921	48.956	48.99	49.025	49.059	49.094	49.128	49.163	49.197	49.232	49.266	49.3	49.335	49.369	49.403	49.438	49.472	49.506	49.54	49.575	49.609	49.643	49.677	49.711	49.745
43.187	43.224	43.26	43.297	43.334	43.371	43.408	43.445	43.481	43.518	43.555	43.592	43.629	43.665	43.702	43.739	43.775	43.812	43.849	43.886	43.922	43.959	43.995	44.032	44.069	44.105	44.142	44.178	44.215	44.252	44.288	44.325	44.361	44.398	44.434	44.471	44.507	44.543	44.58	44.616	44.653	44.689	44.725	44.762	44.798	44.835	44.871	44.907	44.944	44.98	45.016	45.052	45.089	45.125	45.161	45.197	45.233	45.27	45.306	45.342	45.378	45.414	45.45	45.486	45.522	45.559	45.595	45.631	45.667	45.703	45.739	45.775	45.811	45.847	45.883	45.919	45.954	45.99	46.026	46.062	46.098	46.134	46.17	46.205	46.241	46.277	46.313	46.349	46.384	46.42	46.456	46.491	46.527	46.563	46.599	46.634	46.67	46.705	46.741	46.777	46.812	46.848	46.883	46.919	46.954	46.99	47.025	47.061	47.096	47.131	47.167	47.202	47.238	47.273	47.308	47.344	47.379	47.414	47.45	47.485	47.52	47.555	47.591	47.626	47.661	47.696	47.731	47.767	47.802	47.837	47.872	47.907	47.942	47.977	48.012	48.047	48.082	48.117	48.152	48.187	48.222	48.257	48.292	48.327	48.362	48.396	48.431	48.466	48.501	48.536	48.57	48.605	48.64	48.675	48.709	48.744	48.779	48.813	48.848	48.883	48.917	48.952	48.986	49.021	49.055	49.09	49.124	49.159	49.193	49.228	49.262	49.297	49.331	49.365	49.4	49.434	49.468	49.503	49.537	49.571	49.605	49.639	49.674	49.708	49.742	49.776
43.214	43.251	43.288	43.325	43.362	43.398	43.435	43.472	43.509	43.546	43.582	43.619	43.656	43.693	43.73	43.766	43.803	43.84	43.876	43.913	43.95	43.986	44.023	44.06	44.096	44.133	44.17	44.206	44.243	44.279	44.316	44.352	44.389	44.425	44.462	44.498	44.535	44.571	44.608	44.644	44.681	44.717	44.753	44.79	44.826	44.863	44.899	44.935	44.972	45.008	45.044	45.081	45.117	45.153	45.189	45.225	45.262	45.298	45.334	45.37	45.406	45.443	45.479	45.515	45.551	45.587	45.623	45.659	45.695	45.731	45.767	45.803	45.839	45.875	45.911	45.947	45.983	46.019	46.055	46.091	46.127	46.163	46.198	46.234	46.27	46.306	46.342	46.377	46.413	46.449	46.485	46.52	46.556	46.592	46.627	46.663	46.699	46.734	46.77	46.806	46.841	46.877	46.912	46.948	46.983	47.019	47.054	47.09	47.125	47.161	47.196	47.232	47.267	47.302	47.338	47.373	47.409	47.444	47.479	47.514	47.55	47.585	47.62	47.655	47.691	47.726	47.761	47.796	47.831	47.867	47.902	47.937	47.972	48.007	48.042	48.077	48.112	48.147	48.182	48.217	48.252	48.287	48.322	48.357	48.392	48.426	48.461	48.496	48.531	48.566	48.601	48.635	48.67	48.705	48.739	48.774	48.809	48.844	48.878	48.913	48.947	48.982	49.017	49.051	49.086	49.12	49.155	49.189	49.224	49.258	49.293	49.327	49.361	49.396	49.43	49.465	49.499	49.533	49.567	49.602	49.636	49.67	49.704	49.739	49.773	49.807
43.241	43.278	43.315	43.352	43.389	43.426	43.463	43.499	43.536	43.573	43.61	43.647	43.683	43.72	43.757	43.794	43.831	43.867	43.904	43.941	43.977	44.014	44.051	44.087	44.124	44.161	44.197	44.234	44.271	44.307	44.344	44.38	44.417	44.453	44.49	44.526	44.563	44.599	44.636	44.672	44.709	44.745	44.781	44.818	44.854	44.891	44.927	44.963	45	45.036	45.072	45.109	45.145	45.181	45.217	45.254	45.29	45.326	45.362	45.399	45.435	45.471	45.507	45.543	45.579	45.615	45.651	45.688	45.724	45.76	45.796	45.832	45.868	45.904	45.94	45.976	46.012	46.048	46.084	46.119	46.155	46.191	46.227	46.263	46.299	46.335	46.37	46.406	46.442	46.478	46.514	46.549	46.585	46.621	46.656	46.692	46.728	46.763	46.799	46.835	46.87	46.906	46.941	46.977	47.012	47.048	47.084	47.119	47.155	47.19	47.225	47.261	47.296	47.332	47.367	47.403	47.438	47.473	47.509	47.544	47.579	47.614	47.65	47.685	47.72	47.755	47.791	47.826	47.861	47.896	47.931	47.966	48.002	48.037	48.072	48.107	48.142	48.177	48.212	48.247	48.282	48.317	48.352	48.387	48.421	48.456	48.491	48.526	48.561	48.596	48.631	48.665	48.7	48.735	48.77	48.804	48.839	48.874	48.908	48.943	48.978	49.012	49.047	49.081	49.116	49.151	49.185	49.22	49.254	49.289	49.323	49.358	49.392	49.426	49.461	49.495	49.529	49.564	49.598	49.632	49.667	49.701	49.735	49.769	49.804	49.838
43.268	43.305	43.342	43.379	43.416	43.453	43.49	43.527	43.563	43.6	43.637	43.674	43.711	43.748	43.784	43.821	43.858	43.895	43.931	43.968	44.005	44.042	44.078	44.115	44.152	44.188	44.225	44.261	44.298	44.335	44.371	44.408	44.444	44.481	44.517	44.554	44.591	44.627	44.664	44.7	44.736	44.773	44.809	44.846	44.882	44.918	44.955	44.991	45.028	45.064	45.1	45.137	45.173	45.209	45.245	45.282	45.318	45.354	45.39	45.427	45.463	45.499	45.535	45.571	45.607	45.644	45.68	45.716	45.752	45.788	45.824	45.86	45.896	45.932	45.968	46.004	46.04	46.076	46.112	46.148	46.184	46.22	46.256	46.292	46.327	46.363	46.399	46.435	46.471	46.506	46.542	46.578	46.614	46.649	46.685	46.721	46.757	46.792	46.828	46.863	46.899	46.935	46.97	47.006	47.041	47.077	47.113	47.148	47.184	47.219	47.255	47.29	47.325	47.361	47.396	47.432	47.467	47.502	47.538	47.573	47.608	47.644	47.679	47.714	47.75	47.785	47.82	47.855	47.89	47.926	47.961	47.996	48.031	48.066	48.101	48.136	48.171	48.206	48.241	48.276	48.311	48.346	48.381	48.416	48.451	48.486	48.521	48.556	48.591	48.626	48.66	48.695	48.73	48.765	48.8	48.834	48.869	48.904	48.938	48.973	49.008	49.042	49.077	49.112	49.146	49.181	49.215	49.25	49.284	49.319	49.353	49.388	49.422	49.457	49.491	49.526	49.56	49.594	49.629	49.663	49.697	49.731	49.766	49.8	49.834	49.868
43.296	43.332	43.369	43.406	43.443	43.48	43.517	43.554	43.591	43.628	43.665	43.701	43.738	43.775	43.812	43.849	43.885	43.922	43.959	43.996	44.032	44.069	44.106	44.142	44.179	44.216	44.252	44.289	44.326	44.362	44.399	44.436	44.472	44.509	44.545	44.582	44.618	44.655	44.691	44.728	44.764	44.801	44.837	44.874	44.91	44.946	44.983	45.019	45.056	45.092	45.128	45.165	45.201	45.237	45.274	45.31	45.346	45.382	45.419	45.455	45.491	45.527	45.563	45.6	45.636	45.672	45.708	45.744	45.78	45.816	45.852	45.889	45.925	45.961	45.997	46.033	46.069	46.105	46.141	46.177	46.212	46.248	46.284	46.32	46.356	46.392	46.428	46.464	46.499	46.535	46.571	46.607	46.643	46.678	46.714	46.75	46.785	46.821	46.857	46.892	46.928	46.964	46.999	47.035	47.071	47.106	47.142	47.177	47.213	47.248	47.284	47.319	47.355	47.39	47.426	47.461	47.496	47.532	47.567	47.602	47.638	47.673	47.708	47.744	47.779	47.814	47.85	47.885	47.92	47.955	47.99	48.025	48.061	48.096	48.131	48.166	48.201	48.236	48.271	48.306	48.341	48.376	48.411	48.446	48.481	48.516	48.551	48.586	48.621	48.656	48.69	48.725	48.76	48.795	48.83	48.864	48.899	48.934	48.969	49.003	49.038	49.073	49.107	49.142	49.177	49.211	49.246	49.28	49.315	49.349	49.384	49.418	49.453	49.487	49.522	49.556	49.59	49.625	49.659	49.694	49.728	49.762	49.796	49.831	49.865	49.899
43.323	43.36	43.397	43.433	43.47	43.507	43.544	43.581	43.618	43.655	43.692	43.729	43.765	43.802	43.839	43.876	43.913	43.95	43.986	44.023	44.06	44.097	44.133	44.17	44.207	44.243	44.28	44.317	44.353	44.39	44.427	44.463	44.5	44.536	44.573	44.609	44.646	44.683	44.719	44.756	44.792	44.829	44.865	44.901	44.938	44.974	45.011	45.047	45.084	45.12	45.156	45.193	45.229	45.265	45.302	45.338	45.374	45.41	45.447	45.483	45.519	45.555	45.592	45.628	45.664	45.7	45.736	45.772	45.809	45.845	45.881	45.917	45.953	45.989	46.025	46.061	46.097	46.133	46.169	46.205	46.241	46.277	46.313	46.349	46.385	46.42	46.456	46.492	46.528	46.564	46.6	46.635	46.671	46.707	46.743	46.779	46.814	46.85	46.886	46.921	46.957	46.993	47.028	47.064	47.099	47.135	47.171	47.206	47.242	47.277	47.313	47.348	47.384	47.419	47.455	47.49	47.526	47.561	47.596	47.632	47.667	47.702	47.738	47.773	47.808	47.844	47.879	47.914	47.949	47.985	48.02	48.055	48.09	48.125	48.16	48.196	48.231	48.266	48.301	48.336	48.371	48.406	48.441	48.476	48.511	48.546	48.581	48.616	48.651	48.685	48.72	48.755	48.79	48.825	48.86	48.894	48.929	48.964	48.999	49.033	49.068	49.103	49.137	49.172	49.207	49.241	49.276	49.31	49.345	49.38	49.414	49.449	49.483	49.518	49.552	49.586	49.621	49.655	49.69	49.724	49.758	49.793	49.827	49.861	49.895	49.93
43.35	43.387	43.424	43.461	43.498	43.534	43.571	43.608	43.645	43.682	43.719	43.756	43.793	43.83	43.866	43.903	43.94	43.977	44.014	44.05	44.087	44.124	44.161	44.197	44.234	44.271	44.307	44.344	44.381	44.417	44.454	44.491	44.527	44.564	44.6	44.637	44.674	44.71	44.747	44.783	44.82	44.856	44.893	44.929	44.966	45.002	45.039	45.075	45.111	45.148	45.184	45.221	45.257	45.293	45.33	45.366	45.402	45.438	45.475	45.511	45.547	45.583	45.62	45.656	45.692	45.728	45.764	45.801	45.837	45.873	45.909	45.945	45.981	46.017	46.053	46.089	46.125	46.161	46.197	46.233	46.269	46.305	46.341	46.377	46.413	46.449	46.485	46.521	46.557	46.592	46.628	46.664	46.7	46.736	46.771	46.807	46.843	46.879	46.914	46.95	46.986	47.021	47.057	47.093	47.128	47.164	47.2	47.235	47.271	47.306	47.342	47.377	47.413	47.448	47.484	47.519	47.555	47.59	47.625	47.661	47.696	47.732	47.767	47.802	47.838	47.873	47.908	47.943	47.979	48.014	48.049	48.084	48.12	48.155	48.19	48.225	48.26	48.295	48.33	48.365	48.4	48.435	48.471	48.506	48.54	48.575	48.61	48.645	48.68	48.715	48.75	48.785	48.82	48.855	48.889	48.924	48.959	48.994	49.029	49.063	49.098	49.133	49.167	49.202	49.237	49.271	49.306	49.341	49.375	49.41	49.444	49.479	49.513	49.548	49.582	49.617	49.651	49.686	49.72	49.754	49.789	49.823	49.857	49.892	49.926	49.96
43.377	43.414	43.451	43.488	43.525	43.562	43.599	43.636	43.673	43.709	43.746	43.783	43.82	43.857	43.894	43.931	43.968	44.004	44.041	44.078	44.115	44.151	44.188	44.225	44.262	44.298	44.335	44.372	44.408	44.445	44.482	44.518	44.555	44.592	44.628	44.665	44.701	44.738	44.775	44.811	44.848	44.884	44.921	44.957	44.994	45.03	45.067	45.103	45.139	45.176	45.212	45.249	45.285	45.321	45.358	45.394	45.43	45.467	45.503	45.539	45.576	45.612	45.648	45.684	45.72	45.757	45.793	45.829	45.865	45.901	45.937	45.974	46.01	46.046	46.082	46.118	46.154	46.19	46.226	46.262	46.298	46.334	46.37	46.406	46.442	46.478	46.514	46.55	46.585	46.621	46.657	46.693	46.729	46.765	46.8	46.836	46.872	46.908	46.943	46.979	47.015	47.05	47.086	47.122	47.157	47.193	47.229	47.264	47.3	47.335	47.371	47.406	47.442	47.478	47.513	47.549	47.584	47.619	47.655	47.69	47.726	47.761	47.796	47.832	47.867	47.902	47.938	47.973	48.008	48.044	48.079	48.114	48.149	48.184	48.22	48.255	48.29	48.325	48.36	48.395	48.43	48.465	48.5	48.535	48.57	48.605	48.64	48.675	48.71	48.745	48.78	48.815	48.85	48.885	48.92	48.954	48.989	49.024	49.059	49.094	49.128	49.163	49.198	49.232	49.267	49.302	49.336	49.371	49.406	49.44	49.475	49.509	49.544	49.578	49.613	49.647	49.682	49.716	49.751	49.785	49.819	49.854	49.888	49.922	49.957	49.991
43.404	43.441	43.478	43.515	43.552	43.589	43.626	43.663	43.7	43.737	43.774	43.811	43.848	43.885	43.921	43.958	43.995	44.032	44.069	44.106	44.142	44.179	44.216	44.253	44.289	44.326	44.363	44.4	44.436	44.473	44.51	44.546	44.583	44.62	44.656	44.693	44.729	44.766	44.803	44.839	44.876	44.912	44.949	44.985	45.022	45.058	45.095	45.131	45.168	45.204	45.24	45.277	45.313	45.35	45.386	45.422	45.459	45.495	45.531	45.568	45.604	45.64	45.676	45.713	45.749	45.785	45.821	45.858	45.894	45.93	45.966	46.002	46.038	46.074	46.11	46.147	46.183	46.219	46.255	46.291	46.327	46.363	46.399	46.435	46.471	46.507	46.543	46.578	46.614	46.65	46.686	46.722	46.758	46.794	46.829	46.865	46.901	46.937	46.972	47.008	47.044	47.08	47.115	47.151	47.187	47.222	47.258	47.294	47.329	47.365	47.4	47.436	47.471	47.507	47.542	47.578	47.613	47.649	47.684	47.72	47.755	47.791	47.826	47.861	47.897	47.932	47.967	48.003	48.038	48.073	48.108	48.144	48.179	48.214	48.249	48.285	48.32	48.355	48.39	48.425	48.46	48.495	48.53	48.565	48.6	48.635	48.67	48.705	48.74	48.775	48.81	48.845	48.88	48.915	48.95	48.985	49.019	49.054	49.089	49.124	49.159	49.193	49.228	49.263	49.297	49.332	49.367	49.401	49.436	49.471	49.505	49.54	49.574	49.609	49.643	49.678	49.712	49.747	49.781	49.816	49.85	49.885	49.919	49.953	49.988	50.022
43.431	43.468	43.505	43.542	43.579	43.616	43.653	43.69	43.727	43.764	43.801	43.838	43.875	43.912	43.949	43.986	44.022	44.059	44.096	44.133	44.17	44.207	44.243	44.28	44.317	44.354	44.39	44.427	44.464	44.501	44.537	44.574	44.611	44.647	44.684	44.72	44.757	44.794	44.83	44.867	44.903	44.94	44.976	45.013	45.05	45.086	45.123	45.159	45.195	45.232	45.268	45.305	45.341	45.378	45.414	45.45	45.487	45.523	45.559	45.596	45.632	45.668	45.705	45.741	45.777	45.813	45.849	45.886	45.922	45.958	45.994	46.03	46.067	46.103	46.139	46.175	46.211	46.247	46.283	46.319	46.355	46.391	46.427	46.463	46.499	46.535	46.571	46.607	46.643	46.679	46.715	46.751	46.786	46.822	46.858	46.894	46.93	46.965	47.001	47.037	47.073	47.108	47.144	47.18	47.216	47.251	47.287	47.322	47.358	47.394	47.429	47.465	47.5	47.536	47.571	47.607	47.643	47.678	47.713	47.749	47.784	47.82	47.855	47.891	47.926	47.961	47.997	48.032	48.067	48.103	48.138	48.173	48.208	48.244	48.279	48.314	48.349	48.384	48.42	48.455	48.49	48.525	48.56	48.595	48.63	48.665	48.7	48.735	48.77	48.805	48.84	48.875	48.91	48.945	48.98	49.015	49.049	49.084	49.119	49.154	49.189	49.223	49.258	49.293	49.328	49.362	49.397	49.432	49.466	49.501	49.535	49.57	49.605	49.639	49.674	49.708	49.743	49.777	49.812	49.846	49.881	49.915	49.949	49.984	50.018	50.052
