12.14	11.451	12.482	12.833	13.524	12.145	11.806	11.807	12.147	12.484	11.805	10.436	12.837	11.118	12.489	11.81	11.461	11.122	10.786	12.151	12.492	12.153	12.155	12.156	12.157	10.799	11.82	11.472	11.129	11.13	11.471	11.472	12.163	12.504	11.825	11.477	11.828	10.459	11.475	10.457	11.828	12.509	12.511	11.832	12.174	12.175	11.146	10.811	12.512	11.483	12.174	11.835	13.556	12.177	12.519	11.15	11.491	11.836	12.177	12.518	12.869	12.52	12.521	10.821	11.152	11.843	11.145	11.149	12.18	12.181	11.842	12.873	10.134	12.875	12.186	11.847	11.153	11.844	12.526	11.847	11.499	12.53	11.161	12.533	11.504	11.169	11.502	10.483	12.195	11.857	12.538	11.52	12.202	12.203	12.545	11.527	11.18	11.185	12.547	11.869	13.241	12.553	11.876	11.878	12.561	11.543	11.879	12.562	11.884	11.886	12.919	11.211	11.554	11.897	12.579	11.562	10.524	12.24	11.903	12.586	12.589	11.912	11.915	11.917	12.26	12.249	11.575	11.576	11.917	12.947	13.288	12.949	13.291	12.262	12.263	11.91	13.634	11.915	13.286	13.636	12.948	13.288	12.258	12.949	12.259	12.259	11.911	12.591	12.941	11.571	12.941	11.912	12.592	12.943	12.253	10.897	11.224	11.228	11.229	13.63	13.282	11.913	12.254	12.595	11.917	10.897	11.232	12.593	11.914	12.596	12.597	13.638	12.95	12.261	12.262	10.553	11.578	11.919	12.26	12.601	12.263	11.933	11.935	12.275	12.276	11.246
11.401	12.078	11.739	11.74	12.431	12.082	12.773	11.744	12.435	12.776	12.079	11.744	10.714	12.435	11.746	12.087	11.409	12.44	12.441	11.753	11.407	11.061	11.063	12.444	11.756	12.447	12.098	11.07	11.422	10.383	11.419	12.1	10.731	10.732	10.733	11.764	10.735	11.077	11.078	11.074	11.075	11.427	12.458	12.459	11.43	12.112	11.773	12.114	11.775	11.431	11.771	12.803	11.434	11.435	11.776	11.777	11.778	11.779	11.771	11.432	11.776	11.437	11.778	11.778	11.439	12.47	12.121	12.121	11.433	12.117	11.779	12.12	11.441	11.092	11.093	11.094	10.756	12.127	10.753	11.784	12.126	11.787	12.478	11.79	12.482	11.793	10.765	11.796	11.452	12.484	11.455	11.107	12.489	11.8	11.802	11.804	11.116	11.118	11.464	11.466	12.148	12.84	13.182	12.155	12.157	12.16	12.162	11.485	11.478	11.134	12.166	11.139	12.521	13.203	12.176	12.179	11.842	12.176	11.5	11.503	12.536	12.189	12.543	12.196	12.888	10.83	11.862	12.193	12.193	12.544	12.885	12.546	12.547	13.228	11.86	12.891	12.201	12.19	12.544	11.514	12.545	11.515	11.166	11.166	11.166	11.166	11.857	12.185	12.539	12.189	12.539	12.54	12.54	12.191	13.911	11.852	11.853	11.844	12.538	10.816	11.85	12.191	12.192	12.544	12.885	12.196	12.197	11.512	11.51	11.855	10.826	12.197	12.199	11.86	12.551	11.862	11.524	11.864	11.17	11.521	12.552	12.203	12.554	12.205	11.525	12.556
11.693	12.374	11.348	12.372	11.69	11.694	12.035	11.006	11.697	12.038	11.359	10.673	11.693	11.697	12.718	12.04	11.701	11.012	12.044	11.015	11.02	11.364	11.705	11.703	11.708	11.369	11.371	11.712	12.393	11.374	11.025	11.368	10.683	11.024	11.375	11.376	11.377	11.718	11.383	10.691	12.057	11.375	11.379	11.72	12.062	11.723	12.744	12.065	11.386	11.387	12.063	11.724	11.385	12.406	11.037	11.038	11.729	11.729	11.04	12.071	11.727	12.748	11.729	12.069	11.39	11.391	11.732	12.072	11.043	10.695	11.726	11.39	11.392	12.413	11.734	12.075	11.396	12.088	11.739	11.395	10.703	12.418	11.399	11.741	11.403	11.744	11.746	11.407	11.752	12.091	11.743	12.428	12.1	11.411	11.413	12.105	12.437	11.758	11.76	11.416	10.728	10.39	12.113	12.115	12.447	12.79	11.772	11.775	10.748	11.434	12.457	12.799	12.462	12.804	12.467	12.139	11.792	11.795	11.446	12.143	12.146	11.11	11.803	12.157	12.16	11.471	11.472	11.472	11.46	11.801	12.485	12.486	11.807	11.809	12.83	11.471	12.493	11.473	11.474	11.802	11.466	12.486	12.157	11.807	11.467	12.487	11.468	12.488	12.488	11.797	12.821	12.151	12.482	11.802	12.153	12.484	11.465	12.156	12.157	11.801	11.462	12.153	12.484	11.805	12.827	12.488	12.489	12.49	11.811	11.113	11.465	11.81	11.811	11.812	11.474	11.125	11.476	11.817	12.508	10.78	11.124	11.125	11.127	12.507	10.788	11.819
11.515	11.517	11.521	11.171	11.856	11.857	10.838	11.179	11.86	12.201	10.842	10.846	10.493	11.18	11.861	11.523	10.844	12.205	11.867	11.188	11.189	10.501	10.495	11.189	10.851	10.849	10.504	11.195	11.196	10.857	11.878	11.199	10.501	11.196	10.507	11.538	10.509	10.51	11.202	11.883	11.884	11.197	11.198	11.199	11.883	12.574	11.546	11.547	12.228	11.549	11.55	11.882	11.887	11.208	11.209	11.89	11.89	11.891	11.892	10.872	10.873	12.239	11.207	10.517	11.902	11.213	11.553	11.554	11.555	11.555	11.551	11.899	10.523	10.874	10.875	11.556	11.558	11.909	11.22	10.881	11.554	10.876	11.217	10.532	11.224	11.565	11.567	10.889	10.89	10.205	11.225	10.89	10.891	11.573	11.575	11.236	10.208	11.239	11.581	11.246	11.575	11.237	10.903	10.555	11.588	10.91	10.913	11.256	10.568	11.261	11.594	11.6	10.569	10.925	10.927	11.61	11.963	11.616	10.942	11.972	10.933	10.59	11.624	11.627	12.321	10.952	11.292	11.633	11.987	11.634	11.286	11.627	11.285	11.289	12.32	11.292	10.953	11.295	10.956	11.299	11.284	11.624	11.288	11.628	11.288	11.979	11.629	10.949	11.98	11.63	11.619	11.623	12.313	11.975	11.286	10.947	11.288	11.629	11.98	10.6	12.665	11.282	10.947	11.628	12.319	11.98	11.981	10.953	11.984	11.985	11.291	10.949	10.95	11.295	12.676	11.638	11.299	11.99	10.961	12.332	11.984	11.295	10.609	11.64	10.961	10.612
11.674	11.335	11.336	10.987	11.674	10.642	11.676	10.984	11.338	10.649	10.65	9.9611	10.996	10.645	10.99	9.9612	11.342	11.344	10.655	10.657	10.318	10.323	10.321	10.658	11.349	9.6272	11.002	11.003	10.664	10.664	11.005	10.326	9.6372	10.324	11.001	10.662	11.007	11.008	10.329	11.011	10.332	10.673	10.325	11.36	11.011	10.668	10.673	10.674	10.675	10.336	10.677	10.338	11.014	11.701	10.672	10.677	11.017	11.018	10.679	11.019	11.71	11.711	10.673	11.368	11.709	11.369	11.37	10.341	11.712	11.022	11.377	9.9857	9.9863	10.681	9.648	10.343	11.714	10.685	11.717	10.691	11.029	11.712	11.377	10.685	12.061	10.688	10.35	11.385	11.037	11.038	11.044	11.383	10.358	11.39	10.361	12.423	11.734	10.366	11.047	11.049	10.374	10.707	11.045	10.711	10.713	10.716	11.748	12.091	10.384	10.036	11.069	11.755	10.724	11.067	10.733	11.072	11.429	11.771	11.434	11.091	11.079	12.116	11.779	12.123	11.095	11.786	10.758	11.448	11.789	11.449	10.748	10.749	11.094	12.125	10.412	11.094	11.099	10.07	11.451	11.792	11.452	11.44	11.091	11.785	11.445	10.065	11.785	12.126	12.126	11.096	11.446	11.086	11.091	10.412	10.06	10.754	11.095	11.096	11.451	11.448	10.758	11.09	11.094	11.095	11.786	11.447	11.789	11.1	11.102	11.103	11.107	10.76	11.792	10.763	11.454	10.765	11.107	11.108	10.769	11.11	11.461	10.762	10.423	10.768	11.799	10.426
10.476	10.831	11.168	10.139	11.163	10.824	11.505	10.48	11.171	10.828	10.832	10.833	9.4504	10.839	10.482	10.14	10.141	10.836	10.837	10.839	9.46	11.181	11.183	10.15	10.152	10.843	10.154	10.844	10.495	9.8155	9.8164	10.157	10.499	10.491	10.496	11.187	10.498	10.159	10.161	10.852	10.163	11.194	10.508	11.531	11.188	11.193	11.884	10.165	11.196	11.197	11.888	11.199	10.51	10.852	9.8268	10.508	10.855	10.509	10.86	11.2	11.201	12.231	10.504	10.858	10.859	10.86	11.891	10.861	11.202	10.517	10.174	10.515	11.197	10.858	10.172	11.203	9.8341	10.865	11.207	10.868	10.519	11.554	11.898	10.176	10.871	11.212	11.904	11.215	11.557	10.532	11.224	11.222	10.875	10.186	10.882	11.223	10.884	10.886	9.857	11.228	10.544	10.532	10.534	10.196	10.889	10.201	10.897	11.24	11.583	11.245	10.218	10.551	10.213	10.56	10.562	10.565	11.258	11.261	12.294	11.267	10.24	11.602	10.575	10.237	11.272	11.964	10.246	11.967	11.278	10.939	11.283	11.958	11.609	10.93	10.935	11.276	11.278	11.279	10.94	11.281	11.622	10.93	10.241	11.275	10.245	10.581	11.615	10.935	10.936	10.246	10.59	10.927	10.928	11.273	11.274	11.275	11.276	9.9035	11.282	10.939	11.624	11.614	10.585	11.612	12.303	11.278	10.246	10.941	11.623	9.9145	11.286	11.968	10.939	11.28	11.285	10.597	10.594	10.949	10.95	11.631	10.602	10.955	11.285	10.595	10.95	9.5707
10.874	10.875	10.536	10.537	10.198	10.532	9.5026	10.197	10.199	10.2	9.8504	10.541	10.202	10.547	10.197	9.5116	10.883	9.514	10.545	10.887	10.208	9.1694	10.551	9.8661	9.1657	10.21	9.5207	10.211	10.212	9.8625	10.213	10.214	9.1791	9.8582	9.8632	9.5243	9.1754	10.217	9.524	10.559	9.8656	9.8703	10.225	9.5236	9.5245	10.555	9.8665	9.8713	10.559	10.22	9.8709	9.5357	9.8767	9.5289	10.904	9.5305	9.875	10.906	9.8763	10.907	9.8774	9.8779	10.224	9.871	10.902	10.226	10.297	10.908	9.879	10.23	10.234	10.231	9.5376	10.908	8.8489	9.8756	9.5362	10.231	10.232	9.8835	9.8851	10.58	9.1902	10.235	10.233	10.579	10.92	11.612	9.8932	10.245	9.5562	9.5578	9.8906	9.8921	10.247	9.5585	10.586	10.591	9.2127	9.5678	9.9056	9.9108	9.9035	8.8713	9.5673	10.256	10.602	8.8808	10.267	10.61	10.273	10.269	9.578	10.271	10.957	9.5899	10.283	10.629	10.288	10.631	9.9444	10.63	9.9384	10.634	10.296	10.638	9.2592	10.981	10.982	10.643	10.308	10.637	9.6078	10.975	9.256	10.641	9.9521	10.643	10.644	9.9553	10.306	9.6059	10.64	9.6103	10.98	9.9507	10.301	10.981	10.301	9.6116	10.643	9.9472	10.975	9.606	9.261	10.642	10.303	9.614	10.305	10.31	9.6166	9.6161	10.642	9.9529	9.954	9.9552	11.337	9.9544	11.34	10.655	10.313	9.9544	10.31	10.647	9.9621	8.9296	9.6246	10.316	10.317	10.658	9.9689	9.6283	10.651	10.652	9.963	9.9675
9.6567	9.318	9.319	8.984	10.007	10.698	10.006	9.3206	9.6616	9.6589	9.3198	9.3246	10.359	10.02	8.6298	9.6609	9.3258	8.9833	9.6682	9.3296	10.021	8.6386	9.6739	10.017	9.3283	9.3287	9.6727	9.6732	9.6738	8.3006	10.025	9.3399	9.6772	10.36	10.715	10.366	9.3338	10.029	9.6795	9.0003	9.6811	9.682	10.373	8.9953	10.72	8.6509	10.368	10.029	10.034	10.035	10.04	9.0075	9.6798	9.3407	9.0053	9.686	10.377	9.6875	10.728	9.6886	9.3491	9.6896	9.0021	9.6826	10.723	9.344	10.379	10.38	10.041	10.041	10.386	9.6966	9.3493	9.69	9.6868	9.3511	9.0079	9.6921	9.693	10.044	9.3561	9.6977	9.6951	10.387	9.6983	10.05	9.3614	9.7028	9.7043	9.7058	10.751	10.054	9.7016	9.3628	10.054	9.0254	10.401	8.6819	10.403	9.3746	10.07	9.7088	10.754	10.402	10.407	9.7155	10.072	10.414	10.767	10.42	9.3923	9.3814	9.0478	9.3905	10.427	9.7435	10.092	10.435	10.788	10.791	10.104	9.4092	9.7511	9.753	10.445	10.107	10.108	10.11	10.451	10.116	10.114	10.797	10.108	9.7585	10.11	9.7607	10.112	10.113	9.7678	9.765	9.7698	9.7559	10.801	9.7612	10.111	10.451	9.7616	10.112	10.116	10.113	9.0842	9.079	10.45	9.7578	10.113	10.11	9.7649	10.806	10.117	9.4276	9.4281	10.113	10.114	9.7649	9.7663	10.458	10.459	9.43	10.122	11.153	9.7735	10.806	9.7715	10.809	10.124	10.125	9.4365	9.7777	10.819	9.7797	10.13	10.122	10.123	9.094	8.4086	9.4356
10.37	9.3415	9.0025	9.0038	8.9971	9.342	8.9992	9.0003	9.0052	8.6625	8.6672	9.6881	8.6728	9.0023	9.6871	9.6843	9.3454	9.6905	10.032	9.0131	8.6743	8.672	9.0173	9.0107	9.0107	9.6949	9.0151	8.6717	7.9823	9.3567	8.6774	9.0183	8.6673	9.0122	9.3571	9.3584	9.0236	9.0248	9.3617	9.7025	9.0233	8.6842	9.3566	9.6975	9.7022	9.0231	9.7041	8.6851	10.046	9.0312	9.0285	10.05	8.3421	9.0229	9.3638	8.3483	10.049	8.6897	9.0303	9.3709	8.6914	8.6957	9.7045	8.6888	8.6892	9.3699	8.347	9.3755	9.3726	8.6934	9.7142	8.6909	9.7078	9.7122	9.029	9.3734	8.6902	8.6944	9.3751	9.3759	8.6977	9.3713	9.3729	9.3745	9.0361	8.6976	8.3668	9.0444	8.3622	9.0512	9.0489	9.3857	9.3868	9.044	9.0491	9.3903	9.3879	9.733	9.0582	9.0557	8.721	9.0538	8.3677	9.393	8.3783	8.7199	9.4018	9.4044	9.0709	9.0696	8.7268	8.7255	9.0681	9.7546	9.0735	8.7437	8.4025	9.0852	9.0881	9.4309	9.7664	9.4286	9.0906	8.4125	8.7543	9.436	9.0939	9.0992	9.1006	9.1018	9.772	9.4368	8.754	9.0947	9.1035	9.7808	9.442	9.4431	9.1041	9.4412	9.7791	10.12	9.4409	9.4379	8.7662	8.7587	9.1027	9.1028	9.4434	9.4486	10.125	9.1011	9.7786	9.4436	10.475	9.7859	9.1071	8.7718	8.7689	8.7736	9.7994	9.4555	9.4564	9.1076	8.7728	9.8002	9.1115	9.1126	8.7738	9.8089	8.7785	9.4585	10.144	9.115	10.146	9.8037	9.1188	7.7499	8.7809	9.1218	9.1213	9.8045	9.1154	9.12	9.467	8.7815
9.0943	9.4394	9.0966	8.75	8.7511	8.4023	8.7609	8.762	8.7593	8.7604	9.105	8.4121	9.099	8.4062	9.101	8.412	8.7631	8.4182	8.4117	9.1107	8.4182	8.4196	7.3869	8.0773	7.7235	8.4214	8.414	8.7682	8.4187	8.0793	8.08	8.4128	9.4437	8.7685	8.4157	9.1108	8.7721	7.7332	9.1141	9.1188	8.7758	9.1083	8.4192	8.7738	8.4209	9.4556	8.4266	8.4276	8.4325	8.086	8.7809	8.7737	8.0885	8.7756	8.4303	9.121	9.1179	9.4624	8.783	8.7874	8.788	8.4267	8.0873	8.0916	9.1222	9.123	8.4335	8.4304	8.4351	9.4659	8.429	8.0973	8.7804	9.1248	7.7454	9.126	9.1266	8.1009	9.1319	8.7928	8.7821	8.7872	9.1288	8.7903	8.442	8.1034	8.4413	8.4465	9.4781	8.4495	9.4765	8.1039	9.1387	8.4458	8.8006	8.4518	8.1131	8.1143	8.1157	8.8108	8.1101	8.8053	8.4568	8.4582	8.8059	8.4652	8.4594	8.465	8.1237	9.1549	8.4637	8.82	8.8226	8.4714	8.4779	9.1706	9.1694	7.4521	8.8425	8.8308	8.1428	9.175	8.1507	8.8427	8.8445	8.4962	9.1879	8.5032	8.8508	8.4913	9.1863	8.1535	9.1883	9.1854	8.4966	8.5016	9.1927	9.1938	8.5086	8.4952	8.1562	8.8471	8.8518	8.5064	8.8533	7.4701	8.8542	8.8546	9.196	9.1911	8.8525	8.85	8.5051	9.1925	8.1713	8.1686	8.8636	8.8608	8.5079	8.5066	9.1937	9.1945	8.8558	9.1971	8.516	8.8634	8.8647	8.8697	8.5203	8.5087	8.8638	8.1713	8.1727	8.5139	8.8728	8.5241	9.5515	8.5225	8.1795	9.2163	8.5164	8.8748	8.8719	8.5189	9.2173	8.5242
8.4062	7.3775	8.0507	7.712	8.4068	7.718	8.0591	7.7202	8.0652	8.066	8.063	8.0562	8.057	8.7479	8.0589	8.06	7.031	7.3823	7.3872	7.3886	8.4237	8.0633	7.7201	8.0717	7.7279	8.0681	6.7021	8.0725	8.0691	8.4196	8.07	8.0631	8.414	7.3849	7.3859	8.4172	7.3883	7.0393	7.7341	7.7352	7.0457	7.3889	8.7597	7.0405	8.0752	8.7661	7.3932	8.0742	7.3952	8.4303	7.3893	8.4319	7.3992	7.3963	7.3972	7.7417	8.0825	9.1193	8.4376	7.7443	8.077	8.4275	8.0819	7.7426	8.0795	8.084	7.0546	8.0852	8.7757	8.7688	8.7734	8.4341	7.7448	8.0855	7.7461	8.0866	7.4034	6.7219	7.0591	7.0484	7.0532	7.404	8.085	8.4404	8.092	8.4473	7.7551	7.0665	8.7881	7.4152	8.4466	7.4178	7.4149	8.0997	7.7606	8.0974	8.4562	7.4274	8.4469	7.0681	6.7295	7.7608	8.4523	8.4537	8.1053	7.431	7.7729	7.0885	8.1154	7.4297	8.1123	7.7786	7.7774	8.1277	7.0965	7.7854	6.7541	8.8245	8.1272	7.7894	7.4552	7.1071	8.139	7.8009	8.4927	7.4644	7.4661	7.8114	8.4885	7.106	8.1448	8.8358	7.4631	7.8119	7.4654	7.4703	8.1553	8.1525	6.7694	8.4942	7.4689	8.4998	8.8407	7.4714	7.8159	7.4728	7.8134	7.8151	7.8105	8.8418	7.4694	7.8107	8.5058	8.5032	8.5082	8.1593	7.4842	8.161	8.5027	7.8136	8.1583	8.1557	8.1609	8.1621	7.4796	9.2047	7.8259	8.1661	8.8527	7.13	7.821	8.852	7.831	8.5185	7.4936	7.8348	8.8621	8.1723	8.1652	7.14	8.521	7.4879	7.1388	7.8295	7.8303	8.521
7.769	7.7703	6.7413	7.4226	7.7736	6.741	7.082	7.777	7.424	7.0924	7.7716	7.0826	6.7435	7.7821	7.0854	7.7803	7.0875	7.4364	7.4337	7.4348	6.7445	6.403	7.4331	7.787	6.7493	7.7834	7.0935	7.0975	7.788	8.1168	7.0912	7.4319	7.4366	7.0936	7.087	8.1296	7.7869	7.7918	7.087	7.4357	7.433	7.094	7.1026	8.1257	7.7904	7.1051	6.7661	7.7932	7.4399	7.1013	7.4387	6.7674	7.7909	6.7695	7.4466	7.1073	7.8018	8.1387	7.4452	7.102	7.4464	6.4169	7.1077	7.4485	7.7992	7.4538	8.1406	7.1036	7.4441	7.4444	7.1126	7.1133	7.1064	7.4509	7.1153	7.4559	7.453	7.4463	8.1373	7.7981	7.1129	7.8037	7.1146	7.1154	7.4529	7.8082	7.4599	7.7996	7.455	7.1164	7.1215	8.4889	7.8137	7.4646	6.7817	7.4662	7.459	7.1235	7.8148	7.4622	7.4636	7.4649	7.8202	7.4716	7.8236	7.4755	7.4767	6.7908	7.4763	6.7979	7.4795	7.4782	7.4846	7.8373	7.4938	7.8464	7.1418	7.4882	7.8406	6.8089	7.1625	7.8506	7.1623	7.504	7.5058	6.4775	7.5028	7.1605	7.1619	7.1632	7.1643	8.1992	7.8608	7.5158	7.1693	7.8678	7.1686	7.1621	7.5145	8.5417	8.2026	7.8635	8.2043	7.1712	7.5195	7.1763	7.8584	7.174	7.5159	7.5134	7.8686	7.87	7.1774	8.5563	7.1836	7.8746	7.52	7.521	7.8682	7.873	6.1465	7.5255	7.1907	6.8443	7.8794	7.8839	7.1826	7.5238	7.1849	6.8498	7.1909	7.188	6.8528	7.5378	7.1952	7.5319	7.5286	7.8797	7.5307	7.1954	6.8564	7.541	7.1942	7.5349	7.8932	7.8932
5.9748	7.3461	6.321	6.3261	6.3195	6.6646	5.9856	5.6288	6.3193	7.0101	6.6609	6.3218	7.0165	6.3237	5.9848	5.9896	5.6368	6.6639	7.0189	7.0163	5.9836	6.3312	6.3312	6.6751	6.3274	6.6714	6.6754	7.014	6.668	5.9923	6.3251	6.3296	6.6666	6.3351	7.7023	7.0234	5.6329	5.9916	5.6424	6.3334	6.6783	5.6455	7.0304	6.0052	6.6783	6.3353	6.6839	7.023	6.002	6.6796	6.6808	7.0282	6.3393	6.6802	7.035	6.3419	6.3385	7.0291	6.676	7.0342	6.6848	7.3755	6.3426	6.3472	6.688	6.6849	6.6856	6.3501	7.0329	7.3733	6.3475	7.0378	6.6884	6.6929	6.3497	7.7169	7.0341	6.6849	6.3536	6.6906	6.6916	6.0124	6.0133	6.3579	7.0449	7.382	6.0136	6.6912	6.6965	7.7279	7.3892	6.7004	6.3652	6.7023	6.3671	6.3563	6.697	6.3613	6.7018	6.0228	7.3942	6.0254	5.333	6.7127	5.6729	7.0548	7.4042	6.3683	6.0339	6.0392	8.097	6.3785	6.7169	6.0433	6.7133	6.7234	6.3856	6.3882	5.6968	6.3928	6.0626	6.7369	6.7348	5.7064	6.7417	6.7334	6.4027	6.3966	6.7418	5.7093	6.0643	6.7421	6.0674	7.4387	6.406	6.7446	7.0916	6.0623	6.7471	6.748	6.4128	6.0736	6.0706	6.4075	6.4155	6.7479	6.7459	6.4077	6.0773	7.7853	6.7568	6.4219	5.7332	6.7606	6.7604	7.1033	6.7582	6.0831	7.1103	5.7314	5.729	6.4204	6.4217	6.4268	6.7626	6.4201	6.0814	6.7664	7.1175	6.7648	6.4296	7.4567	7.4615	6.0922	7.4614	7.1157	6.4306	5.7379	6.4327	6.7698	6.0984	6.4392	5.7462	6.7805	6.4432	6.7736
5.2128	5.5718	5.5729	5.9142	5.2253	6.6027	5.9056	5.9139	5.9069	5.5677	5.9046	5.5693	5.914	5.5712	5.2299	6.2555	5.9104	6.2654	5.9126	5.9216	5.2278	4.8839	5.9177	6.2638	6.6077	5.57	4.8763	6.2642	6.2644	5.5708	5.575	5.5679	6.2663	6.2672	6.2644	6.2655	5.5728	6.6077	5.9146	5.9233	5.5805	6.2716	6.6126	6.2774	5.5845	5.2236	5.5822	4.5458	6.275	5.2287	6.2738	5.925	6.2838	5.9309	5.234	5.2424	5.9332	5.5861	4.9081	5.9272	5.9316	5.5926	5.5935	6.2844	5.9276	5.9284	4.9029	5.5897	5.5941	6.2883	4.9125	5.9351	5.9391	6.2821	6.2829	5.59	5.5949	5.932	5.593	5.5938	6.2924	5.9395	6.6303	5.5936	6.9683	5.2528	5.6036	5.941	5.6026	5.604	5.6015	5.9466	5.9476	5.2471	6.6319	6.2965	4.9095	6.6378	5.6006	5.9523	5.2553	5.6104	5.9487	5.9468	5.2587	5.9545	5.9563	5.9581	5.2736	5.2714	6.6492	6.6545	5.9614	6.653	5.6255	5.2742	5.9742	5.9729	5.9716	5.6376	5.6359	5.2918	5.6436	5.9794	6.6671	5.9822	4.9535	5.295	5.6426	5.3016	6.3357	5.9912	6.6866	5.6442	5.303	6.3364	5.651	5.6478	5.6521	5.649	5.6538	5.6584	5.6509	5.3043	5.9881	5.9938	5.3056	4.9598	6.3532	6.0012	5.6631	6.0047	5.9927	5.9978	6.3566	4.9662	5.3149	5.3121	5.3209	6.3623	4.9761	5.3174	6.0035	6.3625	5.6699	5.675	5.3148	6.0136	5.6747	4.3033	6.3668	5.3231	6.0061	6.0107	5.3253	5.6762	6.7035	5.6784	5.3255	6.0241	5.3274	6.0213	5.6782	5.3213	6.0159	6.3665
5.2515	4.9247	5.9562	4.9196	4.9206	5.258	5.9484	4.2251	4.5772	4.9203	4.9172	5.2581	5.255	4.5698	5.6008	4.9257	4.9153	5.2643	4.9253	4.9257	5.2694	4.5716	4.5714	5.2576	5.2614	5.6015	5.6054	4.5641	5.9519	5.5983	4.9263	4.9114	5.9458	5.2568	5.2618	4.9229	5.604	5.9551	6.6457	5.6029	5.9617	5.2727	4.9221	5.6031	5.2602	5.6087	5.2624	4.2416	5.6131	4.9307	5.2758	5.273	5.6103	5.2713	4.9285	4.587	4.2477	5.6184	5.2789	4.947	5.2801	4.9335	5.2745	4.9392	5.2762	4.6046	5.2815	4.9421	4.9427	4.9431	4.6037	5.2802	4.5928	4.9407	5.2812	4.9421	5.627	6.3141	5.2889	4.9498	5.2757	5.2804	5.2774	4.602	5.6229	4.9474	4.6044	4.9489	5.6339	4.6153	4.6092	4.9504	5.2953	4.9562	4.2772	4.9542	4.9588	5.2955	5.986	5.6328	5.2931	5.2937	4.6119	4.6139	5.2997	4.6254	5.3073	4.9615	4.967	5.6407	5.3061	4.2913	4.9689	4.9665	5.3154	4.6303	4.6288	4.639	4.6378	4.9839	4.637	4.6466	5.3284	4.65	4.6515	4.989	4.6501	4.6473	4.9926	4.322	4.6467	4.996	4.65	4.3151	4.9925	3.9697	4.9943	4.995	5.3393	4.9902	3.6244	5.3315	5.3361	3.9736	4.3154	4.9973	4.9953	4.3247	5.0105	4.9953	4.6572	5.6867	4.3246	5.6936	5.6909	5.012	4.6692	5.3542	4.6754	5.0078	5.023	4.6744	4.332	4.3295	5.3686	4.3359	5.371	5.3721	5.3722	5.0255	5.3704	5.0275	5.0284	4.6754	5.0376	5.7184	5.3754	5.0326	5.3764	5.7099	5.0308	4.6855	4.3425	5.0409	4.6839	4.3445
4.5094	4.8511	4.1688	4.5106	4.5196	3.4863	4.5205	3.4911	4.5179	4.507	4.8553	4.8485	3.8269	3.4879	4.5189	4.8638	4.1811	4.8623	4.1789	3.8212	3.481	4.8586	4.8586	3.4808	3.8208	4.1747	4.5224	4.8587	4.1752	3.8292	4.5157	3.8259	3.4829	3.8275	4.1824	3.482	4.8608	5.2044	4.8587	4.5159	4.5208	3.8318	4.1789	4.5275	4.5208	5.2159	4.8676	4.193	4.5268	3.4944	4.1858	4.1947	4.872	5.2192	2.8102	4.8749	4.5357	4.1963	4.8655	4.5301	3.8409	4.1955	4.1926	4.8735	4.5344	4.539	4.5397	4.5367	4.8735	4.1977	4.8782	4.5347	4.8787	4.8792	4.5511	4.1963	4.5409	4.1946	3.8417	5.2303	4.5412	4.202	4.5391	4.2037	5.2384	4.5415	3.8488	5.2334	4.8843	4.2013	3.5087	4.5514	4.5525	4.5535	3.8606	4.2115	4.2011	3.8593	3.8675	4.2064	4.5509	5.2418	4.2167	4.5581	4.5563	3.8608	4.2125	4.5505	3.866	4.2252	4.2268	4.5645	4.2298	4.5635	3.8789	4.5624	3.5338	4.2264	3.5389	4.2311	4.5771	4.2429	3.8947	3.5526	2.8603	3.5555	3.5513	3.5485	4.9236	3.903	4.2511	3.559	4.2468	3.9058	4.257	4.2543	4.9219	3.8926	3.8969	4.9311	3.9051	3.2112	4.2562	2.8781	3.2161	3.9115	3.2145	4.5925	4.5944	4.9362	4.2619	3.5775	4.6093	4.2673	4.2686	3.9183	4.2656	3.917	4.6084	3.9236	4.2673	3.9187	3.9641	4.279	3.5903	4.9491	3.5804	3.9216	4.2765	4.6138	4.6224	4.2794	3.9379	3.9234	3.9275	4.2804	5.6488	4.2796	3.2328	3.9314	4.2824	5.6494	4.6202	4.6248	5.3184	3.6015
